time = 5.85	Re = 1
0.142194	0.138197	0
0.162844	0.116115	1
0.184340	0.091864	2
0.201394	0.057908	3
0.217034	0.017253	4
0.222845	-0.041928	5
0.219027	-0.099960	6
0.217609	-0.150309	7
0.223197	-0.191037	8
0.267636	-0.197615	9
0.295197	-0.173690	10
0.323329	-0.141402	11
0.346404	-0.091775	12
0.361305	-0.034031	13
0.362592	-0.001665	14
0.362540	0.032890	15
0.357056	0.067264	16
0.348947	0.102839	17
0.334472	0.139757	18
0.316118	0.176890	19
0.292223	0.213760	20
0.264612	0.250967	21
0.231778	0.290816	22
0.198297	0.334465	23
0.179739	0.362970	24
0.162142	0.392344	25
0.143321	0.432941	26
0.125760	0.478491	27
0.114805	0.512542	28
0.104252	0.547936	29
0.091381	0.594889	30
0.074673	0.651279	31
0.060476	0.680790	32
0.038958	0.701352	33
0.049419	0.697614	34
0.014779	0.701972	35
-0.038078	0.707830	36
-0.059719	0.696556	37
-0.090344	0.665196	38
-0.117889	0.643155	39
-0.102763	0.649591	40
-0.118998	0.634506	41
-0.147027	0.620849	42
-0.174825	0.607336	43
-0.189330	0.598158	44
-0.241059	0.575406	45
-0.248105	0.569653	46
-0.298833	0.545794	47
-0.337857	0.525315	48
-0.374411	0.503765	49
-0.395819	0.487747	50
-0.438364	0.457641	51
-0.476410	0.426183	52
-0.480183	0.419500	53
-0.518731	0.381178	54
-0.552520	0.341577	55
-0.567713	0.318540	56
-0.587844	0.287311	57
-0.607510	0.254439	58
-0.626148	0.214306	59
-0.642694	0.172364	60
-0.656390	0.128172	61
-0.667865	0.082106	62
-0.672292	0.050407	63
-0.676610	0.017471	64
-0.679405	-0.025057	65
-0.680313	-0.070121	66
-0.675984	-0.120890	67
-0.670552	-0.160293	68
-0.663296	-0.202105	69
-0.650829	-0.246972	70
-0.637373	-0.288701	71
-0.620974	-0.332556	72
-0.597522	-0.380340	73
-0.569721	-0.428598	74
-0.537379	-0.476442	75
-0.518745	-0.500221	76
-0.500132	-0.524113	77
-0.466239	-0.561438	78
-0.427637	-0.600114	79
-0.385982	-0.636862	80
-0.362085	-0.656121	81
-0.338077	-0.675604	82
-0.298098	-0.703969	83
-0.250878	-0.735574	84
-0.222318	-0.752440	85
-0.192734	-0.769233	86
-0.157096	-0.786623	87
-0.118441	-0.802914	88
-0.085752	-0.812419	89
-0.052831	-0.820518	90
-0.014373	-0.825393	91
0.023235	-0.827616	92
0.064813	-0.825103	93
0.103891	-0.820221	94
0.143752	-0.812038	95
0.180686	-0.803187	96
0.208518	-0.794222	97
0.235644	-0.786524	98
0.263396	-0.776825	99
0.290911	-0.768244	100
0.315416	-0.758345	101
0.340551	-0.749403	102
0.366468	-0.738800	103
0.392835	-0.728604	104
0.413917	-0.717869	105
0.437571	-0.707789	106
0.459673	-0.695783	107
0.483854	-0.684074	108
0.503915	-0.671352	109
0.526742	-0.658478	110
0.547826	-0.643995	111
0.571481	-0.629189	112
0.608297	-0.601400	113
0.646532	-0.570139	114
0.681671	-0.537304	115
0.717580	-0.500711	116
0.747647	-0.465465	117
0.777851	-0.426921	118
0.804987	-0.387326	119
0.832038	-0.343863	120
0.853639	-0.303775	121
0.874429	-0.261117	122
0.892119	-0.218138	123
0.909047	-0.172335	124
0.921829	-0.129891	125
0.933650	-0.085309	126
0.942841	-0.039788	127
0.950775	0.007958	128
0.954855	0.050358	129
0.957828	0.094616	130
0.958456	0.138092	131
0.957775	0.183249	132
0.954995	0.223640	133
0.951068	0.265337	134
0.945183	0.305793	135
0.938094	0.347406	136
