time = 1.9	Re = 1
0.142532	0.139033	0
0.183447	0.121011	1
0.219097	0.100042	2
0.263515	0.092552	3
0.295166	0.117803	4
0.315309	0.167782	5
0.318964	0.201891	6
0.321074	0.236886	7
0.317218	0.277692	8
0.310925	0.319769	9
0.298856	0.366932	10
0.282196	0.417207	11
0.260010	0.471609	12
0.246272	0.501410	13
0.232092	0.531782	14
0.214037	0.565056	15
0.194321	0.600261	16
0.168822	0.639862	17
0.136413	0.683950	18
0.112094	0.708068	19
0.084800	0.731290	20
0.045760	0.748280	21
0.006792	0.757854	22
-0.032826	0.758087	23
-0.070597	0.755392	24
-0.101175	0.746344	25
-0.132195	0.739720	26
-0.180980	0.723918	27
-0.226684	0.712115	28
-0.268471	0.701202	29
-0.310793	0.692159	30
-0.348140	0.682626	31
-0.388291	0.674097	32
-0.423097	0.664516	33
-0.461637	0.654680	34
-0.495337	0.644361	35
-0.529340	0.632881	36
-0.561414	0.621168	37
-0.593457	0.608790	38
-0.622965	0.595873	39
-0.652464	0.582521	40
-0.680469	0.568805	41
-0.708469	0.554962	42
-0.734677	0.540300	43
-0.760885	0.525635	44
-0.810088	0.496546	45
-0.855820	0.467220	46
-0.898888	0.439200	47
