time = 3.9	Re = 1
0.142530	0.138520	0
0.174668	0.110080	1
0.206115	0.071648	2
0.223791	0.036004	3
0.238798	-0.001021	4
0.254987	-0.032287	5
0.271138	-0.060662	6
0.309466	-0.049474	7
0.327108	-0.019984	8
0.343003	0.013170	9
0.350501	0.061019	10
0.350590	0.112557	11
0.338985	0.170463	12
0.328819	0.199834	13
0.318195	0.229087	14
0.302699	0.259965	15
0.286294	0.290819	16
0.266564	0.322436	17
0.246402	0.354624	18
0.223373	0.390184	19
0.200722	0.428579	20
0.174942	0.475611	21
0.160990	0.504677	22
0.147091	0.534289	23
0.129798	0.573416	24
0.110641	0.617945	25
0.094988	0.650728	26
0.075635	0.687725	27
0.048623	0.705079	28
0.015866	0.717973	29
-0.043873	0.717912	30
-0.069025	0.704185	31
-0.092337	0.688290	32
-0.126515	0.664718	33
-0.142593	0.650582	34
-0.183611	0.631904	35
-0.192018	0.622939	36
-0.241213	0.604293	37
-0.257886	0.594795	38
-0.297515	0.578794	39
-0.349627	0.552891	40
-0.376923	0.538337	41
-0.404188	0.523615	42
-0.443526	0.497268	43
-0.468231	0.479677	44
-0.492946	0.462014	45
-0.521968	0.435595	46
-0.564692	0.395288	47
-0.588299	0.367266	48
-0.608831	0.342358	49
-0.629344	0.316905	50
-0.651580	0.281877	51
-0.672779	0.244948	52
-0.692549	0.205387	53
-0.710759	0.163850	54
-0.723590	0.126703	55
-0.735634	0.087858	56
-0.745343	0.047399	57
-0.753789	0.005179	58
-0.757893	-0.029962	59
-0.761470	-0.066226	60
-0.763054	-0.106557	61
-0.763425	-0.148603	62
-0.760910	-0.182394	63
-0.757895	-0.217045	64
-0.752135	-0.256009	65
-0.745086	-0.296292	66
-0.736710	-0.329487	67
-0.727650	-0.363504	68
-0.716331	-0.396848	69
-0.704147	-0.431053	70
-0.690640	-0.462109	71
-0.676380	-0.493708	72
-0.660166	-0.524498	73
-0.643084	-0.555992	74
-0.625648	-0.583536	75
-0.607672	-0.611383	76
-0.587768	-0.638524	77
-0.567092	-0.665979	78
-0.545814	-0.690760	79
-0.523945	-0.715722	80
-0.500005	-0.740159	81
-0.475215	-0.764740	82
-0.450695	-0.786107	83
-0.425631	-0.807490	84
-0.398700	-0.827890	85
-0.371055	-0.848307	86
-0.343634	-0.866122	87
-0.315745	-0.883890	88
-0.285709	-0.900567	89
-0.254978	-0.917142	90
-0.225518	-0.930646	91
-0.196021	-0.943787	92
-0.165726	-0.955502	93
-0.135653	-0.966974	94
-0.079774	-0.985059	95
-0.024983	-1.000589	96
