time = 4.2	Re = 1
0.142498	0.138487	0
0.176396	0.107201	1
0.208595	0.063613	2
0.225306	0.024096	3
0.238261	-0.016926	4
0.252073	-0.052159	5
0.266220	-0.083115	6
0.305625	-0.074463	7
0.325255	-0.045287	8
0.343087	-0.011617	9
0.352814	0.037488	10
0.354489	0.090966	11
0.349206	0.120993	12
0.343683	0.151051	13
0.333532	0.181520	14
0.322476	0.211989	15
0.306348	0.243747	16
0.288836	0.275550	17
0.267911	0.307749	18
0.246262	0.340603	19
0.221800	0.376646	20
0.197766	0.416022	21
0.170643	0.465269	22
0.156126	0.496175	23
0.141533	0.528458	24
0.123300	0.572066	25
0.102680	0.623521	26
0.084785	0.663682	27
0.067207	0.687886	28
0.042910	0.711856	29
0.019345	0.710197	30
-0.032510	0.716559	31
-0.062406	0.705785	32
-0.087830	0.688767	33
-0.099247	0.674795	34
-0.120966	0.660976	35
-0.158178	0.638945	36
-0.174300	0.626840	37
-0.223051	0.606404	38
-0.230705	0.598651	39
-0.259411	0.587304	40
-0.287976	0.575882	41
-0.305781	0.565635	42
-0.349863	0.545279	43
-0.377507	0.529421	44
-0.405160	0.513107	45
-0.433574	0.494594	46
-0.461740	0.475355	47
-0.500666	0.442594	48
-0.524787	0.420485	49
-0.548867	0.397725	50
-0.575659	0.365833	51
-0.595253	0.341134	52
-0.614797	0.316055	53
-0.635125	0.283046	54
-0.652693	0.253266	55
-0.670116	0.222406	56
-0.687461	0.181960	57
-0.703237	0.139544	58
-0.716900	0.094554	59
-0.728344	0.047562	60
-0.734909	0.006562	61
-0.740091	-0.036393	62
-0.742471	-0.080383	63
-0.742981	-0.126277	64
-0.740346	-0.163393	65
-0.736718	-0.201985	66
-0.730164	-0.244279	67
-0.721645	-0.288384	68
-0.712050	-0.322727	69
-0.701445	-0.358203	70
-0.687089	-0.397377	71
-0.670597	-0.437826	72
-0.654666	-0.470411	73
-0.637451	-0.503966	74
-0.618211	-0.535986	75
-0.597382	-0.568957	76
-0.576153	-0.598154	77
-0.553573	-0.627917	78
-0.529274	-0.656291	79
-0.503260	-0.685399	80
-0.478113	-0.710157	81
-0.451667	-0.735258	82
-0.423446	-0.759061	83
-0.393597	-0.783175	84
-0.363947	-0.804180	85
-0.332875	-0.825399	86
-0.299433	-0.845272	87
-0.264017	-0.865097	88
-0.229884	-0.881279	89
-0.194370	-0.896844	90
-0.157089	-0.910331	91
-0.118675	-0.923073	92
-0.081869	-0.932630	93
-0.045048	-0.941309	94
-0.006718	-0.947743	95
0.030427	-0.953692	96
0.064396	-0.956828	97
0.097457	-0.959751	98
0.130035	-0.961265	99
0.161695	-0.962833	100
0.218757	-0.963323	101
0.274000	-0.962155	102
