time = 4.9	Re = 1
0.142400	0.138394	0
0.180050	0.100755	1
0.196716	0.073276	2
0.213278	0.044140	3
0.226501	-0.004010	4
0.233246	-0.053434	5
0.240682	-0.096398	6
0.250112	-0.132429	7
0.291918	-0.130087	8
0.315717	-0.102553	9
0.338370	-0.068690	10
0.354029	-0.018055	11
0.360788	0.038695	12
0.357834	0.070383	13
0.353860	0.103047	14
0.344745	0.135654	15
0.333907	0.168563	16
0.317333	0.202653	17
0.298275	0.236666	18
0.275101	0.270590	19
0.250329	0.304854	20
0.222293	0.342136	21
0.194698	0.383430	22
0.179443	0.410095	23
0.164312	0.436963	24
0.148139	0.472399	25
0.132590	0.510191	26
0.112445	0.565069	27
0.100971	0.599007	28
0.088156	0.635767	29
0.074354	0.668598	30
0.049600	0.704317	31
0.013850	0.708448	32
-0.017477	0.710052	33
-0.052486	0.708863	34
-0.047533	0.705853	35
-0.077872	0.682126	36
-0.106118	0.661698	37
-0.117299	0.650111	38
-0.146702	0.634361	39
-0.153669	0.626676	40
-0.185669	0.611593	41
-0.239428	0.586636	42
-0.258122	0.575268	43
-0.292404	0.560207	44
-0.325680	0.544496	45
-0.331957	0.537834	46
-0.368935	0.518463	47
-0.404198	0.498046	48
-0.423243	0.483542	49
-0.447938	0.465461	50
-0.472665	0.447271	51
-0.500563	0.421666	52
-0.527697	0.394530	53
-0.554079	0.364471	54
-0.579520	0.332817	55
-0.610764	0.283810	56
-0.629186	0.250996	57
-0.647063	0.216358	58
-0.663814	0.172944	59
-0.675325	0.139093	60
-0.686426	0.103725	61
-0.694993	0.061691	62
-0.701622	0.022952	63
-0.707171	-0.017777	64
-0.708804	-0.066649	65
-0.707557	-0.117297	66
-0.702588	-0.169615	67
-0.693974	-0.223337	68
-0.683022	-0.267906	69
-0.669194	-0.314363	70
-0.651981	-0.360117	71
-0.631335	-0.407436	72
-0.611937	-0.443398	73
-0.590086	-0.481080	74
-0.563632	-0.520934	75
-0.533272	-0.562161	76
-0.507429	-0.592251	77
-0.478910	-0.623761	78
-0.444737	-0.657181	79
-0.406400	-0.691676	80
-0.372793	-0.718234	81
-0.335423	-0.746013	82
-0.296349	-0.771362	83
-0.252235	-0.797599	84
-0.208662	-0.819337	85
-0.159498	-0.840659	86
-0.107028	-0.857595	87
-0.077711	-0.864217	88
-0.048400	-0.870828	89
0.004557	-0.876916	90
0.058902	-0.879010	91
0.110556	-0.876652	92
0.161341	-0.871954	93
0.205849	-0.865109	94
0.249785	-0.857588	95
0.291826	-0.848351	96
0.334212	-0.838492	97
0.371378	-0.827959	98
0.408669	-0.816766	99
0.444918	-0.803827	100
0.481589	-0.790109	101
0.514689	-0.775639	102
0.548000	-0.760549	103
0.581247	-0.743184	104
0.614434	-0.725341	105
0.643552	-0.706983	106
0.672962	-0.687953	107
0.701330	-0.667568	108
0.729949	-0.646496	109
0.755134	-0.625824	110
0.780431	-0.604716	111
0.804574	-0.582539	112
0.828795	-0.559940	113
