time = 5.9	Re = 1
0.142181	0.138181	0
0.162864	0.116076	1
0.184581	0.091353	2
0.201608	0.057113	3
0.217162	0.015834	4
0.222492	-0.043897	5
0.218083	-0.102276	6
0.216255	-0.152927	7
0.221759	-0.193879	8
0.266319	-0.200948	9
0.294010	-0.177176	10
0.322357	-0.145022	11
0.345752	-0.095535	12
0.361060	-0.037835	13
0.362574	-0.005504	14
0.362777	0.029101	15
0.357515	0.063520	16
0.349617	0.099158	17
0.335339	0.136207	18
0.317124	0.173493	19
0.293282	0.210559	20
0.265600	0.247971	21
0.232549	0.288001	22
0.198725	0.331800	23
0.179956	0.360392	24
0.162195	0.389886	25
0.143221	0.430698	26
0.125540	0.476634	27
0.114532	0.511028	28
0.103962	0.546828	29
0.091037	0.594506	30
0.082587	0.623300	31
0.074136	0.652095	32
0.059843	0.682158	33
0.038486	0.700193	34
0.049405	0.697201	35
0.013880	0.702018	36
-0.042845	0.706875	37
-0.067745	0.693054	38
-0.092275	0.662560	39
-0.120652	0.640627	40
-0.104986	0.647336	41
-0.121453	0.632464	42
-0.150499	0.618424	43
-0.179133	0.604688	44
-0.193960	0.595463	45
-0.246935	0.572123	46
-0.253996	0.566390	47
-0.305630	0.541809	48
-0.345183	0.520638	49
-0.382034	0.498351	50
-0.403436	0.481932	51
-0.446080	0.450780	52
-0.484003	0.418293	53
-0.487618	0.411605	54
-0.525831	0.372145	55
-0.559129	0.331470	56
-0.573957	0.307990	57
-0.593594	0.276122	58
-0.612701	0.242519	59
-0.630583	0.201756	60
-0.646287	0.159176	61
-0.659089	0.114455	62
-0.669551	0.067830	63
-0.673285	0.035979	64
-0.676846	0.002739	65
-0.678677	-0.040027	66
-0.678470	-0.085361	67
-0.672934	-0.136179	68
-0.666545	-0.175585	69
-0.658228	-0.217418	70
-0.644634	-0.262086	71
-0.630092	-0.303635	72
-0.612509	-0.347280	73
-0.587813	-0.394600	74
-0.558765	-0.442331	75
-0.525079	-0.489565	76
-0.505867	-0.513002	77
-0.486562	-0.536612	78
-0.451632	-0.573390	79
-0.411887	-0.611586	80
-0.368992	-0.647927	81
-0.344388	-0.667047	82
-0.319542	-0.686516	83
-0.278209	-0.714916	84
-0.228598	-0.746655	85
-0.198410	-0.763501	86
-0.166623	-0.780135	87
-0.128065	-0.796737	88
-0.086190	-0.811292	89
-0.051326	-0.818387	90
-0.016898	-0.823653	91
0.022302	-0.825085	92
0.059708	-0.824057	93
0.100012	-0.818390	94
0.137362	-0.811286	95
0.175251	-0.801572	96
0.210637	-0.791839	97
0.237285	-0.782420	98
0.263664	-0.774312	99
0.290647	-0.764199	100
0.317701	-0.755270	101
0.341560	-0.744914	102
0.366544	-0.735470	103
0.392047	-0.724235	104
0.418265	-0.713325	105
0.438966	-0.702005	106
0.462494	-0.691148	107
0.484253	-0.678415	108
0.508268	-0.665793	109
0.527942	-0.652348	110
0.550546	-0.638559	111
0.571225	-0.623256	112
0.594605	-0.607396	113
0.630664	-0.577954	114
0.668038	-0.544855	115
0.702189	-0.510302	116
0.736959	-0.471858	117
0.765811	-0.435020	118
0.794704	-0.394820	119
0.820359	-0.353687	120
0.845785	-0.308619	121
0.865801	-0.267219	122
0.884891	-0.223210	123
0.900786	-0.179075	124
0.915771	-0.132051	125
0.926706	-0.088649	126
0.936565	-0.043085	127
0.943685	0.003264	128
0.949406	0.051859	129
0.951463	0.094811	130
0.952284	0.139683	131
0.950788	0.183532	132
0.947863	0.229108	133
0.943028	0.269709	134
0.936919	0.311609	135
0.928932	0.352133	136
0.919566	0.393793	137
