time = 7.15	Re = 1
0.141645	0.137950	0
0.163274	0.115155	1
0.190079	0.078976	2
0.206233	0.036582	3
0.216788	-0.020317	4
0.213993	-0.053640	5
0.208946	-0.090699	6
0.199786	-0.122678	7
0.190845	-0.154847	8
0.182741	-0.211933	9
0.190319	-0.260009	10
0.238151	-0.277196	11
0.266572	-0.257029	12
0.297697	-0.227803	13
0.325315	-0.182728	14
0.347820	-0.129032	15
0.353872	-0.099140	16
0.359850	-0.065529	17
0.360576	-0.032230	18
0.359010	0.003745	19
0.351359	0.041617	20
0.339194	0.081492	21
0.320197	0.122678	22
0.294604	0.166070	23
0.259226	0.213345	24
0.238699	0.238353	25
0.217241	0.263540	26
0.192251	0.294773	27
0.168690	0.327163	28
0.144168	0.372637	29
0.122821	0.426711	30
0.110302	0.469090	31
0.098701	0.515899	32
0.091605	0.548318	33
0.084556	0.581158	34
0.074362	0.625298	35
0.060685	0.673719	36
0.049844	0.697394	37
0.049853	0.697430	38
0.049849	0.697415	39
-0.008857	0.702145	40
-0.032663	0.697163	41
-0.074688	0.681921	42
-0.069281	0.667609	43
-0.113458	0.638821	44
-0.121992	0.630360	45
-0.153047	0.609545	46
-0.184166	0.594646	47
-0.214528	0.579918	48
-0.176737	0.595711	49
-0.206210	0.579963	50
-0.236126	0.566591	51
-0.265486	0.553222	52
-0.317003	0.527378	53
-0.338469	0.514091	54
-0.379499	0.489220	55
-0.417110	0.463076	56
-0.423663	0.456201	57
-0.455562	0.429477	58
-0.485884	0.401175	59
-0.506143	0.378460	60
-0.526405	0.355555	61
-0.559309	0.310075	62
-0.574645	0.282510	63
-0.590061	0.253407	64
-0.605493	0.223198	65
-0.616760	0.194717	66
-0.627986	0.165851	67
-0.627741	0.160387	68
-0.636453	0.129058	69
-0.644998	0.096420	70
-0.650198	0.065872	71
-0.655305	0.034655	72
-0.656660	0.004566	73
-0.657577	-0.038068	74
-0.656416	-0.083406	75
-0.650157	-0.131925	76
-0.640436	-0.181072	77
-0.626681	-0.229839	78
-0.609035	-0.279248	79
-0.594900	-0.308906	80
-0.578934	-0.341417	81
-0.556163	-0.380664	82
-0.529299	-0.422056	83
-0.496596	-0.462976	84
-0.469059	-0.494336	85
-0.437395	-0.528133	86
-0.401770	-0.560388	87
-0.365715	-0.591672	88
-0.324320	-0.625743	89
-0.299993	-0.643630	90
-0.275651	-0.661598	91
-0.248179	-0.680807	92
-0.218809	-0.701416	93
-0.186145	-0.722514	94
-0.148164	-0.745849	95
-0.102576	-0.767627	96
-0.073626	-0.776485	97
-0.044725	-0.785228	98
0.005752	-0.790133	99
0.054856	-0.787281	100
0.105225	-0.776376	101
0.150005	-0.761790	102
0.189330	-0.745893	103
0.226087	-0.730571	104
0.263850	-0.714091	105
0.301762	-0.697580	106
0.327880	-0.684426	107
0.354337	-0.671886	108
0.383297	-0.656803	109
0.412415	-0.641567	110
0.442177	-0.623729	111
0.472248	-0.605130	112
0.503460	-0.583563	113
0.535152	-0.560360	114
0.555320	-0.542583	115
0.578335	-0.523363	116
0.600821	-0.501687	117
0.624618	-0.478455	118
0.646882	-0.452805	119
0.669962	-0.425322	120
0.692328	-0.395102	121
0.714503	-0.363078	122
0.728364	-0.338782	123
0.744554	-0.311253	124
0.758348	-0.283102	125
0.773754	-0.251671	126
0.783970	-0.224814	127
0.796032	-0.193850	128
0.806143	-0.162151	129
0.816590	-0.127375	130
0.821845	-0.101170	131
0.829326	-0.068155	132
0.833444	-0.038728	133
0.838704	-0.003407	134
0.840072	0.024013	135
0.842243	0.058075	136
0.841962	0.088609	137
0.841816	0.125741	138
0.836597	0.182535	139
0.832090	0.213241	140
0.827344	0.244287	141
0.813983	0.302543	142
0.805020	0.333357	143
0.795638	0.364806	144
0.775228	0.418110	145
0.762657	0.446018	146
0.749906	0.474147	147
0.721686	0.526356	148
0.704933	0.553362	149
0.687644	0.580836	150
0.654411	0.626307	151
0.616566	0.672407	152
0.577088	0.714151	153
0.554735	0.735375	154
0.532126	0.756744	155
0.489340	0.791917	156
0.441742	0.827177	157
0.391821	0.859123	158
0.364118	0.874690	159
0.335988	0.890208	160
0.286251	0.913386	161
0.231828	0.935424	162
0.177856	0.953303	163
0.120098	0.969163	164
0.069102	0.979690	165
0.016039	0.988422	166
-0.034184	0.993793	167
-0.085689	0.997380	168
