time = 3.1	Re = 1
0.142594	0.138585	0
0.170333	0.117330	1
0.198286	0.092530	2
0.217061	0.066898	3
0.235479	0.040913	4
0.276754	0.001113	5
0.312012	0.018808	6
0.324796	0.047886	7
0.336684	0.078179	8
0.340019	0.121282	9
0.338315	0.166589	10
0.327242	0.217937	11
0.310101	0.270597	12
0.297510	0.298850	13
0.284789	0.327151	14
0.268852	0.357129	15
0.252736	0.387461	16
0.233801	0.420735	17
0.215049	0.455530	18
0.192797	0.496240	19
0.169042	0.542857	20
0.154160	0.571631	21
0.138959	0.601127	22
0.118398	0.639104	23
0.091713	0.683226	24
0.058974	0.713583	25
0.015570	0.727453	26
-0.022838	0.726910	27
-0.068022	0.719828	28
-0.090580	0.702758	29
-0.123580	0.686650	30
-0.139261	0.674901	31
-0.165576	0.663764	32
-0.205599	0.644076	33
-0.247749	0.627160	34
-0.281793	0.611546	35
-0.324469	0.594865	36
-0.353238	0.580106	37
-0.394595	0.561556	38
-0.420750	0.546325	39
-0.465287	0.523228	40
-0.493505	0.504209	41
-0.521592	0.484299	42
-0.549936	0.462329	43
-0.577992	0.439241	44
-0.601308	0.416609	45
-0.624620	0.393449	46
-0.647388	0.367976	47
-0.669943	0.341660	48
-0.704418	0.293747	49
-0.722305	0.265840	50
-0.740190	0.237374	51
-0.765809	0.187084	52
-0.779040	0.157532	53
-0.792121	0.127576	54
-0.810822	0.074139	55
-0.826357	0.018206	56
-0.837806	-0.036199	57
-0.846273	-0.092350	58
-0.850674	-0.144862	59
-0.852479	-0.198846	60
-0.851196	-0.250874	61
-0.847337	-0.304215	62
-0.840580	-0.354318	63
-0.831380	-0.405252	64
-0.820152	-0.453395	65
-0.806459	-0.502578	66
-0.790857	-0.548142	67
-0.773478	-0.593715	68
-0.755449	-0.635809	69
-0.735994	-0.677757	70
