time = 5.7	Re = 1
0.142234	0.138233	0
0.162783	0.116234	1
0.183708	0.093284	2
0.200733	0.060286	3
0.216627	0.021517	4
0.223820	-0.035981	5
0.221730	-0.092942	6
0.221612	-0.142326	7
0.227532	-0.182388	8
0.271578	-0.187605	9
0.298733	-0.163093	10
0.326152	-0.130430	11
0.348224	-0.080424	12
0.361876	-0.022583	13
0.362464	0.009815	14
0.361706	0.044203	15
0.355527	0.078443	16
0.346804	0.113699	17
0.331831	0.150271	18
0.313121	0.186938	19
0.289111	0.223247	20
0.261759	0.259904	21
0.229607	0.299227	22
0.197155	0.342429	23
0.179210	0.370655	24
0.162075	0.399682	25
0.143724	0.439561	26
0.126513	0.483937	27
0.115708	0.516959	28
0.105111	0.551298	29
0.092499	0.595936	30
0.076423	0.648813	31
0.062566	0.676813	32
0.044055	0.702387	33
0.051331	0.696961	34
0.017427	0.701762	35
-0.024124	0.709540	36
-0.047355	0.704244	37
-0.083816	0.673423	38
-0.109506	0.650967	39
-0.096691	0.656633	40
-0.112000	0.640775	41
-0.162466	0.615330	42
-0.176081	0.606110	43
-0.224011	0.585017	44
-0.230983	0.579159	45
-0.278759	0.557322	46
-0.316219	0.538713	47
-0.351700	0.519215	48
-0.373001	0.504300	49
-0.415054	0.477229	50
-0.453187	0.448778	51
-0.457413	0.442104	52
-0.496696	0.407170	53
-0.531698	0.370826	54
-0.547940	0.349115	55
-0.569407	0.319917	56
-0.590580	0.289267	57
-0.611337	0.251195	58
-0.630232	0.211241	59
-0.646612	0.168829	60
-0.660867	0.124530	61
-0.667430	0.093533	62
-0.673884	0.061512	63
-0.679561	0.019946	64
-0.683612	-0.024177	65
-0.682923	-0.074585	66
-0.680383	-0.113775	67
-0.676306	-0.155319	68
-0.667262	-0.200587	69
-0.657082	-0.242657	70
-0.644254	-0.286915	71
-0.624667	-0.335851	72
-0.600844	-0.385505	73
-0.572444	-0.435037	74
-0.539302	-0.484530	75
-0.508656	-0.523546	76
-0.473508	-0.563791	77
-0.435404	-0.602025	78
-0.391937	-0.641763	79
-0.355473	-0.670564	80
-0.313600	-0.702101	81
-0.288694	-0.718879	82
-0.263783	-0.735655	83
-0.234337	-0.753489	84
-0.203546	-0.771425	85
-0.151035	-0.796290	86
-0.118928	-0.808427	87
-0.086004	-0.819295	88
-0.046173	-0.827404	89
-0.006137	-0.832404	90
0.037682	-0.833190	91
0.079544	-0.830719	92
0.112026	-0.825278	93
0.142665	-0.819981	94
0.174070	-0.812118	95
0.203963	-0.805097	96
0.230898	-0.796355	97
0.257622	-0.788833	98
0.284954	-0.779547	99
0.312306	-0.771261	100
0.334656	-0.761956	101
0.358761	-0.753851	102
0.381898	-0.743730	103
0.406583	-0.734508	104
0.427674	-0.723753	105
0.451105	-0.713522	106
0.473258	-0.701432	107
0.497567	-0.689659	108
0.536210	-0.666584	109
0.576532	-0.640748	110
0.614160	-0.613114	111
0.652960	-0.582225	112
0.686114	-0.551885	113
0.719823	-0.518608	114
0.750762	-0.483846	115
0.782181	-0.445571	116
0.808035	-0.409757	117
0.833455	-0.371514	118
0.856042	-0.332473	119
0.878306	-0.290792	120
0.896237	-0.251672	121
0.913575	-0.210535	122
0.928554	-0.168038	123
0.942674	-0.123491	124
0.952529	-0.083336	125
0.961594	-0.041365	126
0.968359	0.000231	127
0.974195	0.043525	128
0.977347	0.082665	129
0.979697	0.123083	130
0.980025	0.162691	131
0.979413	0.203502	132
