time = 1.95	Re = 1
0.142547	0.138982	0
0.184118	0.119903	1
0.220005	0.097720	2
0.264529	0.088904	3
0.296266	0.113898	4
0.316336	0.164309	5
0.319831	0.198793	6
0.321643	0.234217	7
0.317358	0.275510	8
0.310521	0.318084	9
0.297845	0.365702	10
0.280407	0.416576	11
0.257411	0.471683	12
0.243229	0.501943	13
0.228508	0.532933	14
0.209911	0.566961	15
0.189445	0.603251	16
0.162646	0.644391	17
0.127518	0.690770	18
0.100292	0.716005	19
0.068143	0.738678	20
0.025554	0.751547	21
-0.015310	0.757573	22
-0.054898	0.753935	23
-0.091650	0.747854	24
-0.119866	0.737263	25
-0.150420	0.730197	26
-0.198173	0.714355	27
-0.244250	0.702327	28
-0.286509	0.691071	29
-0.329542	0.681223	30
-0.367405	0.670843	31
-0.408291	0.661064	32
-0.443593	0.650281	33
-0.482744	0.638855	34
-0.516838	0.626999	35
-0.551200	0.613835	36
-0.583549	0.600383	37
-0.615834	0.586177	38
-0.645462	0.571484	39
-0.675061	0.556247	40
-0.703075	0.540686	41
-0.731096	0.524870	42
-0.757174	0.508349	43
-0.783273	0.491717	44
-0.832116	0.458754	45
-0.877281	0.425547	46
-0.919713	0.393733	47
