time = 3.2	Re = 1
0.142588	0.138579	0
0.170872	0.116446	1
0.199381	0.090027	2
0.218087	0.063127	3
0.236243	0.035743	4
0.276699	-0.006730	5
0.312338	0.010264	6
0.325655	0.039424	7
0.337917	0.070232	8
0.341600	0.113995	9
0.339912	0.160101	10
0.328577	0.212355	11
0.310789	0.265765	12
0.297763	0.294344	13
0.284546	0.322960	14
0.268066	0.353227	15
0.251415	0.383821	16
0.231953	0.417442	17
0.212708	0.452733	18
0.189927	0.494317	19
0.165582	0.542425	20
0.150384	0.572345	21
0.134736	0.603413	22
0.113123	0.644121	23
0.081904	0.693377	24
0.038259	0.720905	25
-0.008229	0.727950	26
-0.046982	0.722840	27
-0.088777	0.706500	28
-0.105533	0.690128	29
-0.138936	0.674458	30
-0.154294	0.663350	31
-0.181748	0.652267	32
-0.223149	0.632669	33
-0.267090	0.615144	34
-0.302176	0.598851	35
-0.346232	0.580603	36
-0.375431	0.564826	37
-0.417656	0.544136	38
-0.443973	0.527597	39
-0.489079	0.501460	40
-0.517150	0.480531	41
-0.545034	0.458542	42
-0.572977	0.434337	43
-0.600511	0.408847	44
-0.623107	0.384260	45
-0.645641	0.358927	46
-0.667360	0.331296	47
-0.688826	0.302699	48
-0.704919	0.276974	49
-0.721015	0.251172	50
-0.737443	0.221303	51
-0.753810	0.190660	52
-0.776459	0.137177	53
-0.787843	0.105882	54
-0.799015	0.074011	55
-0.814032	0.017688	56
-0.825544	-0.041018	57
-0.832831	-0.097850	58
-0.836779	-0.156272	59
-0.836751	-0.210619	60
-0.833823	-0.266297	61
-0.827740	-0.319653	62
-0.818748	-0.374245	63
-0.807000	-0.425160	64
-0.792510	-0.476732	65
-0.776084	-0.525201	66
-0.756789	-0.574588	67
-0.735885	-0.619971	68
-0.712975	-0.665166	69
-0.689645	-0.706659	70
-0.664715	-0.747797	71
