time = 4.4	Re = 1
0.142474	0.138464	0
0.177534	0.105263	1
0.210164	0.058031	2
0.225964	0.016124	3
0.237338	-0.027475	4
0.249447	-0.065064	5
0.262214	-0.097739	6
0.302314	-0.090780	7
0.323204	-0.061937	8
0.342425	-0.028053	9
0.353757	0.021674	10
0.356732	0.076227	11
0.351997	0.106907	12
0.346749	0.137755	13
0.336748	0.168839	14
0.325615	0.200026	15
0.309169	0.232505	16
0.291084	0.264841	17
0.269402	0.297555	18
0.246834	0.330775	19
0.221372	0.367140	20
0.196299	0.407202	21
0.168337	0.457711	22
0.153350	0.489982	23
0.138446	0.523891	24
0.119666	0.570581	25
0.108889	0.598752	26
0.098075	0.626993	27
0.077706	0.673407	28
0.053212	0.701001	29
0.015446	0.714775	30
0.000435	0.710799	31
-0.030599	0.710505	32
-0.064534	0.704525	33
-0.083225	0.686510	34
-0.106062	0.670338	35
-0.114788	0.659110	36
-0.138429	0.645688	37
-0.180034	0.623534	38
-0.196598	0.612056	39
-0.250791	0.589653	40
-0.258076	0.582366	41
-0.289503	0.569281	42
-0.320444	0.555841	43
-0.338836	0.544707	44
-0.385315	0.520599	45
-0.413615	0.502306	46
-0.441798	0.483217	47
-0.470295	0.461649	48
-0.498377	0.439017	49
-0.536079	0.401618	50
-0.559193	0.376347	51
-0.582185	0.350103	52
-0.606695	0.314611	53
-0.624488	0.287029	54
-0.642262	0.258712	55
-0.659766	0.222680	56
-0.674725	0.189900	57
-0.689357	0.155716	58
-0.702766	0.112204	59
-0.714233	0.066682	60
-0.723064	0.018757	61
-0.729314	-0.031103	62
-0.731137	-0.073933	63
-0.731225	-0.118831	64
-0.728233	-0.164294	65
-0.722903	-0.211629	66
-0.715512	-0.249299	67
-0.706727	-0.288541	68
-0.694453	-0.331077	69
-0.679731	-0.375425	70
-0.665278	-0.409277	71
-0.649450	-0.444347	72
-0.629303	-0.482576	73
-0.606621	-0.522018	74
-0.585637	-0.553293	75
-0.562943	-0.585576	76
-0.538470	-0.615864	77
-0.511873	-0.647138	78
-0.485510	-0.674356	79
-0.457268	-0.702222	80
-0.427367	-0.728300	81
-0.395044	-0.755152	82
-0.364308	-0.777502	83
-0.331412	-0.800316	84
-0.296577	-0.821396	85
-0.259135	-0.842502	86
-0.222028	-0.859984	87
-0.182423	-0.877218	88
-0.140400	-0.891930	89
-0.095819	-0.905045	90
-0.054145	-0.913909	91
-0.011937	-0.921111	92
0.030377	-0.925430	93
0.072257	-0.928619	94
0.110580	-0.929369	95
0.147698	-0.929621	96
0.185046	-0.927954	97
0.220908	-0.926488	98
0.253291	-0.923267	99
0.285102	-0.920129	100
0.316467	-0.915704	101
0.347506	-0.911417	102
0.403980	-0.900972	103
0.459568	-0.888334	104
