time = 4.95	Re = 1
0.142391	0.138387	0
0.180292	0.100296	1
0.196986	0.072459	2
0.213565	0.042750	3
0.226457	-0.006017	4
0.232687	-0.056047	5
0.239653	-0.099414	6
0.248789	-0.135736	7
0.290744	-0.133879	8
0.314809	-0.106534	9
0.337803	-0.072681	10
0.353883	-0.022011	11
0.361061	0.034893	12
0.358308	0.066668	13
0.354495	0.099467	14
0.345516	0.132234	15
0.334747	0.165301	16
0.318213	0.199543	17
0.299101	0.233738	18
0.275820	0.267773	19
0.250836	0.302171	20
0.222541	0.339548	21
0.194662	0.380973	22
0.179272	0.407736	23
0.164027	0.434755	24
0.147727	0.470506	25
0.132082	0.508717	26
0.111862	0.564368	27
0.100302	0.598939	28
0.087388	0.636551	29
0.073382	0.670512	30
0.044726	0.706118	31
0.010034	0.708573	32
-0.022066	0.709756	33
-0.059401	0.705166	34
-0.052738	0.703622	35
-0.080505	0.678577	36
-0.109323	0.658357	37
-0.120549	0.647150	38
-0.150890	0.631215	39
-0.157890	0.623671	40
-0.190871	0.608327	41
-0.218359	0.595621	42
-0.245826	0.582904	43
-0.264806	0.571417	44
-0.299719	0.555841	45
-0.333520	0.539530	46
-0.339680	0.532895	47
-0.377081	0.512733	48
-0.412622	0.491457	49
-0.431599	0.476553	50
-0.456352	0.457830	51
-0.481056	0.438881	52
-0.508732	0.412473	53
-0.535577	0.384492	54
-0.561552	0.353580	55
-0.586536	0.321040	56
-0.616934	0.270952	57
-0.634702	0.237424	58
-0.651926	0.202022	59
-0.667723	0.157941	60
-0.678473	0.123566	61
-0.688759	0.087630	62
-0.696325	0.045119	63
-0.701988	0.005944	64
-0.706492	-0.035299	65
-0.706854	-0.084471	66
-0.704205	-0.135394	67
-0.697776	-0.187898	68
-0.687598	-0.241736	69
-0.675325	-0.286236	70
-0.660079	-0.332587	71
-0.641435	-0.378102	72
-0.619252	-0.425128	73
-0.598710	-0.460727	74
-0.575612	-0.498040	75
-0.547767	-0.537406	76
-0.515932	-0.578104	77
-0.488988	-0.607738	78
-0.459180	-0.638763	79
-0.423616	-0.671696	80
-0.383567	-0.705673	81
-0.348515	-0.731826	82
-0.309261	-0.759243	83
-0.268146	-0.784142	84
-0.221280	-0.809771	85
-0.174769	-0.830519	86
-0.122097	-0.849964	87
-0.066431	-0.863850	88
-0.035813	-0.868430	89
-0.005483	-0.872880	90
0.047936	-0.875020	91
0.101566	-0.873498	92
0.151703	-0.868307	93
0.200993	-0.861496	94
0.244186	-0.853150	95
0.287123	-0.844296	96
0.328262	-0.833762	97
0.370093	-0.822457	98
0.406771	-0.810576	99
0.443697	-0.797870	100
0.479548	-0.783368	101
0.515922	-0.767960	102
0.548645	-0.751901	103
0.581626	-0.735103	104
0.614390	-0.715998	105
0.647149	-0.696261	106
0.675713	-0.676322	107
0.704537	-0.655581	108
0.732233	-0.633542	109
0.760154	-0.610703	110
0.784565	-0.588494	111
0.809108	-0.565790	112
0.832366	-0.542077	113
0.855720	-0.517889	114
