time = 1.8	Re = 1
0.142500	0.139135	0
0.182094	0.123189	1
0.217193	0.104722	2
0.261372	0.099835	3
0.292901	0.125524	4
0.313239	0.174671	5
0.317257	0.208032	6
0.319997	0.242141	7
0.317019	0.281969	8
0.311811	0.323112	9
0.300989	0.369273	10
0.285934	0.418287	11
0.265406	0.471254	12
0.252602	0.500117	13
0.239543	0.529268	14
0.222602	0.561084	15
0.204568	0.594247	16
0.181323	0.631094	17
0.153429	0.671110	18
0.112853	0.714790	19
0.082941	0.735637	20
0.050305	0.752381	21
0.012486	0.759776	22
-0.024157	0.764499	23
-0.057856	0.761169	24
-0.091032	0.757834	25
-0.143675	0.743494	26
-0.189673	0.732088	27
-0.231097	0.721627	28
-0.272034	0.713767	29
-0.308403	0.705593	30
-0.347021	0.699176	31
-0.380768	0.691725	32
-0.417949	0.684748	33
-0.450686	0.677258	34
-0.483741	0.668910	35
-0.515020	0.660423	36
-0.546323	0.651536	37
-0.575319	0.641958	38
-0.604328	0.632291	39
-0.659638	0.612130	40
-0.711825	0.590292	41
-0.760937	0.568892	42
-0.807017	0.547201	43
-0.850556	0.526698	44
