time = 5.15	Re = 1
0.142355	0.138352	0
0.181246	0.098446	1
0.198044	0.069185	2
0.214670	0.037184	3
0.226114	-0.014072	4
0.230217	-0.066085	5
0.235257	-0.111328	6
0.243321	-0.148751	7
0.285878	-0.148814	8
0.310919	-0.122105	9
0.335221	-0.088482	10
0.353007	-0.037827	11
0.361900	0.019560	12
0.359969	0.051697	13
0.356865	0.084994	14
0.348498	0.118343	15
0.338100	0.152001	16
0.321792	0.186910	17
0.302585	0.221803	18
0.278920	0.256339	19
0.253125	0.291327	20
0.223803	0.329076	21
0.194788	0.370967	22
0.178794	0.398145	23
0.163163	0.425679	24
0.146296	0.462681	25
0.130269	0.502554	26
0.119990	0.531781	27
0.109775	0.561274	28
0.097826	0.598501	29
0.084605	0.639559	30
0.069463	0.678876	31
0.025898	0.709342	32
-0.005166	0.708683	33
-0.040778	0.707440	34
-0.078694	0.687218	35
-0.072296	0.689131	36
-0.089439	0.667024	37
-0.122441	0.646000	38
-0.133933	0.635619	39
-0.168669	0.618648	40
-0.175544	0.611761	41
-0.212294	0.595307	42
-0.242417	0.581518	43
-0.272454	0.567496	44
-0.292181	0.555506	45
-0.329623	0.537502	46
-0.365252	0.518532	47
-0.370971	0.511934	48
-0.409741	0.488329	49
-0.445996	0.463394	50
-0.464666	0.446766	51
-0.489151	0.425347	52
-0.513564	0.403321	53
-0.540053	0.373691	54
-0.565427	0.342319	55
-0.589484	0.308039	56
-0.612265	0.271993	57
-0.625532	0.244932	58
-0.638790	0.217796	59
-0.653832	0.181639	60
-0.668046	0.143388	61
-0.679831	0.096901	62
-0.687378	0.060667	63
-0.694208	0.022579	64
-0.697528	-0.021376	65
-0.699210	-0.062057	66
-0.699332	-0.104929	67
-0.694399	-0.154946	68
-0.686156	-0.206571	69
-0.673756	-0.259326	70
-0.657271	-0.313058	71
-0.639782	-0.356837	72
-0.618894	-0.402292	73
-0.594638	-0.446416	74
-0.566532	-0.491899	75
-0.541493	-0.525689	76
-0.513473	-0.561282	77
-0.480277	-0.598540	78
-0.442512	-0.637109	79
-0.411128	-0.664896	80
-0.376052	-0.694264	81
-0.334216	-0.725383	82
-0.286364	-0.757870	83
-0.243751	-0.782669	84
-0.194467	-0.808341	85
-0.141573	-0.829867	86
-0.110891	-0.839555	87
-0.080039	-0.848611	88
-0.050438	-0.853524	89
-0.020837	-0.858437	90
0.010954	-0.860370	91
0.041939	-0.862038	92
0.071740	-0.860209	93
0.101069	-0.858789	94
0.130748	-0.854733	95
0.159611	-0.851472	96
0.207437	-0.842260	97
0.254771	-0.832018	98
0.299065	-0.820410	99
0.343913	-0.808036	100
0.383627	-0.794779	101
0.424072	-0.780523	102
0.462927	-0.764361	103
0.503070	-0.746657	104
0.538079	-0.728796	105
0.573539	-0.709496	106
0.607545	-0.688375	107
0.642145	-0.665759	108
0.672746	-0.643122	109
0.703598	-0.619305	110
0.733690	-0.593223	111
0.763709	-0.566031	112
0.789150	-0.539739	113
0.814741	-0.512273	114
0.838762	-0.483828	115
0.862850	-0.454256	116
0.883321	-0.426231	117
0.903821	-0.397420	118
0.922683	-0.367997	119
0.941475	-0.337838	120
