time = 3.15	Re = 1
0.142591	0.138582	0
0.170603	0.116888	1
0.198835	0.091279	2
0.217573	0.065039	3
0.235872	0.038329	4
0.276751	-0.002789	5
0.312197	0.014540	6
0.325245	0.043664	7
0.337316	0.074213	8
0.340818	0.117646	9
0.339114	0.163358	10
0.327902	0.215156	11
0.310431	0.268195	12
0.297621	0.296611	13
0.284650	0.325071	14
0.268441	0.355194	15
0.252056	0.385660	16
0.232856	0.419109	17
0.213858	0.454153	18
0.191336	0.495305	19
0.167284	0.542664	20
0.152244	0.572006	21
0.136818	0.602279	22
0.115703	0.641601	23
0.087103	0.688176	24
0.048967	0.717933	25
0.003663	0.727956	26
-0.034797	0.725509	27
-0.079143	0.713328	28
-0.098413	0.696306	29
-0.131325	0.680429	30
-0.146916	0.669050	31
-0.173761	0.657931	32
-0.214375	0.638336	33
-0.257381	0.621154	34
-0.292001	0.605227	35
-0.335362	0.587789	36
-0.364347	0.572535	37
-0.406168	0.552944	38
-0.432366	0.537065	39
-0.477250	0.512479	40
-0.505443	0.492515	41
-0.533447	0.471583	42
-0.561608	0.448501	43
-0.589425	0.424209	44
-0.612405	0.400600	45
-0.635362	0.376364	46
-0.657623	0.349793	47
-0.679672	0.322341	48
-0.713030	0.272605	49
-0.730203	0.243697	50
-0.747371	0.214131	51
-0.771541	0.162230	52
-0.783869	0.131779	53
-0.796021	0.100866	54
-0.812915	0.045940	55
-0.826499	-0.011413	56
-0.835882	-0.067072	57
-0.842129	-0.124408	58
-0.844360	-0.177875	59
-0.843816	-0.232769	60
-0.840171	-0.285515	61
-0.833786	-0.339547	62
-0.824551	-0.390111	63
-0.812724	-0.441429	64
-0.798911	-0.489800	65
-0.782456	-0.539165	66
-0.764199	-0.584710	67
-0.744089	-0.630170	68
-0.723429	-0.672035	69
-0.701200	-0.713680	70
