time = 1.35	Re = 1
0.142318	0.139631	0
0.175875	0.132487	1
0.207968	0.124648	2
0.250450	0.131036	3
0.281751	0.159113	4
0.304002	0.204544	5
0.310206	0.234486	6
0.316217	0.264562	7
0.317520	0.300005	8
0.317590	0.336317	9
0.312741	0.377371	10
0.305453	0.419998	11
0.293078	0.466009	12
0.277327	0.514450	13
0.255045	0.566147	14
0.240701	0.593758	15
0.226053	0.621539	16
0.206595	0.650700	17
0.185577	0.680486	18
0.158447	0.711067	19
0.126705	0.741247	20
0.085933	0.766897	21
0.041470	0.785910	22
-0.004944	0.796009	23
-0.048708	0.801250	24
-0.088295	0.801199	25
-0.124851	0.801457	26
-0.156747	0.799896	27
-0.188503	0.800465	28
-0.244635	0.801078	29
-0.296140	0.804224	30
-0.343318	0.808239	31
-0.387584	0.813856	32
-0.429243	0.819761	33
-0.467702	0.826962	34
-0.503467	0.834987	35
-0.537294	0.843779	36
