time = 2.3	Re = 1
0.142631	0.138653	0
0.188707	0.111824	1
0.225904	0.081046	2
0.270601	0.062913	3
0.303128	0.085866	4
0.323369	0.139387	5
0.326062	0.176550	6
0.326109	0.214956	7
0.319097	0.259421	8
0.308646	0.305313	9
0.291805	0.356009	10
0.269357	0.410512	11
0.255270	0.440154	12
0.241163	0.470225	13
0.224058	0.503720	14
0.206016	0.539135	15
0.183631	0.579173	16
0.157127	0.624364	17
0.138509	0.651852	18
0.118619	0.679961	19
0.086246	0.713610	20
0.039313	0.738361	21
-0.016428	0.745123	22
-0.066941	0.739734	23
-0.107071	0.723758	24
-0.142220	0.710405	25
-0.169081	0.696978	26
-0.200278	0.686415	27
-0.223618	0.676111	28
-0.257046	0.667928	29
-0.306573	0.650738	30
-0.357827	0.634324	31
-0.404291	0.617163	32
-0.452199	0.598640	33
-0.492925	0.579640	34
-0.537510	0.558226	35
-0.574519	0.536706	36
-0.615632	0.511702	37
-0.650324	0.487465	38
-0.684715	0.461027	39
-0.716365	0.434338	40
-0.747460	0.406221	41
-0.775080	0.378476	42
-0.802254	0.349584	43
-0.827275	0.320690	44
-0.851993	0.290884	45
-0.873991	0.261265	46
-0.895667	0.230938	47
-0.915297	0.201333	48
-0.934714	0.171096	49
-0.951783	0.141573	50
-0.968647	0.111811	51
-0.983858	0.083416	52
-0.998959	0.054888	53
