time = 6.85	Re = 1
0.141814	0.137962	0
0.163193	0.115362	1
0.188886	0.081825	2
0.205266	0.041562	3
0.217532	-0.011636	4
0.215987	-0.044394	5
0.212957	-0.079814	6
0.205392	-0.111440	7
0.197866	-0.143152	8
0.190340	-0.198806	9
0.196849	-0.244733	10
0.243813	-0.259811	11
0.272394	-0.239064	12
0.303298	-0.209322	13
0.330616	-0.163099	14
0.351992	-0.108089	15
0.357269	-0.077276	16
0.362017	-0.043124	17
0.361417	-0.009191	18
0.358269	0.027063	19
0.348841	0.065190	20
0.334802	0.104813	21
0.314079	0.145158	22
0.287286	0.187054	23
0.251727	0.232117	24
0.231784	0.256159	25
0.211411	0.280273	26
0.188042	0.310660	27
0.166198	0.342278	28
0.143297	0.386817	29
0.123082	0.439083	30
0.110933	0.479751	31
0.099603	0.524031	32
0.092696	0.554363	33
0.085842	0.584768	34
0.075771	0.625345	35
0.064172	0.667702	36
0.049639	0.697233	37
0.049849	0.697412	38
0.049855	0.697434	39
-0.003317	0.702245	40
-0.051814	0.700504	41
-0.064931	0.675298	42
-0.100083	0.652025	43
-0.108373	0.642358	44
-0.135078	0.621641	45
-0.187291	0.594896	46
-0.155570	0.608194	47
-0.181250	0.593342	48
-0.232527	0.570808	49
-0.278822	0.549156	50
-0.298951	0.537557	51
-0.337408	0.517165	52
-0.373661	0.495772	53
-0.380598	0.489411	54
-0.412386	0.467090	55
-0.443155	0.443471	56
-0.485750	0.404527	57
-0.521683	0.364961	58
-0.539548	0.339986	59
-0.557547	0.313852	60
-0.575584	0.287046	61
-0.603860	0.234867	62
-0.604464	0.228867	63
-0.616570	0.199582	64
-0.628645	0.169487	65
-0.637402	0.140486	66
-0.646058	0.111323	67
-0.651140	0.081931	68
-0.657419	0.040627	69
-0.661903	-0.003237	70
-0.661992	-0.051519	71
-0.658820	-0.100836	72
-0.651681	-0.150419	73
-0.640808	-0.201092	74
-0.630700	-0.232509	75
-0.619277	-0.266522	76
-0.601909	-0.308191	77
-0.580883	-0.352245	78
-0.553533	-0.397084	79
-0.530080	-0.431411	80
-0.502983	-0.468056	81
-0.471176	-0.503726	82
-0.439115	-0.537458	83
-0.402433	-0.573178	84
-0.358974	-0.609865	85
-0.334575	-0.628642	86
-0.309817	-0.647896	87
-0.282825	-0.667107	88
-0.254308	-0.687904	89
-0.223074	-0.708790	90
-0.187226	-0.732270	91
-0.154523	-0.750933	92
-0.118742	-0.768790	93
-0.072822	-0.785317	94
-0.021795	-0.795389	95
0.030607	-0.796432	96
0.080823	-0.790167	97
0.130192	-0.777335	98
0.175300	-0.762169	99
0.205779	-0.749614	100
0.234620	-0.738264	101
0.265892	-0.724938	102
0.296222	-0.712362	103
0.327781	-0.697770	104
0.359083	-0.683309	105
0.392020	-0.666729	106
0.425385	-0.649449	107
0.447551	-0.635418	108
0.472050	-0.621255	109
0.496852	-0.604582	110
0.522923	-0.587292	111
0.548421	-0.567180	112
0.574835	-0.545966	113
0.601349	-0.521982	114
0.627938	-0.496631	115
0.645742	-0.476404	116
0.666076	-0.454209	117
0.684595	-0.430572	118
0.705056	-0.404743	119
0.720139	-0.381497	120
0.737620	-0.355398	121
0.753551	-0.327903	122
0.770456	-0.298022	123
0.780945	-0.274317	124
0.794805	-0.245523	125
0.804953	-0.218710	126
0.817390	-0.187336	127
0.824614	-0.161667	128
0.834042	-0.130654	129
0.840437	-0.101882	130
0.848493	-0.067656	131
0.856326	-0.013381	132
0.861635	0.046114	133
0.862413	0.103456	134
0.861148	0.134315	135
0.859740	0.165457	136
0.853110	0.219868	137
0.842881	0.277822	138
0.829111	0.333032	139
0.819972	0.362213	140
0.810706	0.391605	141
0.790947	0.441801	142
0.767385	0.493543	143
0.741305	0.541809	144
0.710811	0.591993	145
0.680525	0.634931	146
0.646299	0.678889	147
0.609410	0.720418	148
0.567619	0.762642	149
0.529356	0.796234	150
0.487142	0.830138	151
0.444311	0.860525	152
0.397592	0.890643	153
0.354779	0.914714	154
0.308834	0.938211	155
0.263535	0.958263	156
0.215686	0.977277	157
