time = 5.55	Re = 1
0.142271	0.138269	0
0.183063	0.094696	1
0.200044	0.062645	2
0.216187	0.025785	3
0.224652	-0.030032	4
0.224272	-0.085820	5
0.225521	-0.134139	6
0.231878	-0.173537	7
0.275538	-0.177357	8
0.302233	-0.152207	9
0.328840	-0.119230	10
0.349842	-0.068970	11
0.362214	-0.011096	12
0.362116	0.021282	13
0.360681	0.055440	14
0.353825	0.089538	15
0.344554	0.124367	16
0.329114	0.160584	17
0.310155	0.196751	18
0.286134	0.232504	19
0.259104	0.268676	20
0.227690	0.307507	21
0.196244	0.350300	22
0.178854	0.378270	23
0.162123	0.407014	24
0.144225	0.446097	25
0.127404	0.489204	26
0.116735	0.521196	27
0.106171	0.554315	28
0.093753	0.596834	29
0.078468	0.646278	30
0.052586	0.699246	31
0.049670	0.692833	32
0.019881	0.701454	33
-0.010471	0.710261	34
-0.035704	0.706516	35
-0.076716	0.683087	36
-0.101538	0.659470	37
-0.091485	0.664031	38
-0.105173	0.647417	39
-0.150670	0.623463	40
-0.163746	0.613999	41
-0.207769	0.594347	42
-0.214718	0.588315	43
-0.259580	0.568208	44
-0.295091	0.551225	45
-0.329349	0.533546	46
-0.350372	0.519629	47
-0.391571	0.495367	48
-0.429439	0.469771	49
-0.434118	0.463113	50
-0.473767	0.431477	51
-0.509604	0.398370	52
-0.526722	0.378048	53
-0.549339	0.350953	54
-0.571723	0.322613	55
-0.594397	0.286704	56
-0.615400	0.248944	57
-0.634193	0.208522	58
-0.651139	0.166214	59
-0.659619	0.136071	60
-0.668169	0.105182	61
-0.676599	0.064789	62
-0.683673	0.021945	63
-0.686499	-0.027813	64
-0.686863	-0.066534	65
-0.685894	-0.107492	66
-0.680291	-0.152847	67
-0.673413	-0.194956	68
-0.664175	-0.239282	69
-0.648552	-0.289022	70
-0.628872	-0.339737	71
-0.604679	-0.390659	72
-0.575879	-0.441809	73
-0.548533	-0.482374	74
-0.517105	-0.524325	75
-0.482515	-0.564219	76
-0.443178	-0.605429	77
-0.409904	-0.635317	78
-0.372149	-0.667424	79
-0.327887	-0.701282	80
-0.302187	-0.719142	81
-0.276094	-0.737114	82
-0.232669	-0.763012	83
-0.180790	-0.790634	84
-0.148424	-0.804406	85
-0.114854	-0.817260	86
-0.075268	-0.828250	87
-0.034602	-0.836260	88
-0.000333	-0.838825	89
0.032950	-0.840214	90
0.068696	-0.838137	91
0.102483	-0.835197	92
0.133662	-0.829258	93
0.163332	-0.823923	94
0.193590	-0.816296	95
0.222863	-0.809581	96
0.247322	-0.801517	97
0.272529	-0.794960	98
0.297190	-0.786345	99
0.322571	-0.779062	100
0.344957	-0.769935	101
0.368959	-0.761863	102
0.392207	-0.751868	103
0.416976	-0.742723	104
0.457158	-0.724029	105
0.499036	-0.703319	106
0.538477	-0.680715	107
0.579346	-0.655498	108
0.614856	-0.630171	109
0.651195	-0.602308	110
0.685201	-0.572710	111
0.720106	-0.539989	112
0.749438	-0.508886	113
0.778697	-0.475515	114
0.805479	-0.440965	115
0.832261	-0.404010	116
0.854668	-0.368844	117
0.876785	-0.331835	118
0.896931	-0.293063	119
0.916567	-0.252523	120
0.931590	-0.215369	121
0.946150	-0.176515	122
0.958524	-0.137615	123
0.970308	-0.097102	124
0.978977	-0.060083	125
0.987145	-0.021856	126
0.993312	0.015993	127
0.998839	0.054976	128
