time = 6.4	Re = 1
0.142018	0.138038	0
0.163050	0.115691	1
0.186937	0.086193	2
0.203578	0.049113	3
0.217667	0.001330	4
0.218332	-0.030007	5
0.218089	-0.063151	6
0.213088	-0.093744	7
0.207934	-0.124544	8
0.202513	-0.177936	9
0.207961	-0.221275	10
0.253732	-0.232823	11
0.282211	-0.210776	12
0.312306	-0.179964	13
0.338291	-0.132014	14
0.357238	-0.075371	15
0.360915	-0.043637	16
0.363582	-0.009002	17
0.360813	0.025465	18
0.355243	0.061736	19
0.343325	0.099609	20
0.326941	0.138341	21
0.304265	0.177319	22
0.276472	0.216901	23
0.241650	0.259184	24
0.204326	0.304850	25
0.183236	0.334393	26
0.163612	0.364938	27
0.142785	0.407867	28
0.123847	0.457366	29
0.112303	0.495064	30
0.101276	0.535515	31
0.088057	0.589798	32
0.078492	0.624822	33
0.068498	0.660915	34
0.049181	0.699312	35
0.049726	0.697807	36
0.049848	0.697408	37
0.005230	0.702066	38
-0.032209	0.702595	39
-0.082587	0.675090	40
-0.091509	0.662186	41
-0.112433	0.639741	42
-0.152433	0.616405	43
-0.128916	0.626441	44
-0.149752	0.612149	45
-0.189590	0.594157	46
-0.227348	0.577244	47
-0.245054	0.567269	48
-0.278134	0.551839	49
-0.310517	0.536039	50
-0.317627	0.530218	51
-0.347507	0.513514	52
-0.377031	0.496109	53
-0.419883	0.466518	54
-0.457876	0.435736	55
-0.478269	0.414936	56
-0.519413	0.372454	57
-0.553969	0.329323	58
-0.555991	0.322825	59
-0.572274	0.297514	60
-0.588575	0.272161	61
-0.615008	0.221358	62
-0.625215	0.194179	63
-0.638559	0.156451	64
-0.650896	0.116499	65
-0.660021	0.070557	66
-0.666414	0.023188	67
-0.669097	-0.025513	68
-0.668740	-0.075795	69
-0.665154	-0.108356	70
-0.660901	-0.143044	71
-0.652483	-0.186621	72
-0.641241	-0.232808	73
-0.623623	-0.281992	74
-0.607714	-0.319840	75
-0.588942	-0.360137	76
-0.564721	-0.401002	77
-0.540116	-0.439158	78
-0.511513	-0.479144	79
-0.475686	-0.520568	80
-0.435312	-0.562249	81
-0.412910	-0.582740	82
-0.390222	-0.603494	83
-0.365450	-0.623798	84
-0.339500	-0.645276	85
-0.294217	-0.678750	86
-0.267835	-0.697078	87
-0.240608	-0.715818	88
-0.210729	-0.734271	89
-0.179004	-0.753101	90
-0.140255	-0.772848	91
-0.095460	-0.791194	92
-0.057299	-0.800906	93
-0.018763	-0.807058	94
0.026313	-0.808414	95
0.069198	-0.805218	96
0.113361	-0.796398	97
0.153449	-0.785625	98
0.193386	-0.772439	99
0.231079	-0.759467	100
0.257090	-0.748511	101
0.283269	-0.738960	102
0.310833	-0.727371	103
0.338573	-0.716552	104
0.367182	-0.703112	105
0.396040	-0.689877	106
0.426047	-0.674478	107
0.456056	-0.658696	108
0.477691	-0.644858	109
0.501366	-0.630915	110
0.524442	-0.614819	111
0.549255	-0.598213	112
0.569459	-0.581612	113
0.592047	-0.564099	114
0.614107	-0.544611	115
0.637439	-0.523950	116
0.654041	-0.505836	117
0.674533	-0.485415	118
0.691730	-0.464739	119
0.711887	-0.441789	120
0.726422	-0.421099	121
0.744203	-0.397373	122
0.758961	-0.373889	123
0.776578	-0.347255	124
0.800956	-0.302375	125
0.824886	-0.252562	126
0.844544	-0.202926	127
0.862868	-0.148485	128
0.875525	-0.098859	129
0.886485	-0.045346	130
0.893619	0.007243	131
0.898251	0.064056	132
0.898929	0.114412	133
0.897172	0.167172	134
0.892119	0.218107	135
0.884350	0.271892	136
0.874229	0.319734	137
0.861537	0.369557	138
0.845701	0.418497	139
0.826742	0.469442	140
0.807301	0.512266	141
0.785148	0.556609	142
0.761207	0.598488	143
0.734418	0.641474	144
0.708481	0.678236	145
0.680115	0.715773	146
0.650709	0.750637	147
0.618814	0.785950	148
