time = 7.65	Re = 1
0.141305	0.138000	0
0.163380	0.114838	1
0.191894	0.074127	2
0.207474	0.028267	3
0.211499	-0.002404	4
0.215113	-0.034493	5
0.209850	-0.068644	6
0.201366	-0.108042	7
0.189797	-0.140210	8
0.179101	-0.173005	9
0.175003	-0.203051	10
0.171154	-0.233096	11
0.181098	-0.285205	12
0.230694	-0.305182	13
0.258671	-0.285495	14
0.289607	-0.256851	15
0.316871	-0.213587	16
0.340234	-0.162328	17
0.347042	-0.134166	18
0.354529	-0.101953	19
0.357083	-0.070065	20
0.357949	-0.035135	21
0.353168	0.001833	22
0.344311	0.041520	23
0.328739	0.083455	24
0.306200	0.129004	25
0.289550	0.154447	26
0.272474	0.180105	27
0.251581	0.207450	28
0.228806	0.234798	29
0.201051	0.268180	30
0.174415	0.301989	31
0.146511	0.348988	32
0.134702	0.377148	33
0.122979	0.405623	34
0.109611	0.450800	35
0.097586	0.501514	36
0.090071	0.537750	37
0.082719	0.574653	38
0.072598	0.624568	39
0.064388	0.653996	40
0.056821	0.683452	41
0.049852	0.697424	42
0.049852	0.697422	43
0.049848	0.697406	44
0.018427	0.700543	45
-0.018070	0.701863	46
-0.021338	0.698744	47
-0.055051	0.679299	48
-0.092808	0.656756	49
-0.077985	0.655353	50
-0.108539	0.636145	51
-0.139255	0.618747	52
-0.149615	0.610884	53
-0.189214	0.588619	54
-0.229846	0.570089	55
-0.267757	0.551579	56
-0.219066	0.573163	57
-0.255672	0.554384	58
-0.292333	0.536571	59
-0.327331	0.518317	60
-0.356686	0.500859	61
-0.385550	0.482799	62
-0.407957	0.465613	63
-0.450616	0.431453	64
-0.487851	0.396172	65
-0.493362	0.388407	66
-0.523076	0.353713	67
-0.550225	0.317306	68
-0.567113	0.289558	69
-0.584002	0.260808	70
-0.609096	0.206471	71
-0.619136	0.175557	72
-0.628977	0.142593	73
-0.638566	0.107708	74
-0.644076	0.076502	75
-0.649520	0.044064	76
-0.648124	0.039787	77
-0.650343	0.006353	78
-0.652131	-0.029124	79
-0.650847	-0.060890	80
-0.649140	-0.094042	81
-0.644223	-0.123907	82
-0.636010	-0.166716	83
-0.624911	-0.212137	84
-0.608364	-0.258570	85
-0.588211	-0.305002	86
-0.564313	-0.349988	87
-0.536384	-0.394855	88
-0.516828	-0.420437	89
-0.494444	-0.449096	90
-0.464399	-0.482888	91
-0.429833	-0.518872	92
-0.390682	-0.553366	93
-0.358137	-0.580409	94
-0.320619	-0.610941	95
-0.279881	-0.640439	96
-0.236985	-0.671919	97
-0.210821	-0.690941	98
-0.183689	-0.710239	99
-0.150293	-0.731361	100
-0.111580	-0.752811	101
-0.061621	-0.771367	102
-0.002988	-0.780448	103
0.056111	-0.776697	104
0.084650	-0.768941	105
0.112664	-0.762237	106
0.135697	-0.751485	107
0.160071	-0.743081	108
0.181789	-0.731643	109
0.205838	-0.722910	110
0.239528	-0.707139	111
0.271856	-0.692238	112
0.306548	-0.675600	113
0.341420	-0.658833	114
0.373710	-0.641409	115
0.406848	-0.623166	116
0.441584	-0.602107	117
0.477220	-0.578901	118
0.500666	-0.560846	119
0.525510	-0.541903	120
0.551670	-0.519383	121
0.578045	-0.495501	122
0.603825	-0.468707	123
0.629603	-0.440108	124
0.655285	-0.407951	125
0.680760	-0.373208	126
0.695426	-0.348774	127
0.712879	-0.320637	128
0.728477	-0.290772	129
0.744899	-0.258044	130
0.758537	-0.224286	131
0.772342	-0.187685	132
0.784246	-0.148924	133
0.795143	-0.107996	134
0.800351	-0.078947	135
0.806453	-0.044745	136
0.809956	-0.011615	137
0.813639	0.026311	138
0.813854	0.056487	139
0.814187	0.092435	140
0.812317	0.127804	141
0.809313	0.166978	142
0.804735	0.194423	143
0.799216	0.230732	144
0.792101	0.261107	145
0.783293	0.298805	146
0.774194	0.325863	147
0.762770	0.360768	148
0.750628	0.390419	149
0.735317	0.427570	150
0.721476	0.454326	151
0.707577	0.481134	152
0.690901	0.509345	153
0.673361	0.538303	154
0.655157	0.563901	155
0.636400	0.589980	156
0.614998	0.616405	157
0.592272	0.643813	158
0.571186	0.665710	159
0.549960	0.687700	160
0.525973	0.709778	161
0.500950	0.732427	162
0.475988	0.752190	163
0.450267	0.772180	164
0.421836	0.791794	165
0.391674	0.811973	166
0.364588	0.827597	167
0.337074	0.843203	168
0.306944	0.858146	169
0.275663	0.873123	170
0.244855	0.885428	171
0.213226	0.897553	172
0.178504	0.908651	173
0.142300	0.919306	174
0.109680	0.926409	175
0.076798	0.933087	176
0.041579	0.938130	177
0.006114	0.942469	178
-0.028680	0.944283	179
-0.062786	0.945704	180
-0.098567	0.945004	181
-0.133704	0.944044	182
-0.191256	0.938707	183
-0.221047	0.934476	184
-0.250279	0.930464	185
-0.305193	0.919615	186
-0.333439	0.912663	187
-0.361590	0.905964	188
-0.409771	0.891331	189
-0.459473	0.874132	190
-0.506056	0.855091	191
-0.554156	0.833225	192
