time = 7.2	Re = 1
0.141614	0.137951	0
0.163286	0.115122	1
0.190271	0.078495	2
0.206376	0.035756	3
0.216644	-0.021738	4
0.213616	-0.055154	5
0.208237	-0.092487	6
0.198778	-0.124549	7
0.189668	-0.156731	8
0.181517	-0.214088	9
0.189305	-0.262531	10
0.237289	-0.280054	11
0.265675	-0.259958	12
0.296810	-0.230805	13
0.324442	-0.185925	14
0.347089	-0.132474	15
0.353253	-0.102755	16
0.359411	-0.069241	17
0.360342	-0.036055	18
0.359041	-0.000148	19
0.351676	0.037669	20
0.339845	0.077551	21
0.321165	0.118828	22
0.295824	0.162447	23
0.260517	0.210127	24
0.239917	0.235351	25
0.218299	0.260717	26
0.193023	0.292133	27
0.169177	0.324633	28
0.144350	0.370274	29
0.122806	0.424628	30
0.110207	0.467298	31
0.098567	0.514507	32
0.091435	0.547291	33
0.084355	0.580535	34
0.074155	0.625261	35
0.060148	0.674630	36
0.049855	0.697435	37
0.049845	0.697394	38
0.049850	0.697418	39
-0.009718	0.702177	40
-0.031505	0.697203	41
-0.076854	0.678763	42
-0.070068	0.666455	43
-0.115728	0.636777	44
-0.124464	0.628435	45
-0.156236	0.607513	46
-0.188338	0.592301	47
-0.219397	0.577311	48
-0.180560	0.593570	49
-0.210728	0.577611	50
-0.241362	0.563857	51
-0.271297	0.550090	52
-0.323648	0.523426	53
-0.345253	0.509810	54
-0.386620	0.484099	55
-0.424347	0.457102	56
-0.430795	0.450148	57
-0.462613	0.422651	58
-0.492757	0.393541	59
-0.512787	0.370295	60
-0.532818	0.346800	61
-0.565072	0.300359	62
-0.579935	0.272392	63
-0.594866	0.242840	64
-0.609791	0.212097	65
-0.620521	0.183265	66
-0.631243	0.153995	67
-0.630861	0.148631	68
-0.638932	0.117009	69
-0.646838	0.084007	70
-0.651456	0.053250	71
-0.655887	0.021757	72
-0.656607	-0.008361	73
-0.656633	-0.051164	74
-0.654505	-0.096632	75
-0.647199	-0.145066	76
-0.636394	-0.194083	77
-0.621584	-0.242610	78
-0.602802	-0.291677	79
-0.588059	-0.321017	80
-0.571350	-0.353205	81
-0.547745	-0.391956	82
-0.519979	-0.432832	83
-0.486502	-0.473075	84
-0.458387	-0.503944	85
-0.426047	-0.537281	86
-0.389835	-0.569037	87
-0.353206	-0.600052	88
-0.311029	-0.634044	89
-0.286214	-0.651953	90
-0.261316	-0.670145	91
-0.233038	-0.689638	92
-0.202514	-0.710726	93
-0.168123	-0.732308	94
-0.126862	-0.755711	95
-0.077022	-0.775817	96
-0.046054	-0.782283	97
-0.015383	-0.788205	98
0.035696	-0.788158	99
0.083389	-0.780894	100
0.130638	-0.766998	101
0.172737	-0.751418	102
0.210272	-0.735376	103
0.246135	-0.720105	104
0.283209	-0.703503	105
0.320745	-0.686706	106
0.346526	-0.673285	107
0.372864	-0.660354	108
0.401582	-0.644730	109
0.430521	-0.628806	110
0.460029	-0.610211	111
0.489822	-0.590708	112
0.520709	-0.568157	113
0.551998	-0.543835	114
0.571762	-0.525371	115
0.594406	-0.505267	116
0.616375	-0.482709	117
0.639628	-0.458447	118
0.661213	-0.431892	119
0.683546	-0.403401	120
0.705094	-0.372176	121
0.726328	-0.339109	122
0.739452	-0.314232	123
0.754781	-0.285853	124
0.767679	-0.257055	125
0.782060	-0.224794	126
0.791385	-0.197442	127
0.802410	-0.165766	128
0.811424	-0.133507	129
0.820654	-0.098069	130
0.824969	-0.071563	131
0.831269	-0.037993	132
0.834296	-0.008275	133
0.838256	0.027538	134
0.838570	0.055116	135
0.839465	0.089513	136
0.838023	0.120170	137
0.836424	0.157578	138
0.828924	0.214479	139
0.823191	0.245176	140
0.817178	0.276252	141
0.809314	0.305257	142
0.801429	0.334299	143
0.791172	0.364892	144
0.780422	0.396210	145
0.757717	0.448982	146
0.743923	0.476511	147
0.729904	0.504304	148
0.699342	0.555648	149
0.681387	0.582122	150
0.662737	0.609042	151
0.627344	0.653392	152
0.607294	0.675797	153
0.587229	0.698197	154
0.545601	0.738533	155
0.522136	0.758949	156
0.498313	0.779521	157
0.453528	0.813120	158
0.428636	0.829900	159
0.403738	0.846672	160
0.377686	0.861682	161
0.351622	0.876663	162
0.322767	0.891112	163
0.293358	0.905527	164
0.241666	0.926584	165
0.185261	0.946125	166
0.129692	0.961351	167
0.100118	0.967779	168
0.070701	0.974174	169
0.019039	0.982082	170
-0.034281	0.987937	171
-0.084569	0.990699	172
-0.135897	0.991782	173
