time = 3.85	Re = 1
0.142535	0.138525	0
0.174378	0.110556	1
0.205688	0.072989	2
0.223479	0.038002	3
0.238793	0.001686	4
0.255337	-0.028965	5
0.271817	-0.056891	6
0.309965	-0.045248	7
0.327286	-0.015724	8
0.342862	0.017293	9
0.350019	0.064900	10
0.349889	0.116081	11
0.338208	0.173604	12
0.328061	0.202790	13
0.317533	0.231867	14
0.302179	0.262562	15
0.285972	0.293273	16
0.266453	0.324802	17
0.246524	0.356901	18
0.223761	0.392333	19
0.201335	0.430551	20
0.175771	0.477206	21
0.161919	0.505960	22
0.148137	0.535134	23
0.131019	0.573529	24
0.112040	0.616990	25
0.096815	0.648677	26
0.078923	0.683710	27
0.053793	0.702395	28
0.024018	0.717395	29
-0.033922	0.719911	30
-0.061686	0.709248	31
-0.086738	0.693638	32
-0.121194	0.669410	33
-0.137373	0.654848	34
-0.177273	0.636300	35
-0.185815	0.627080	36
-0.233698	0.608921	37
-0.250091	0.599511	38
-0.288921	0.584090	39
-0.340423	0.559024	40
-0.367421	0.545048	41
-0.394417	0.530995	42
-0.433665	0.505618	43
-0.483060	0.471875	44
-0.512314	0.446354	45
-0.555417	0.407622	46
-0.579439	0.380456	47
-0.600368	0.356396	48
-0.621253	0.331880	49
-0.644185	0.297814	50
-0.666143	0.261893	51
-0.686776	0.223320	52
-0.705990	0.182815	53
-0.719750	0.146424	54
-0.732810	0.108374	55
-0.743642	0.068658	56
-0.753295	0.027182	57
-0.758457	-0.007469	58
-0.763136	-0.043208	59
-0.766026	-0.083046	60
-0.767766	-0.124565	61
-0.766396	-0.158105	62
-0.764600	-0.192455	63
-0.760248	-0.231190	64
-0.754662	-0.271225	65
-0.747532	-0.304361	66
-0.739859	-0.338280	67
-0.729863	-0.371656	68
-0.719087	-0.405873	69
-0.706902	-0.437127	70
-0.693989	-0.468799	71
-0.679150	-0.499868	72
-0.663527	-0.531566	73
-0.647366	-0.559431	74
-0.630763	-0.587590	75
-0.612182	-0.615120	76
-0.592971	-0.643003	77
-0.573025	-0.668264	78
-0.552592	-0.693724	79
-0.530066	-0.718740	80
-0.506828	-0.743934	81
-0.483657	-0.765930	82
-0.460084	-0.788011	83
-0.434645	-0.809215	84
-0.408593	-0.830440	85
-0.382595	-0.849173	86
-0.356312	-0.867823	87
-0.327851	-0.885600	88
-0.298633	-0.903409	89
-0.270524	-0.918098	90
-0.242290	-0.932598	91
-0.213141	-0.945736	92
-0.184036	-0.958699	93
-0.129517	-0.979713	94
-0.075517	-0.997942	95
