time = 3.3	Re = 1
0.142581	0.138570	0
0.171404	0.115560	1
0.200463	0.087522	2
0.219095	0.059218	3
0.236922	0.030567	4
0.276444	-0.014546	5
0.312482	0.001687	6
0.326367	0.030974	7
0.339029	0.062225	8
0.343116	0.106638	9
0.341514	0.153530	10
0.329970	0.206682	11
0.311589	0.260817	12
0.298136	0.289727	13
0.284428	0.318663	14
0.267434	0.349178	15
0.250240	0.380049	16
0.230273	0.413985	17
0.210529	0.449766	18
0.187285	0.492169	19
0.162343	0.541808	20
0.146831	0.572918	21
0.130657	0.605659	22
0.107954	0.649312	23
0.090574	0.676319	24
0.069617	0.704299	25
0.017117	0.723564	26
-0.032201	0.726183	27
-0.069209	0.712926	28
-0.105156	0.693285	29
-0.118913	0.678695	30
-0.153810	0.662986	31
-0.168823	0.652626	32
-0.197942	0.641234	33
-0.240810	0.621506	34
-0.286530	0.603102	35
-0.322471	0.585897	36
-0.367898	0.565860	37
-0.397407	0.548898	38
-0.440381	0.525916	39
-0.466725	0.507866	40
-0.512119	0.478539	41
-0.539922	0.455639	42
-0.567388	0.431518	43
-0.594723	0.405039	44
-0.621559	0.377152	45
-0.643235	0.350576	46
-0.664751	0.323102	47
-0.685305	0.293376	48
-0.705470	0.262541	49
-0.720290	0.235176	50
-0.735032	0.207547	51
-0.749818	0.175777	52
-0.764447	0.143059	53
-0.783830	0.086620	54
-0.793199	0.053682	55
-0.802245	0.020061	56
-0.813305	-0.038890	57
-0.816912	-0.069371	58
-0.820486	-0.100016	59
-0.823300	-0.158922	60
-0.822852	-0.189061	61
-0.822370	-0.219203	62
-0.817782	-0.275006	63
-0.809820	-0.331941	64
-0.798749	-0.386205	65
-0.784426	-0.441542	66
-0.767525	-0.492778	67
-0.747560	-0.544436	68
-0.725784	-0.592682	69
-0.700796	-0.641705	70
-0.674447	-0.686297	71
-0.645896	-0.730488	72
-0.617222	-0.770716	73
-0.586799	-0.810364	74
