time = 4.7	Re = 1
0.142431	0.138425	0
0.179067	0.102569	1
0.195612	0.076470	2
0.212095	0.049690	3
0.226492	0.004019	4
0.235198	-0.043154	5
0.244537	-0.084095	6
0.255256	-0.118819	7
0.296390	-0.114656	8
0.319080	-0.086516	9
0.340401	-0.052552	10
0.354323	-0.002170	11
0.359450	0.053849	12
0.355714	0.085171	13
0.351164	0.117156	14
0.341598	0.149148	15
0.330556	0.181424	16
0.313920	0.214863	17
0.295148	0.248198	18
0.272495	0.281622	19
0.248569	0.315452	20
0.221563	0.352367	21
0.195026	0.393179	22
0.165702	0.445495	23
0.149997	0.479721	24
0.134716	0.515960	25
0.115025	0.567593	26
0.103861	0.599111	27
0.091891	0.632250	28
0.079454	0.661199	29
0.065557	0.690808	30
0.029219	0.707307	31
-0.024324	0.714311	32
-0.027792	0.709632	33
-0.062255	0.697893	34
-0.092426	0.676569	35
-0.104472	0.662862	36
-0.130004	0.647919	37
-0.137604	0.638979	38
-0.165985	0.624732	39
-0.214719	0.601388	40
-0.232504	0.590189	41
-0.263788	0.576988	42
-0.294924	0.563394	43
-0.301592	0.556586	44
-0.336626	0.540058	45
-0.370454	0.522785	46
-0.389409	0.509804	47
-0.438275	0.478802	48
-0.466722	0.456300	49
-0.494651	0.432474	50
-0.522341	0.405917	51
-0.549235	0.377909	52
-0.583670	0.333420	53
-0.604217	0.303511	54
-0.624535	0.272092	55
-0.644793	0.231629	56
-0.659107	0.200061	57
-0.673190	0.167307	58
-0.685617	0.127348	59
-0.695847	0.090709	60
-0.705413	0.052248	61
-0.711967	0.005080	62
-0.716105	-0.044022	63
-0.716894	-0.095106	64
-0.714422	-0.147874	65
-0.708718	-0.192290	66
-0.700557	-0.238707	67
-0.689066	-0.284926	68
-0.674622	-0.332880	69
-0.659957	-0.369992	70
-0.643264	-0.408833	71
-0.622353	-0.450294	72
-0.598179	-0.493320	73
-0.576765	-0.525218	74
-0.553275	-0.558468	75
-0.524637	-0.594035	76
-0.492680	-0.630691	77
-0.464294	-0.659159	78
-0.433219	-0.688700	79
-0.400731	-0.715884	80
-0.364852	-0.744038	81
-0.329928	-0.768105	82
-0.291631	-0.792772	83
-0.250962	-0.815231	84
-0.205495	-0.837866	85
-0.162158	-0.855253	86
-0.114531	-0.871148	87
-0.064905	-0.882808	88
-0.012624	-0.891432	89
0.035692	-0.894927	90
0.084213	-0.895972	91
0.131011	-0.893749	92
0.177290	-0.890193	93
0.217529	-0.884898	94
0.257055	-0.879300	95
0.295342	-0.872059	96
0.333380	-0.864634	97
0.367896	-0.856127	98
0.402202	-0.847412	99
0.436825	-0.836677	100
0.471026	-0.825774	101
0.501641	-0.813941	102
0.532440	-0.801723	103
0.562661	-0.788018	104
0.593080	-0.773980	105
0.620405	-0.759580	106
0.647818	-0.745048	107
0.674491	-0.729230	108
0.701254	-0.713250	109
