time = 3.95	Re = 1
0.142525	0.138516	0
0.174957	0.109603	1
0.206538	0.070308	2
0.224087	0.034003	3
0.238775	-0.003741	4
0.254598	-0.035601	5
0.270397	-0.064513	6
0.308931	-0.053668	7
0.326890	-0.024219	8
0.343106	0.009048	9
0.350954	0.057116	10
0.351281	0.109011	11
0.339766	0.167286	12
0.329586	0.196850	13
0.318871	0.226287	14
0.303243	0.257348	15
0.286646	0.288338	16
0.266706	0.320048	17
0.246293	0.352350	18
0.223021	0.388005	19
0.200146	0.426569	20
0.174147	0.473977	21
0.160102	0.503350	22
0.146081	0.533404	23
0.128617	0.573270	24
0.109272	0.618894	25
0.093166	0.652841	26
0.071627	0.692101	27
0.043609	0.706800	28
0.007805	0.718315	29
-0.022114	0.717373	30
-0.053503	0.714653	31
-0.075441	0.698930	32
-0.097613	0.683213	33
-0.131848	0.660081	34
-0.147734	0.646453	35
-0.190033	0.627559	36
-0.198292	0.618836	37
-0.248789	0.599616	38
-0.265730	0.590053	39
-0.306116	0.573433	40
-0.358878	0.546626	41
-0.386416	0.531484	42
-0.413915	0.516056	43
-0.453312	0.488708	44
-0.477991	0.470392	45
-0.502682	0.451907	46
-0.531429	0.424581	47
-0.573723	0.382695	48
-0.596876	0.353817	49
-0.616973	0.328080	50
-0.637080	0.301700	51
-0.658581	0.265710	52
-0.678973	0.227809	53
-0.697848	0.187273	54
-0.715008	0.144733	55
-0.726885	0.106870	56
-0.737866	0.067233	57
-0.746432	0.026089	58
-0.753623	-0.016856	59
-0.756660	-0.052420	60
-0.759071	-0.089164	61
-0.759351	-0.129933	62
-0.758314	-0.172475	63
-0.754651	-0.206474	64
-0.750397	-0.241391	65
-0.743237	-0.280518	66
-0.734640	-0.320960	67
-0.724988	-0.354186	68
-0.714598	-0.388266	69
-0.701959	-0.421507	70
-0.688350	-0.455615	71
-0.673537	-0.486509	72
-0.657908	-0.517908	73
-0.640339	-0.548408	74
-0.621776	-0.579633	75
-0.603076	-0.606803	76
-0.583730	-0.634314	77
-0.562458	-0.660967	78
-0.540316	-0.687983	79
-0.517713	-0.712219	80
-0.494409	-0.736660	81
-0.469008	-0.760453	82
-0.442664	-0.784363	83
-0.416741	-0.805046	84
-0.390121	-0.825666	85
-0.361678	-0.845236	86
-0.332422	-0.864747	87
-0.303420	-0.881683	88
-0.273912	-0.898302	89
-0.242305	-0.913765	90
-0.210040	-0.929029	91
-0.179285	-0.941110	92
-0.148645	-0.952778	93
-0.117357	-0.962924	94
-0.086456	-0.972773	95
-0.029566	-0.987955	96
0.025658	-1.000561	97
