time = 2.4	Re = 1
0.142633	0.138622	0
0.189976	0.109423	1
0.227419	0.076141	2
0.271988	0.055329	3
0.304800	0.077682	4
0.325287	0.132054	5
0.327868	0.169992	6
0.327520	0.209275	7
0.319819	0.254579	8
0.308418	0.301354	9
0.290414	0.352897	10
0.278528	0.380589	11
0.266633	0.408303	12
0.251869	0.438482	13
0.237110	0.469213	14
0.219291	0.503586	15
0.200367	0.540347	16
0.176889	0.582333	17
0.148690	0.630524	18
0.128321	0.660578	19
0.104592	0.692044	20
0.061157	0.727130	21
0.005178	0.741988	22
-0.052691	0.739404	23
-0.099030	0.724681	24
-0.133937	0.707218	25
-0.167798	0.693996	26
-0.193735	0.681091	27
-0.226035	0.670493	28
-0.249551	0.660244	29
-0.284504	0.651251	30
-0.335519	0.632678	31
-0.388345	0.613954	32
-0.435833	0.594113	33
-0.484662	0.572186	34
-0.525733	0.549994	35
-0.570649	0.524545	36
-0.607467	0.499459	37
-0.648278	0.470103	38
-0.682350	0.441984	39
-0.715795	0.411511	40
-0.746320	0.380936	41
-0.776097	0.348769	42
-0.802187	0.317281	43
-0.827629	0.284528	44
-0.850812	0.251946	45
-0.873487	0.218288	46
-0.893270	0.185135	47
-0.912543	0.151116	48
-0.929740	0.118058	49
-0.946535	0.084163	50
-0.960886	0.051344	51
-0.974901	0.018208	52
-0.987273	-0.013324	53
-0.999422	-0.045030	54
