time = 6.65	Re = 1
0.141912	0.137987	0
0.163133	0.115505	1
0.188055	0.083675	2
0.204538	0.044932	3
0.217642	-0.005847	4
0.217086	-0.038037	5
0.215353	-0.072527	6
0.208908	-0.103773	7
0.202406	-0.135081	8
0.195699	-0.189668	9
0.201604	-0.234419	10
0.248034	-0.247927	11
0.276609	-0.226738	12
0.307248	-0.196512	13
0.334100	-0.149496	14
0.354493	-0.093659	15
0.359126	-0.062403	16
0.362974	-0.028019	17
0.361415	0.006226	18
0.357193	0.042528	19
0.346617	0.080677	20
0.331477	0.119918	21
0.309780	0.159709	22
0.282424	0.200566	23
0.247056	0.244275	24
0.227618	0.267746	25
0.208013	0.291243	26
0.185697	0.321210	27
0.164882	0.352381	28
0.142964	0.396201	29
0.123313	0.447345	30
0.111453	0.486698	31
0.100292	0.529264	32
0.086783	0.587059	33
0.076882	0.625204	34
0.066147	0.664463	35
0.046389	0.697542	36
0.049839	0.697404	37
0.049851	0.697423	38
0.000547	0.702256	39
-0.040333	0.703198	40
-0.062048	0.681000	41
-0.093068	0.661484	42
-0.099831	0.650954	43
-0.124353	0.629603	44
-0.170912	0.604515	45
-0.143169	0.616343	46
-0.166394	0.601817	47
-0.212429	0.581557	48
-0.255032	0.562178	49
-0.274104	0.551441	50
-0.310295	0.533491	51
-0.345120	0.514832	52
-0.352207	0.508747	53
-0.383376	0.489103	54
-0.413853	0.468389	55
-0.456969	0.433758	56
-0.494191	0.398161	57
-0.513372	0.375017	58
-0.532712	0.351013	59
-0.552087	0.326676	60
-0.583544	0.278343	61
-0.584746	0.272072	62
-0.598863	0.244436	63
-0.613043	0.216369	64
-0.634715	0.161187	65
-0.642196	0.132618	66
-0.651682	0.092693	67
-0.659895	0.050294	68
-0.664050	0.002801	69
-0.665210	-0.045973	70
-0.662461	-0.095480	71
-0.656264	-0.146301	72
-0.649047	-0.178469	73
-0.640791	-0.213017	74
-0.627297	-0.255821	75
-0.610542	-0.301148	76
-0.587299	-0.348192	77
-0.567055	-0.384266	78
-0.543408	-0.422750	79
-0.514711	-0.460804	80
-0.485706	-0.496542	81
-0.452444	-0.534082	82
-0.412120	-0.572519	83
-0.366935	-0.611667	84
-0.342054	-0.630991	85
-0.316459	-0.651208	86
-0.288752	-0.671138	87
-0.258673	-0.693056	88
-0.232215	-0.710614	89
-0.205115	-0.728243	90
-0.171864	-0.747851	91
-0.134740	-0.767389	92
-0.092324	-0.784433	93
-0.044985	-0.796789	94
0.009745	-0.801884	95
0.064898	-0.798626	96
0.103603	-0.790507	97
0.138365	-0.781163	98
0.174790	-0.768776	99
0.208301	-0.756907	100
0.242566	-0.743113	101
0.275604	-0.729994	102
0.310020	-0.715299	103
0.344245	-0.700698	104
0.367661	-0.688556	105
0.392702	-0.677013	106
0.418608	-0.663130	107
0.445429	-0.649240	108
0.472425	-0.632522	109
0.500182	-0.615244	110
0.528519	-0.595369	111
0.557065	-0.574562	112
0.576842	-0.557267	113
0.599066	-0.538830	114
0.619975	-0.518551	115
0.642844	-0.496828	116
0.660538	-0.476427	117
0.680717	-0.454054	118
0.699830	-0.429964	119
0.720093	-0.403992	120
0.733584	-0.382560	121
0.750899	-0.357269	122
0.764506	-0.332918	123
0.780849	-0.305015	124
0.791608	-0.281252	125
0.805161	-0.253127	126
0.815551	-0.226350	127
0.828302	-0.195098	128
0.844100	-0.144292	129
0.858319	-0.088254	130
0.868031	-0.033443	131
0.871616	-0.003638	132
0.875198	0.026170	133
0.877501	0.079386	134
0.877067	0.136397	135
0.872819	0.191474	136
0.864902	0.250416	137
0.854398	0.301702	138
0.840625	0.355014	139
0.823884	0.405565	140
0.803478	0.458540	141
0.782040	0.504726	142
0.757270	0.552466	143
0.729521	0.598399	144
0.697689	0.645814	145
0.667481	0.684527	146
0.633856	0.724194	147
0.599038	0.760761	148
0.560745	0.797768	149
0.524975	0.828509	150
0.486289	0.859367	151
0.447335	0.887071	152
0.405605	0.914537	153
