time = 5.8	Re = 1
0.142208	0.138208	0
0.162824	0.116155	1
0.184125	0.092345	2
0.201177	0.058702	3
0.216902	0.018674	4
0.223185	-0.039950	5
0.219949	-0.097632	6
0.218953	-0.147669	7
0.224643	-0.188152	8
0.268948	-0.194304	9
0.296380	-0.170181	10
0.324286	-0.137766	11
0.347033	-0.088002	12
0.361522	-0.030220	13
0.362574	0.002166	14
0.362283	0.036670	15
0.356571	0.070999	16
0.348244	0.106482	17
0.333598	0.143280	18
0.315117	0.180268	19
0.291174	0.216944	20
0.263640	0.253961	21
0.231030	0.293626	22
0.197891	0.337127	23
0.179542	0.365541	24
0.162105	0.394796	25
0.143438	0.435165	26
0.125995	0.480327	27
0.115092	0.514035	28
0.104528	0.549074	29
0.091739	0.595255	30
0.075206	0.650475	31
0.061139	0.679446	32
0.040151	0.702089	33
0.049672	0.697900	34
0.015674	0.701913	35
-0.033401	0.708521	36
-0.056026	0.699601	37
-0.088193	0.667892	38
-0.115091	0.645690	39
-0.100553	0.651880	40
-0.116618	0.636560	41
-0.143650	0.623257	42
-0.170655	0.609967	43
-0.184810	0.600829	44
-0.235277	0.578649	45
-0.242311	0.572864	46
-0.292043	0.549715	47
-0.330607	0.529880	48
-0.366813	0.509041	49
-0.388208	0.493411	50
-0.430614	0.464340	51
-0.468728	0.433895	52
-0.472662	0.427209	53
-0.511502	0.390028	54
-0.545738	0.351515	55
-0.561280	0.328913	56
-0.581888	0.298344	57
-0.602090	0.266217	58
-0.621461	0.226744	59
-0.638813	0.185444	60
-0.653436	0.141803	61
-0.665857	0.096314	62
-0.671005	0.064826	63
-0.676030	0.032192	64
-0.679801	-0.010054	65
-0.681768	-0.054826	66
-0.678654	-0.105511	67
-0.674191	-0.144891	68
-0.668009	-0.186639	69
-0.656684	-0.231675	70
-0.644315	-0.273559	71
-0.629100	-0.317588	72
-0.606918	-0.365791	73
-0.580423	-0.414554	74
-0.549375	-0.462990	75
-0.531392	-0.487100	76
-0.513442	-0.511271	77
-0.480647	-0.549162	78
-0.443173	-0.588338	79
-0.402709	-0.625541	80
-0.379530	-0.645002	81
-0.356319	-0.664536	82
-0.317602	-0.692987	83
-0.272413	-0.724496	84
-0.245226	-0.741286	85
-0.217479	-0.758147	86
-0.184290	-0.775856	87
-0.148647	-0.793134	88
-0.118295	-0.804164	89
-0.087485	-0.814433	90
-0.050633	-0.822482	91
-0.013839	-0.827978	92
0.028193	-0.829063	93
0.068455	-0.827136	94
0.110252	-0.821239	95
0.148960	-0.813792	96
0.178215	-0.805526	97
0.206313	-0.798331	98
0.235040	-0.789076	99
0.263138	-0.780956	100
0.288303	-0.771357	101
0.313879	-0.762912	102
0.340109	-0.752826	103
0.366799	-0.743335	104
0.388183	-0.733095	105
0.412017	-0.723776	106
0.434421	-0.712431	107
0.458781	-0.701619	108
0.479184	-0.689572	109
0.502240	-0.677630	110
0.523689	-0.663945	111
0.547590	-0.650166	112
0.585064	-0.623987	113
0.624088	-0.594564	114
0.660139	-0.563472	115
0.697117	-0.528757	116
0.728271	-0.495114	117
0.759755	-0.458301	118
0.788218	-0.420262	119
0.816857	-0.378487	120
0.839922	-0.339757	121
0.862361	-0.298510	122
0.881749	-0.256787	123
0.900548	-0.212270	124
0.915117	-0.170862	125
0.928851	-0.127349	126
0.940023	-0.082747	127
0.950097	-0.035958	128
0.956148	0.005784	129
0.961221	0.049363	130
0.963953	0.092305	131
0.965500	0.136965	132
0.964716	0.177022	133
0.962921	0.218419	134
0.959147	0.258714	135
0.954240	0.300145	136
