time = 1.75	Re = 1
0.142483	0.139187	0
0.181414	0.124258	1
0.216185	0.107055	2
0.260252	0.103428	3
0.291730	0.129358	4
0.312204	0.178088	5
0.316422	0.211065	6
0.319489	0.244727	7
0.316957	0.284088	8
0.312304	0.324743	9
0.302103	0.370391	10
0.287883	0.418736	11
0.268209	0.470969	12
0.255891	0.499353	13
0.243414	0.527904	14
0.227047	0.559015	15
0.209820	0.591236	16
0.187559	0.626863	17
0.161615	0.665039	18
0.124925	0.706636	19
0.098925	0.727444	20
0.070793	0.746388	21
0.034992	0.757488	22
0.000002	0.765503	23
-0.033886	0.765555	24
-0.067531	0.765235	25
-0.122967	0.753215	26
-0.169865	0.742223	27
-0.211454	0.731981	28
-0.251883	0.724529	29
-0.287847	0.716867	30
-0.325669	0.711288	31
-0.358903	0.704784	32
-0.395350	0.699071	33
-0.427540	0.692842	34
-0.460009	0.685899	35
-0.490802	0.678906	36
-0.521620	0.671651	37
-0.578851	0.655730	38
-0.633504	0.639130	39
-0.685226	0.620934	40
-0.733965	0.603282	41
-0.779790	0.585306	42
-0.823195	0.568486	43
