time = 2.25	Re = 1
0.142621	0.138697	0
0.188065	0.113010	1
0.225115	0.083487	2
0.269848	0.066689	3
0.302242	0.089937	4
0.322392	0.143015	5
0.325158	0.179800	6
0.325426	0.217767	7
0.318770	0.261808	8
0.308812	0.307241	9
0.292556	0.357509	10
0.270789	0.411541	11
0.257052	0.440903	12
0.243277	0.470641	13
0.226522	0.503699	14
0.208963	0.538441	15
0.187122	0.577545	16
0.161498	0.621318	17
0.143702	0.647642	18
0.125250	0.674303	19
0.096522	0.706241	20
0.055891	0.734034	21
0.001921	0.745526	22
-0.048402	0.745224	23
-0.091847	0.731999	24
-0.128352	0.718949	25
-0.156155	0.705267	26
-0.186969	0.694685	27
-0.210345	0.684250	28
-0.242993	0.676347	29
-0.291852	0.659676	30
-0.342287	0.644256	31
-0.388205	0.628289	32
-0.435534	0.611318	33
-0.475999	0.593818	34
-0.520250	0.574300	35
-0.557250	0.554513	36
-0.598366	0.531652	37
-0.633223	0.509301	38
-0.667905	0.484862	39
-0.699961	0.460125	40
-0.731544	0.434031	41
-0.759791	0.408173	42
-0.787628	0.381244	43
-0.813411	0.354239	44
-0.838986	0.326407	45
-0.861907	0.298628	46
-0.884604	0.270190	47
-0.905298	0.242388	48
-0.925797	0.214012	49
-0.944043	0.186249	50
-0.962138	0.158268	51
-0.978578	0.131527	52
-0.994987	0.104732	53
