time = 1.5	Re = 1
0.142385	0.139459	0
0.177970	0.129427	1
0.211157	0.118135	2
0.254316	0.120851	3
0.285588	0.148169	4
0.307053	0.194777	5
0.312431	0.225874	6
0.317274	0.257306	7
0.317088	0.294282	8
0.315330	0.332289	9
0.308371	0.375191	10
0.298443	0.420034	11
0.283204	0.468459	12
0.263926	0.520067	13
0.250710	0.547879	14
0.237380	0.575826	15
0.220127	0.606073	16
0.201864	0.637104	17
0.177608	0.669981	18
0.149161	0.704228	19
0.110423	0.738350	20
0.061263	0.766415	21
0.005584	0.780511	22
-0.047212	0.785312	23
-0.095084	0.782100	24
-0.137279	0.777883	25
-0.173655	0.772378	26
-0.209114	0.769505	27
-0.240284	0.766112	28
-0.273076	0.764855	29
-0.331659	0.761776	30
-0.386959	0.760005	31
-0.438296	0.758191	32
-0.487188	0.757087	33
-0.533665	0.755339	34
-0.577176	0.754570	35
-0.618219	0.753928	36
-0.657205	0.754155	37
