time = 2.5	Re = 1
0.142629	0.138615	0
0.191249	0.107104	1
0.228843	0.071224	2
0.273212	0.047671	3
0.306319	0.069452	4
0.327156	0.124613	5
0.329669	0.163330	6
0.328981	0.203487	7
0.320631	0.249645	8
0.308305	0.297288	9
0.289174	0.349636	10
0.276664	0.377700	11
0.264097	0.405891	12
0.248684	0.436580	13
0.233288	0.467960	14
0.214759	0.503222	15
0.195010	0.541350	16
0.170487	0.585371	17
0.140396	0.637006	18
0.117773	0.670000	19
0.088978	0.705264	20
0.060131	0.721541	21
0.031019	0.735195	22
0.001187	0.737803	23
-0.029144	0.740469	24
-0.084866	0.726441	25
-0.125346	0.708414	26
-0.157588	0.691468	27
-0.191674	0.678593	28
-0.217457	0.666065	29
-0.251029	0.655097	30
-0.274915	0.644738	31
-0.311605	0.634609	32
-0.363920	0.614181	33
-0.418095	0.592671	34
-0.466440	0.569828	35
-0.515883	0.544155	36
-0.557006	0.518553	37
-0.601871	0.488860	38
-0.638137	0.460120	39
-0.678231	0.426266	40
-0.711256	0.394266	41
-0.743372	0.359780	42
-0.772360	0.325338	43
-0.800343	0.289173	44
-0.824484	0.254061	45
-0.847780	0.217576	46
-0.868654	0.181444	47
-0.888786	0.144075	48
-0.905908	0.107565	49
-0.922329	0.070093	50
-0.936621	0.033786	51
-0.950238	-0.003458	52
-0.961451	-0.039312	53
-0.972155	-0.075535	54
-0.981262	-0.109912	55
-0.989972	-0.144542	56
