time = 6.8	Re = 1
0.141839	0.137967	0
0.163178	0.115397	1
0.188680	0.082292	2
0.205087	0.042406	3
0.217585	-0.010144	4
0.216272	-0.042834	5
0.213576	-0.078006	6
0.206284	-0.109540	7
0.199010	-0.141162	8
0.191669	-0.196540	9
0.198007	-0.242168	10
0.244838	-0.256860	11
0.273426	-0.236010	12
0.304272	-0.206156	13
0.331492	-0.159741	14
0.352637	-0.104532	15
0.357773	-0.073593	16
0.362298	-0.039357	17
0.361464	-0.005332	18
0.358026	0.030949	19
0.348325	0.069081	20
0.333998	0.108615	21
0.313017	0.148842	22
0.286063	0.190474	23
0.250531	0.235174	24
0.230710	0.259069	25
0.210527	0.283021	26
0.187419	0.313307	27
0.165854	0.344789	28
0.143194	0.389170	29
0.123125	0.441169	30
0.111053	0.481505	31
0.099769	0.525352	32
0.092899	0.555331	33
0.086071	0.585349	34
0.076035	0.625323	35
0.064750	0.666655	36
0.049245	0.696849	37
0.049848	0.697409	38
0.049844	0.697394	39
-0.002357	0.702262	40
-0.048107	0.702256	41
-0.064124	0.676691	42
-0.097986	0.654341	43
-0.106214	0.644465	44
-0.132288	0.623648	45
-0.183043	0.597335	46
-0.152382	0.610239	47
-0.177401	0.595496	48
-0.227334	0.573569	49
-0.272739	0.552511	50
-0.292662	0.541133	51
-0.330533	0.521392	52
-0.366475	0.500718	53
-0.373439	0.494445	54
-0.405114	0.472814	55
-0.435859	0.449934	56
-0.478652	0.412099	57
-0.514978	0.373521	58
-0.533188	0.349009	59
-0.551540	0.323383	60
-0.569957	0.297193	61
-0.599070	0.245923	62
-0.599823	0.239860	63
-0.612472	0.210981	64
-0.625101	0.181370	65
-0.634383	0.152681	66
-0.643626	0.123908	67
-0.649293	0.094695	68
-0.656375	0.053688	69
-0.661853	0.010167	70
-0.662953	-0.037959	71
-0.660871	-0.087207	72
-0.654790	-0.136811	73
-0.645093	-0.187579	74
-0.635748	-0.219206	75
-0.625082	-0.253374	76
-0.608652	-0.295370	77
-0.588697	-0.339794	78
-0.562340	-0.385220	79
-0.539650	-0.420010	80
-0.513379	-0.457122	81
-0.482291	-0.493400	82
-0.450982	-0.527616	83
-0.415112	-0.563783	84
-0.372456	-0.600839	85
-0.348541	-0.619757	86
-0.324308	-0.639010	87
-0.297871	-0.658156	88
-0.270152	-0.678682	89
-0.240078	-0.699242	90
-0.206095	-0.722265	91
-0.175431	-0.740699	92
-0.142497	-0.758950	93
-0.100493	-0.777485	94
-0.052578	-0.791787	95
-0.000978	-0.797826	96
0.050434	-0.796144	97
0.102713	-0.786565	98
0.150542	-0.772711	99
0.182607	-0.760414	100
0.212403	-0.749175	101
0.244491	-0.735944	102
0.275356	-0.723580	103
0.307322	-0.709264	104
0.338918	-0.695241	105
0.372147	-0.679281	106
0.405705	-0.662775	107
0.428183	-0.649284	108
0.452821	-0.635845	109
0.477923	-0.619918	110
0.504207	-0.603530	111
0.530134	-0.584323	112
0.556944	-0.564137	113
0.583978	-0.541212	114
0.611146	-0.517004	115
0.629458	-0.497483	116
0.650342	-0.476223	117
0.669514	-0.453430	118
0.690654	-0.428609	119
0.706432	-0.406039	120
0.724661	-0.380847	121
0.741456	-0.354172	122
0.759262	-0.325219	123
0.770572	-0.302050	124
0.785351	-0.274082	125
0.796393	-0.247847	126
0.809878	-0.217279	127
0.818034	-0.192035	128
0.828541	-0.161680	129
0.835984	-0.133361	130
0.845261	-0.099804	131
0.855165	-0.046260	132
0.862776	0.012513	133
0.865896	0.069370	134
0.865801	0.100010	135
0.865705	0.130915	136
0.861330	0.185172	137
0.853601	0.243060	138
0.842225	0.298392	139
0.834407	0.327740	140
0.826454	0.357218	141
0.809021	0.407854	142
0.787883	0.460158	143
0.764124	0.509158	144
0.736133	0.560218	145
0.708036	0.604129	146
0.676147	0.649203	147
0.641486	0.692003	148
0.602129	0.735721	149
0.565827	0.770706	150
0.525710	0.806204	151
0.484817	0.838299	152
0.440137	0.870298	153
0.399033	0.896182	154
0.354797	0.921692	155
0.310895	0.943850	156
0.264339	0.965136	157
