time = 7.75	Re = 1
0.141229	0.138020	0
0.163396	0.114779	1
0.192226	0.073155	2
0.207678	0.026570	3
0.211483	-0.004415	4
0.214614	-0.037497	5
0.208932	-0.071583	6
0.199738	-0.111402	7
0.187739	-0.143568	8
0.176776	-0.176474	9
0.172640	-0.206889	10
0.169029	-0.237257	11
0.179519	-0.290207	12
0.229503	-0.310665	13
0.257374	-0.291014	14
0.288235	-0.262386	15
0.315305	-0.219453	16
0.338679	-0.168727	17
0.345555	-0.140927	18
0.353261	-0.109042	19
0.356079	-0.077495	20
0.357386	-0.042852	21
0.353181	-0.006168	22
0.344949	0.033401	23
0.330127	0.075407	24
0.308327	0.121287	25
0.292015	0.147096	26
0.275153	0.173185	27
0.254317	0.200984	28
0.231349	0.228907	29
0.203080	0.262833	30
0.175799	0.296969	31
0.147136	0.344271	32
0.135032	0.372595	33
0.123084	0.401387	34
0.109529	0.447079	35
0.097415	0.498537	36
0.089806	0.535554	37
0.082415	0.573217	38
0.072321	0.624327	39
0.063777	0.654814	40
0.057201	0.685796	41
0.049854	0.697430	42
0.049853	0.697428	43
0.049849	0.697412	44
0.017735	0.700690	45
-0.019813	0.701657	46
-0.020336	0.698603	47
-0.054963	0.678118	48
-0.095747	0.653033	49
-0.079749	0.653055	50
-0.112371	0.632756	51
-0.145243	0.614713	52
-0.155803	0.606927	53
-0.197452	0.584223	54
-0.240231	0.564667	55
-0.279492	0.545220	56
-0.228777	0.568166	57
-0.266711	0.548608	58
-0.304571	0.529703	59
-0.340506	0.510229	60
-0.370398	0.491670	61
-0.399591	0.472343	62
-0.422043	0.454232	63
-0.464527	0.418045	64
-0.501279	0.380838	65
-0.506573	0.372885	66
-0.535468	0.336586	67
-0.561628	0.298595	68
-0.577591	0.269916	69
-0.593583	0.240108	70
-0.605153	0.212239	71
-0.616741	0.184245	72
-0.625594	0.152893	73
-0.634181	0.119296	74
-0.642386	0.083687	75
-0.646727	0.052108	76
-0.650824	0.019159	77
-0.649247	0.015154	78
-0.650104	-0.018439	79
-0.650408	-0.054303	80
-0.647841	-0.086082	81
-0.644704	-0.119383	82
-0.638567	-0.148963	83
-0.628561	-0.191490	84
-0.615501	-0.236596	85
-0.597011	-0.282280	86
-0.574917	-0.327832	87
-0.549200	-0.371748	88
-0.519526	-0.415431	89
-0.499084	-0.440054	90
-0.475638	-0.467852	91
-0.444470	-0.500548	92
-0.408684	-0.535472	93
-0.368581	-0.568924	94
-0.335314	-0.595484	95
-0.296631	-0.625885	96
-0.254718	-0.655681	97
-0.209711	-0.688430	98
-0.181237	-0.708514	99
-0.150833	-0.728921	100
-0.112091	-0.750423	101
-0.064895	-0.768960	102
-0.007780	-0.778339	103
0.022198	-0.776991	104
0.052334	-0.775685	105
0.106721	-0.761763	106
0.130769	-0.751075	107
0.155854	-0.742719	108
0.175578	-0.731608	109
0.198416	-0.723116	110
0.218082	-0.711986	111
0.241592	-0.703255	112
0.274113	-0.687588	113
0.305797	-0.672492	114
0.340152	-0.655356	115
0.374721	-0.637642	116
0.406621	-0.619093	117
0.439450	-0.599370	118
0.473724	-0.576527	119
0.508774	-0.551238	120
0.531585	-0.531818	121
0.555759	-0.511168	122
0.581004	-0.486820	123
0.606394	-0.460961	124
0.630885	-0.432250	125
0.655308	-0.401589	126
0.679288	-0.367364	127
0.702894	-0.330417	128
0.716141	-0.304828	129
0.731987	-0.275065	130
0.745787	-0.243827	131
0.760210	-0.209474	132
0.771710	-0.174468	133
0.783152	-0.136455	134
0.792511	-0.096463	135
0.800742	-0.054260	136
0.803948	-0.024647	137
0.807639	0.010400	138
0.808826	0.044028	139
0.809751	0.082690	140
0.807838	0.113030	141
0.805612	0.149430	142
0.801136	0.184945	143
0.795235	0.224361	144
0.788623	0.251571	145
0.780342	0.287884	146
0.770902	0.317904	147
0.759134	0.355378	148
0.747984	0.381846	149
0.733763	0.416247	150
0.719318	0.445177	151
0.700948	0.481553	152
0.685012	0.507372	153
0.668891	0.533374	154
0.649891	0.560514	155
0.629860	0.588441	156
0.609547	0.612813	157
0.588499	0.637711	158
0.564801	0.662746	159
0.539532	0.688766	160
0.516480	0.709241	161
0.493088	0.729910	162
0.466951	0.750410	163
0.439511	0.771517	164
0.412460	0.789771	165
0.384352	0.808195	166
0.353444	0.826018	167
0.320379	0.844283	168
0.290894	0.858112	169
0.260612	0.871909	170
0.227627	0.884659	171
0.193163	0.897259	172
0.159425	0.906912	173
0.124868	0.916117	174
0.087217	0.923691	175
0.048436	0.930367	176
0.014166	0.933716	177
-0.019774	0.936452	178
-0.055507	0.937256	179
-0.090883	0.937507	180
-0.125055	0.935572	181
-0.158225	0.933476	182
-0.192692	0.929276	183
-0.226486	0.925078	184
-0.281979	0.914655	185
-0.310634	0.907850	186
-0.339115	0.901259	187
-0.392444	0.885498	188
-0.419878	0.875954	189
-0.447471	0.866533	190
-0.494433	0.847178	191
-0.542888	0.824899	192
-0.588034	0.800942	193
-0.634502	0.773783	194
