time = 5.1	Re = 1
0.142365	0.138359	0
0.181010	0.098910	1
0.197783	0.070004	2
0.214400	0.038576	3
0.226224	-0.012058	4
0.230862	-0.063586	5
0.236404	-0.108364	6
0.244714	-0.145525	7
0.287118	-0.145115	8
0.311921	-0.118248	9
0.335913	-0.084555	10
0.353282	-0.033867	11
0.361742	0.023417	12
0.359582	0.055466	13
0.356299	0.088646	14
0.347770	0.121848	15
0.337266	0.155359	16
0.320889	0.190097	17
0.301686	0.224831	18
0.278114	0.259220	19
0.252513	0.294055	20
0.223444	0.331716	21
0.194716	0.373495	22
0.178882	0.400566	23
0.163354	0.427966	24
0.146621	0.464676	25
0.130690	0.504136	26
0.120458	0.533023	27
0.110261	0.562092	28
0.098416	0.598635	29
0.085283	0.638807	30
0.070654	0.676612	31
0.030613	0.708807	32
-0.001376	0.708719	33
-0.036049	0.708201	34
-0.074767	0.691639	35
-0.068508	0.693284	36
-0.087179	0.669759	37
-0.119162	0.648983	38
-0.130466	0.638439	39
-0.164086	0.621786	40
-0.171098	0.614660	41
-0.206822	0.598582	42
-0.236279	0.585078	43
-0.265699	0.571415	44
-0.285197	0.559589	45
-0.322041	0.542236	46
-0.357270	0.523970	47
-0.363104	0.517366	48
-0.401577	0.494669	49
-0.437705	0.470683	50
-0.456517	0.454490	51
-0.481072	0.433749	52
-0.505605	0.412521	53
-0.532443	0.383701	54
-0.558239	0.353173	55
-0.582828	0.319715	56
-0.606196	0.284523	57
-0.633769	0.231321	58
-0.649503	0.195788	59
-0.664522	0.158234	60
-0.677337	0.112288	61
-0.685718	0.076501	62
-0.693443	0.038903	63
-0.697838	-0.004735	64
-0.700539	-0.045100	65
-0.701797	-0.087607	66
-0.698207	-0.137481	67
-0.691358	-0.188989	68
-0.680465	-0.241758	69
-0.665559	-0.295598	70
-0.649366	-0.339619	71
-0.629874	-0.385364	72
-0.606987	-0.429896	73
-0.580360	-0.475827	74
-0.556419	-0.510107	75
-0.529598	-0.546150	76
-0.497738	-0.583956	77
-0.461443	-0.623054	78
-0.431212	-0.651270	79
-0.397480	-0.681037	80
-0.357337	-0.712512	81
-0.311718	-0.745316	82
-0.271335	-0.770427	83
-0.225042	-0.796681	84
-0.175764	-0.819615	85
-0.147041	-0.830507	86
-0.118253	-0.841276	87
-0.061739	-0.855162	88
-0.030651	-0.859559	89
0.000082	-0.863625	90
0.030298	-0.864070	91
0.060154	-0.864601	92
0.090852	-0.862357	93
0.120618	-0.860539	94
0.170281	-0.853203	95
0.219071	-0.844403	96
0.264576	-0.833968	97
0.310208	-0.822834	98
0.350529	-0.810835	99
0.391451	-0.798042	100
0.430803	-0.783365	101
0.471314	-0.767361	102
0.506744	-0.751041	103
0.542625	-0.733488	104
0.577181	-0.714076	105
0.612333	-0.693306	106
0.643568	-0.672320	107
0.675077	-0.650271	108
0.705940	-0.625911	109
0.736848	-0.600596	110
0.763181	-0.575839	111
0.789737	-0.550021	112
0.814813	-0.523118	113
0.840016	-0.495187	114
0.861616	-0.468573	115
0.883251	-0.441231	116
0.903360	-0.413152	117
0.923442	-0.384387	118
