time = 3.65	Re = 1
0.142553	0.138542	0
0.173213	0.112446	1
0.203942	0.078346	2
0.222109	0.045850	3
0.238518	0.012236	4
0.256364	-0.015500	5
0.274118	-0.041676	6
0.311520	-0.028270	7
0.327509	0.001288	8
0.341948	0.033736	9
0.347831	0.080317	10
0.346971	0.129966	11
0.335136	0.185978	12
0.325126	0.214349	13
0.315087	0.242711	14
0.300345	0.272749	15
0.284974	0.302861	16
0.266355	0.334004	17
0.247327	0.365793	18
0.225652	0.400642	19
0.204157	0.438071	20
0.179425	0.483221	21
0.166041	0.510641	22
0.152702	0.538131	23
0.136210	0.573736	24
0.117973	0.613104	25
0.104241	0.641004	26
0.089920	0.669653	27
0.057269	0.708658	28
0.004539	0.722055	29
-0.025105	0.719880	30
-0.056139	0.715693	31
-0.098225	0.690127	32
-0.116135	0.673275	33
-0.152076	0.654836	34
-0.161590	0.644209	35
-0.204248	0.627604	36
-0.219782	0.618288	37
-0.255158	0.604819	38
-0.303682	0.582543	39
-0.355109	0.558883	40
-0.393658	0.537066	41
-0.442293	0.508984	42
-0.472129	0.486917	43
-0.516060	0.454328	44
-0.541439	0.430615	45
-0.563526	0.409930	46
-0.585583	0.389166	47
-0.610882	0.359118	48
-0.635483	0.327378	49
-0.659191	0.293014	50
-0.681838	0.256846	51
-0.699011	0.223755	52
-0.715740	0.189228	53
-0.730704	0.152771	54
-0.744776	0.114730	55
-0.753912	0.082291	56
-0.762750	0.049081	57
-0.770482	0.011631	58
-0.777496	-0.027285	59
-0.780459	-0.059411	60
-0.783279	-0.092063	61
-0.784323	-0.129377	62
-0.784570	-0.167817	63
-0.782279	-0.200277	64
-0.779751	-0.233251	65
-0.774966	-0.266283	66
-0.769771	-0.299950	67
-0.762732	-0.331286	68
-0.755338	-0.362952	69
-0.745855	-0.394436	70
-0.735966	-0.426380	71
-0.724916	-0.455080	72
-0.713751	-0.483894	73
-0.700531	-0.512605	74
-0.687039	-0.541500	75
-0.672338	-0.568269	76
-0.657506	-0.595087	77
-0.640639	-0.621991	78
-0.623444	-0.648982	79
-0.605606	-0.673162	80
-0.587756	-0.697341	81
-0.567966	-0.721110	82
-0.547987	-0.744956	83
-0.506974	-0.788178	84
-0.484311	-0.809504	85
-0.461438	-0.830914	86
-0.415940	-0.868016	87
-0.367854	-0.903380	88
-0.321337	-0.933981	89
-0.273454	-0.962515	90
