time = 7.6	Re = 1
0.141342	0.137991	0
0.163371	0.114868	1
0.191724	0.074614	2
0.207370	0.029100	3
0.211502	-0.001397	4
0.215343	-0.033079	5
0.210292	-0.067167	6
0.202167	-0.106349	7
0.190814	-0.138518	8
0.180269	-0.171249	9
0.176194	-0.201133	10
0.172243	-0.231011	11
0.181920	-0.282698	12
0.231334	-0.302419	13
0.259348	-0.282737	14
0.290329	-0.254048	15
0.317673	-0.210613	16
0.341010	-0.159087	17
0.347774	-0.130738	18
0.355136	-0.098346	19
0.357538	-0.066303	20
0.358183	-0.031256	21
0.353129	0.005821	22
0.343942	0.045574	23
0.328002	0.087458	24
0.305109	0.132822	25
0.288299	0.158092	26
0.271120	0.183571	27
0.250233	0.210625	28
0.227556	0.237736	29
0.200070	0.270850	30
0.173755	0.304498	31
0.146220	0.351346	32
0.134550	0.379426	33
0.122939	0.407735	34
0.109659	0.452656	35
0.097675	0.502998	36
0.090209	0.538837	37
0.082887	0.575332	38
0.072746	0.624676	39
0.056656	0.682466	40
0.049851	0.697421	41
0.049841	0.697381	42
0.049847	0.697403	43
0.018732	0.700465	44
-0.017159	0.701950	45
-0.022048	0.698650	46
-0.055083	0.679960	47
-0.091595	0.658827	48
-0.077105	0.656521	49
-0.106709	0.637861	50
-0.136368	0.620757	51
-0.146632	0.612851	52
-0.185214	0.590788	53
-0.224804	0.572731	54
-0.262015	0.554656	55
-0.214431	0.575559	56
-0.250277	0.557181	57
-0.286323	0.539883	58
-0.320778	0.522211	59
-0.349883	0.505279	60
-0.378526	0.487826	61
-0.400897	0.471072	62
-0.443575	0.437926	63
-0.481019	0.403609	64
-0.486677	0.395912	65
-0.516710	0.362015	66
-0.544328	0.326438	67
-0.561641	0.299151	68
-0.578946	0.270952	69
-0.604958	0.217414	70
-0.615581	0.186778	71
-0.626036	0.154131	72
-0.636291	0.119644	73
-0.642389	0.088612	74
-0.648464	0.056483	75
-0.647166	0.052071	76
-0.650073	0.018765	77
-0.652581	-0.016501	78
-0.651961	-0.048253	79
-0.650961	-0.081286	80
-0.646661	-0.111251	81
-0.639370	-0.154164	82
-0.629270	-0.199709	83
-0.613710	-0.246477	84
-0.594544	-0.293311	85
-0.571583	-0.338806	86
-0.544580	-0.384263	87
-0.525479	-0.410268	88
-0.503667	-0.439369	89
-0.474217	-0.473720	90
-0.440295	-0.510243	91
-0.401662	-0.545312	92
-0.369524	-0.572670	93
-0.332487	-0.603354	94
-0.292339	-0.632811	95
-0.250330	-0.663866	96
-0.224941	-0.682446	97
-0.199081	-0.701218	98
-0.167586	-0.721844	99
-0.132034	-0.743350	100
-0.086574	-0.764264	101
-0.030882	-0.778717	102
0.028465	-0.780771	103
0.058653	-0.775740	104
0.088206	-0.770899	105
0.113535	-0.761046	106
0.139146	-0.753113	107
0.162283	-0.741675	108
0.186918	-0.732917	109
0.221514	-0.717022	110
0.254325	-0.702135	111
0.289376	-0.685661	112
0.324442	-0.669186	113
0.356866	-0.652211	114
0.390172	-0.634616	115
0.425131	-0.614380	116
0.460975	-0.592157	117
0.484745	-0.574761	118
0.509823	-0.556622	119
0.536393	-0.534993	120
0.563204	-0.512095	121
0.589546	-0.486268	122
0.615975	-0.458710	123
0.642386	-0.427620	124
0.668755	-0.394013	125
0.684093	-0.370189	126
0.702267	-0.342880	127
0.718731	-0.313758	128
0.736064	-0.281864	129
0.750748	-0.248808	130
0.765663	-0.212970	131
0.778790	-0.174889	132
0.790989	-0.134666	133
0.797164	-0.105964	134
0.804438	-0.072238	135
0.809078	-0.039448	136
0.814051	-0.001952	137
0.815379	0.028068	138
0.816946	0.063719	139
0.816352	0.098949	140
0.814835	0.137922	141
0.811232	0.165422	142
0.807135	0.201630	143
0.801111	0.232126	144
0.793796	0.269851	145
0.785761	0.297130	146
0.775707	0.332196	147
0.764748	0.362168	148
0.750976	0.399583	149
0.738212	0.426742	150
0.725446	0.453909	151
0.709961	0.482589	152
0.693664	0.511981	153
0.676564	0.538144	154
0.658952	0.564740	155
0.638730	0.591831	156
0.617296	0.619869	157
0.597201	0.642428	158
0.577048	0.665046	159
0.554148	0.687870	160
0.530327	0.711261	161
0.506408	0.731828	162
0.481833	0.752545	163
0.454532	0.773003	164
0.425712	0.794051	165
0.399703	0.810536	166
0.373438	0.827002	167
0.344593	0.842865	168
0.314764	0.858889	169
0.285243	0.872218	170
0.255100	0.885543	171
0.221861	0.898029	172
0.187222	0.910309	173
0.155798	0.918983	174
0.124089	0.927337	175
0.089611	0.934297	176
0.054847	0.940695	177
0.020265	0.944479	178
-0.013905	0.947906	179
-0.049915	0.949173	180
-0.085602	0.950045	181
-0.144194	0.947561	182
-0.174430	0.944707	183
-0.204174	0.942037	184
-0.259915	0.933697	185
-0.288564	0.928046	186
-0.317014	0.922681	187
-0.365772	0.910380	188
-0.415982	0.895703	189
-0.463128	0.879088	190
-0.511849	0.859830	191
