time = 6.35	Re = 1
0.142037	0.138051	0
0.163033	0.115728	1
0.186706	0.086713	2
0.203380	0.049944	3
0.217661	0.002766	4
0.218542	-0.028434	5
0.218610	-0.061224	6
0.213865	-0.091730	7
0.209013	-0.122380	8
0.203895	-0.175525	9
0.209278	-0.218619	10
0.254945	-0.229704	11
0.283363	-0.207527	12
0.313326	-0.176575	13
0.339102	-0.128464	14
0.357736	-0.071675	15
0.361204	-0.039852	16
0.363624	-0.005190	17
0.360588	0.029307	18
0.354783	0.065528	19
0.342588	0.103361	20
0.325997	0.141947	21
0.303154	0.180759	22
0.275317	0.220083	23
0.240637	0.262114	24
0.203657	0.307568	25
0.182815	0.337013	26
0.163399	0.367452	27
0.142781	0.410181	28
0.123987	0.459331	29
0.112500	0.496696	30
0.101502	0.536715	31
0.088325	0.590329	32
0.078846	0.624717	33
0.069048	0.660050	34
0.050810	0.698720	35
0.050126	0.697988	36
0.049847	0.697404	37
0.006108	0.702005	38
-0.030586	0.702845	39
-0.080404	0.678105	40
-0.089703	0.664728	41
-0.110166	0.641885	42
-0.148961	0.618791	43
-0.126272	0.628443	44
-0.146687	0.614193	45
-0.185258	0.596637	46
-0.222092	0.580122	47
-0.239526	0.570272	48
-0.271945	0.555279	49
-0.303806	0.539980	50
-0.310904	0.534203	51
-0.340421	0.518023	52
-0.369702	0.501218	53
-0.412383	0.472589	54
-0.450422	0.442732	55
-0.470994	0.422393	56
-0.512491	0.381094	57
-0.547588	0.339012	58
-0.549745	0.332475	59
-0.583076	0.282898	60
-0.610351	0.233036	61
-0.621113	0.206175	62
-0.635140	0.168955	63
-0.648276	0.129540	64
-0.658337	0.084017	65
-0.665735	0.037010	66
-0.669488	-0.011436	67
-0.670272	-0.061487	68
-0.667463	-0.094101	69
-0.664003	-0.128746	70
-0.656608	-0.172365	71
-0.646482	-0.218620	72
-0.630033	-0.268133	73
-0.615034	-0.306255	74
-0.597259	-0.346840	75
-0.574033	-0.388222	76
-0.550358	-0.426832	77
-0.522782	-0.467274	78
-0.487890	-0.509345	79
-0.448564	-0.551630	80
-0.426599	-0.572386	81
-0.404555	-0.593376	82
-0.380233	-0.613883	83
-0.355035	-0.635465	84
-0.310861	-0.668964	85
-0.285370	-0.687150	86
-0.259186	-0.705649	87
-0.230738	-0.723906	88
-0.200888	-0.742517	89
-0.164878	-0.762468	90
-0.123888	-0.782201	91
-0.088414	-0.794313	92
-0.051787	-0.803745	93
-0.007531	-0.809239	94
0.035924	-0.809937	95
0.082170	-0.804529	96
0.124628	-0.795662	97
0.166761	-0.783403	98
0.205919	-0.770844	99
0.232847	-0.760050	100
0.259561	-0.750746	101
0.287620	-0.739430	102
0.315658	-0.729032	103
0.344658	-0.716027	104
0.373778	-0.703405	105
0.404096	-0.688747	106
0.434343	-0.673838	107
0.456302	-0.660632	108
0.480176	-0.647516	109
0.503604	-0.632212	110
0.528678	-0.616564	111
0.549284	-0.600713	112
0.572208	-0.584133	113
0.594731	-0.565587	114
0.618517	-0.545991	115
0.635654	-0.528599	116
0.656661	-0.509196	117
0.674451	-0.489305	118
0.695214	-0.467403	119
0.710419	-0.447385	120
0.728886	-0.424639	121
0.744407	-0.401890	122
0.762863	-0.376255	123
0.788750	-0.332767	124
0.814416	-0.284401	125
0.835867	-0.236026	126
0.856209	-0.182891	127
0.870794	-0.134236	128
0.883875	-0.081702	129
0.893139	-0.029890	130
0.900151	0.026161	131
0.903006	0.076006	132
0.903541	0.128343	133
0.900787	0.179040	134
0.895509	0.232639	135
0.887614	0.280486	136
0.877319	0.330375	137
0.863930	0.379576	138
0.847545	0.430822	139
0.830265	0.474147	140
0.810459	0.519062	141
0.788777	0.561657	142
0.764381	0.605468	143
0.740518	0.643117	144
0.714326	0.681615	145
0.686993	0.717581	146
0.657271	0.754103	147
