time = 4.8	Re = 1
0.142416	0.138410	0
0.179561	0.101666	1
0.196171	0.074880	2
0.212694	0.046918	3
0.226533	0.000007	4
0.234276	-0.048263	5
0.242664	-0.090292	6
0.252715	-0.125711	7
0.294205	-0.122418	8
0.317453	-0.094560	9
0.339444	-0.060606	10
0.354244	-0.010129	11
0.360179	0.046272	12
0.356811	0.077788	13
0.352536	0.110148	14
0.343184	0.142437	15
0.332224	0.175011	16
0.315602	0.208813	17
0.296676	0.242468	18
0.273742	0.276157	19
0.249396	0.310182	20
0.221880	0.347272	21
0.194838	0.388310	22
0.179854	0.414761	23
0.164971	0.441268	24
0.149030	0.476107	25
0.133671	0.513059	26
0.113685	0.566386	27
0.102372	0.599093	28
0.089989	0.634003	29
0.076911	0.664769	30
0.058890	0.698012	31
0.021543	0.707994	32
-0.038152	0.712777	33
-0.037550	0.708295	34
-0.071986	0.689678	35
-0.099554	0.668812	36
-0.110807	0.656275	37
-0.138264	0.641045	38
-0.145558	0.632679	39
-0.175647	0.618170	40
-0.226975	0.594033	41
-0.245059	0.582816	42
-0.277917	0.568727	43
-0.310171	0.554124	44
-0.316616	0.547406	45
-0.352723	0.529509	46
-0.387313	0.510715	47
-0.406344	0.497006	48
-0.455612	0.463417	49
-0.483853	0.439389	50
-0.511448	0.413928	51
-0.538521	0.385602	52
-0.564778	0.355793	53
-0.597704	0.309006	54
-0.617234	0.277609	55
-0.636419	0.244579	56
-0.654978	0.202568	57
-0.667920	0.169836	58
-0.680590	0.135724	59
-0.691074	0.094663	60
-0.699605	0.056929	61
-0.707171	0.017255	62
-0.711329	-0.030832	63
-0.712819	-0.080800	64
-0.710725	-0.132582	65
-0.705224	-0.185939	66
-0.696906	-0.230519	67
-0.685915	-0.277051	68
-0.671566	-0.323132	69
-0.654022	-0.370869	70
-0.636954	-0.407491	71
-0.617652	-0.445832	72
-0.593958	-0.486559	73
-0.566665	-0.528736	74
-0.543012	-0.559785	75
-0.516997	-0.592163	76
-0.485631	-0.626684	77
-0.450526	-0.662250	78
-0.419622	-0.689712	79
-0.385527	-0.718337	80
-0.350035	-0.744524	81
-0.310405	-0.771749	82
-0.271713	-0.794780	83
-0.228597	-0.818216	84
-0.182644	-0.838863	85
-0.130634	-0.858296	86
-0.081597	-0.871276	87
-0.028885	-0.881117	88
0.023660	-0.885798	89
0.076779	-0.887061	90
0.123982	-0.884493	91
0.170412	-0.880375	92
0.214630	-0.874016	93
0.258693	-0.867002	94
0.297187	-0.859012	95
0.335310	-0.850636	96
0.372432	-0.840642	97
0.409735	-0.830239	98
0.443521	-0.818819	99
0.477336	-0.806968	100
0.511323	-0.793026	101
0.545107	-0.778750	102
0.575136	-0.763725	103
0.605406	-0.748103	104
0.634873	-0.731081	105
0.664582	-0.713519	106
0.691003	-0.695972	107
0.717561	-0.678122	108
0.743187	-0.659082	109
0.768868	-0.639750	110
