time = 6.7	Re = 1
0.141889	0.137980	0
0.163148	0.115469	1
0.188265	0.083217	2
0.204723	0.044091	3
0.217627	-0.007280	4
0.216800	-0.039704	5
0.214774	-0.074361	6
0.208040	-0.105712	7
0.201281	-0.137126	8
0.194351	-0.191970	9
0.200381	-0.237023	10
0.246950	-0.250915	11
0.275533	-0.229847	12
0.306248	-0.199750	13
0.333240	-0.152940	14
0.353881	-0.097296	15
0.358700	-0.066147	16
0.362776	-0.031806	17
0.361460	0.002380	18
0.357502	0.038673	19
0.347214	0.076832	20
0.332335	0.116166	21
0.310866	0.156122	22
0.283631	0.197231	23
0.248196	0.241253	24
0.228628	0.264860	25
0.208818	0.288517	26
0.186249	0.318578	27
0.165177	0.349870	28
0.143026	0.393861	29
0.123240	0.445300	30
0.111311	0.484982	31
0.100117	0.527967	32
0.093328	0.557230	33
0.086541	0.586495	34
0.076590	0.625253	35
0.065700	0.665133	36
0.047011	0.696577	37
0.049845	0.697404	38
0.049843	0.697388	39
-0.000422	0.702267	40
-0.042728	0.703166	41
-0.062688	0.679535	42
-0.094779	0.659036	43
-0.101945	0.648761	44
-0.126936	0.627617	45
-0.174851	0.602143	46
-0.146225	0.614309	47
-0.169982	0.599729	48
-0.217289	0.578940	49
-0.260851	0.559015	50
-0.280193	0.548082	51
-0.316960	0.529556	52
-0.352215	0.510248	53
-0.359251	0.504098	54
-0.390623	0.483812	55
-0.421217	0.462391	56
-0.464250	0.426708	57
-0.501207	0.390128	58
-0.520091	0.366507	59
-0.539131	0.341964	60
-0.558218	0.317017	61
-0.588913	0.267682	62
-0.589957	0.261469	63
-0.603617	0.233431	64
-0.617304	0.204827	65
-0.637941	0.148835	66
-0.644818	0.120062	67
-0.653510	0.079742	68
-0.660858	0.036956	69
-0.663971	-0.010782	70
-0.664055	-0.059757	71
-0.660176	-0.109322	72
-0.652875	-0.160173	73
-0.644889	-0.192156	74
-0.635832	-0.226632	75
-0.621359	-0.269200	76
-0.603533	-0.314258	77
-0.579218	-0.360778	78
-0.558135	-0.396432	79
-0.533590	-0.434485	80
-0.504084	-0.471946	81
-0.474290	-0.507178	82
-0.440137	-0.544244	83
-0.399029	-0.582189	84
-0.376004	-0.601527	85
-0.352866	-0.620918	86
-0.327493	-0.640144	87
-0.301214	-0.660380	88
-0.272783	-0.680442	89
-0.241647	-0.702681	90
-0.214059	-0.720501	91
-0.185471	-0.738459	92
-0.149739	-0.758173	93
-0.109432	-0.777062	94
-0.063241	-0.791578	95
-0.013226	-0.799610	96
0.041969	-0.799483	97
0.095443	-0.791581	98
0.131814	-0.781258	99
0.164567	-0.770815	100
0.199169	-0.757920	101
0.231521	-0.745840	102
0.264829	-0.731908	103
0.297259	-0.718528	104
0.331171	-0.703515	105
0.365170	-0.688378	106
0.388233	-0.675806	107
0.413162	-0.663707	108
0.438793	-0.649174	109
0.465466	-0.634498	110
0.492106	-0.616965	111
0.519607	-0.598757	112
0.547546	-0.577914	113
0.575676	-0.555988	114
0.595002	-0.537936	115
0.616816	-0.518557	116
0.637174	-0.497424	117
0.659526	-0.474662	118
0.676599	-0.453546	119
0.696195	-0.430200	120
0.714567	-0.405223	121
0.734052	-0.378248	122
0.746863	-0.356208	123
0.763377	-0.329990	124
0.776177	-0.304989	125
0.791604	-0.276165	126
0.801503	-0.251870	127
0.814094	-0.222965	128
0.823511	-0.195633	129
0.835148	-0.163572	130
0.849064	-0.111773	131
0.861126	-0.054728	132
0.868684	0.000851	133
0.871059	0.030980	134
0.873448	0.061212	135
0.873535	0.114859	136
0.870705	0.172276	137
0.864084	0.227539	138
0.853597	0.286564	139
0.840788	0.337738	140
0.824558	0.390830	141
0.805455	0.440970	142
0.782504	0.493423	143
0.758836	0.538962	144
0.731669	0.585920	145
0.701622	0.630947	146
0.667224	0.677237	147
0.634940	0.714806	148
0.599119	0.753187	149
0.562240	0.788359	150
0.521770	0.823828	151
0.484177	0.853039	152
0.443579	0.882219	153
0.402926	0.908195	154
0.359438	0.933733	155
