time = 4.35	Re = 1
0.142479	0.138473	0
0.177251	0.105749	1
0.209779	0.059494	2
0.225825	0.018125	3
0.237609	-0.024780	4
0.250158	-0.061860	5
0.263277	-0.094092	6
0.303193	-0.086735	7
0.323767	-0.057802	8
0.342648	-0.023953	9
0.353560	0.025667	10
0.356194	0.079928	11
0.351315	0.110462	12
0.345991	0.141106	13
0.335938	0.172038	14
0.324815	0.203044	15
0.308433	0.235357	16
0.290485	0.267549	17
0.268984	0.300138	18
0.246641	0.333268	19
0.221450	0.369527	20
0.196620	0.409446	21
0.168841	0.459681	22
0.153998	0.491581	23
0.139172	0.525086	24
0.120533	0.570989	25
0.099178	0.626134	26
0.079412	0.670835	27
0.057258	0.697803	28
0.022184	0.714406	29
0.005145	0.710733	30
-0.025261	0.711039	31
-0.057576	0.709066	32
-0.079052	0.691191	33
-0.101801	0.674681	34
-0.111000	0.662779	35
-0.133919	0.649433	36
-0.174541	0.627300	37
-0.190873	0.615714	38
-0.243633	0.593889	39
-0.251068	0.586489	40
-0.281827	0.573869	41
-0.312243	0.560977	42
-0.330517	0.550087	43
-0.376457	0.526987	44
-0.404600	0.509340	45
-0.432695	0.490958	46
-0.461260	0.470184	47
-0.489398	0.448435	48
-0.527489	0.412201	49
-0.550885	0.387736	50
-0.574186	0.362355	51
-0.599329	0.327746	52
-0.617608	0.300873	53
-0.635881	0.273343	54
-0.654128	0.238051	55
-0.669800	0.206001	56
-0.685162	0.172612	57
-0.699612	0.129826	58
-0.712205	0.085029	59
-0.722289	0.037787	60
-0.729880	-0.011441	61
-0.732945	-0.053858	62
-0.734325	-0.098336	63
-0.732696	-0.143509	64
-0.728842	-0.190554	65
-0.722680	-0.228140	66
-0.715185	-0.267309	67
-0.704336	-0.309858	68
-0.691195	-0.354228	69
-0.677991	-0.388277	70
-0.663426	-0.423512	71
-0.644723	-0.462053	72
-0.623603	-0.501827	73
-0.603872	-0.533480	74
-0.582533	-0.566137	75
-0.559353	-0.596917	76
-0.534218	-0.628649	77
-0.509155	-0.656418	78
-0.482340	-0.684761	79
-0.453900	-0.711473	80
-0.423197	-0.738881	81
-0.393951	-0.761854	82
-0.362842	-0.785257	83
-0.329811	-0.807090	84
-0.294513	-0.829044	85
-0.259568	-0.847598	86
-0.222409	-0.866037	87
-0.182605	-0.882537	88
-0.140333	-0.897918	89
-0.100253	-0.909116	90
-0.059216	-0.918870	91
-0.017461	-0.925821	92
0.024339	-0.931499	93
0.062938	-0.934355	94
0.100671	-0.936526	95
0.138598	-0.936630	96
0.174899	-0.936819	97
0.207798	-0.934990	98
0.239845	-0.933283	99
0.271497	-0.930276	100
0.302599	-0.927465	101
0.359120	-0.919849	102
0.414642	-0.910223	103
