time = 4.45	Re = 1
0.142467	0.138458	0
0.177814	0.104782	1
0.210533	0.056583	2
0.226092	0.014106	3
0.237039	-0.030165	4
0.248697	-0.068301	5
0.261121	-0.101311	6
0.301401	-0.094806	7
0.322607	-0.066060	8
0.342167	-0.032167	9
0.353933	0.017700	10
0.357247	0.072520	11
0.352664	0.103327	12
0.347520	0.134362	13
0.337558	0.165615	14
0.326422	0.196991	15
0.309925	0.229625	16
0.291704	0.262130	17
0.269850	0.294947	18
0.247051	0.328265	19
0.221325	0.364732	20
0.196008	0.404932	21
0.167852	0.455723	22
0.152732	0.488348	23
0.137750	0.522661	24
0.118826	0.570147	25
0.107989	0.598856	26
0.096990	0.627873	27
0.076015	0.676118	28
0.048678	0.703477	29
0.008743	0.715059	30
-0.004258	0.710760	31
-0.036024	0.709707	32
-0.070616	0.699641	33
-0.086902	0.682050	34
-0.110151	0.666274	35
-0.118496	0.655598	36
-0.142856	0.642059	37
-0.185589	0.619785	38
-0.202380	0.608418	39
-0.230196	0.596905	40
-0.257991	0.585388	41
-0.265126	0.578211	42
-0.297226	0.564621	43
-0.328696	0.550613	44
-0.347203	0.539216	45
-0.394174	0.514051	46
-0.422602	0.495096	47
-0.450831	0.475262	48
-0.479283	0.452904	49
-0.507223	0.429394	50
-0.544534	0.390817	51
-0.567262	0.364747	52
-0.589912	0.337616	53
-0.613787	0.301253	54
-0.631070	0.272983	55
-0.648300	0.243893	56
-0.665013	0.207138	57
-0.679259	0.173662	58
-0.693127	0.138720	59
-0.705460	0.094494	60
-0.715773	0.048303	61
-0.723321	-0.000280	62
-0.728158	-0.050728	63
-0.728789	-0.093921	64
-0.727537	-0.139204	65
-0.723145	-0.184914	66
-0.716349	-0.232496	67
-0.707705	-0.270167	68
-0.697624	-0.309460	69
-0.683905	-0.351946	70
-0.667603	-0.396221	71
-0.651951	-0.429809	72
-0.634858	-0.464669	73
-0.613283	-0.502564	74
-0.589029	-0.541633	75
-0.566803	-0.572472	76
-0.542761	-0.604368	77
-0.516961	-0.634142	78
-0.488914	-0.664923	79
-0.461260	-0.691610	80
-0.431508	-0.718929	81
-0.400139	-0.744414	82
-0.366082	-0.770665	83
-0.333749	-0.792432	84
-0.298931	-0.814576	85
-0.262067	-0.834821	86
-0.222201	-0.854885	87
-0.182802	-0.871170	88
-0.140743	-0.886747	89
-0.096491	-0.899200	90
-0.049989	-0.909661	91
-0.007207	-0.915884	92
0.035571	-0.920392	93
0.077824	-0.922182	94
0.119328	-0.923087	95
0.156963	-0.921885	96
0.193441	-0.920387	97
0.230243	-0.917208	98
0.265589	-0.914175	99
0.297589	-0.909581	100
0.329156	-0.905015	101
0.360349	-0.899150	102
0.391341	-0.893350	103
0.447743	-0.879971	104
0.503299	-0.864298	105
