time = 3.7	Re = 1
0.142549	0.138539	0
0.173505	0.111976	1
0.204384	0.077008	2
0.222475	0.043905	3
0.238631	0.009602	4
0.256160	-0.018930	5
0.273605	-0.045498	6
0.311201	-0.032520	7
0.327508	-0.002962	8
0.342227	0.029638	9
0.348418	0.076486	10
0.347717	0.126526	11
0.335899	0.182913	12
0.325840	0.211496	13
0.315668	0.240041	14
0.300767	0.270233	15
0.285178	0.300499	16
0.266330	0.331740	17
0.247067	0.363620	18
0.225138	0.398596	19
0.203396	0.436246	20
0.178468	0.481765	21
0.164949	0.509537	22
0.151503	0.537439	23
0.134906	0.573698	24
0.116436	0.614088	25
0.102359	0.642851	26
0.087412	0.672802	27
0.049094	0.712482	28
-0.004960	0.722075	29
-0.034440	0.718737	30
-0.065608	0.710640	31
-0.104283	0.684630	32
-0.121546	0.668464	33
-0.158349	0.650044	34
-0.167606	0.639804	35
-0.211419	0.622908	36
-0.227322	0.613578	37
-0.263525	0.599681	38
-0.312765	0.576801	39
-0.364983	0.552140	40
-0.403736	0.529486	41
-0.452664	0.500057	42
-0.482399	0.477141	43
-0.526226	0.443055	44
-0.551305	0.418469	45
-0.573139	0.396954	46
-0.594996	0.375251	47
-0.619755	0.344178	48
-0.643758	0.311368	49
-0.666768	0.275925	50
-0.688608	0.238634	51
-0.704995	0.204683	52
-0.720871	0.169250	53
-0.734842	0.131917	54
-0.747882	0.092972	55
-0.756078	0.059927	56
-0.763901	0.026023	57
-0.770492	-0.012088	58
-0.776223	-0.051722	59
-0.778136	-0.084248	60
-0.779841	-0.117404	61
-0.779587	-0.155151	62
-0.778402	-0.194075	63
-0.774908	-0.226772	64
-0.771133	-0.260071	65
-0.765078	-0.293257	66
-0.758520	-0.327145	67
-0.750194	-0.358539	68
-0.741454	-0.390316	69
-0.730605	-0.421737	70
-0.719303	-0.453732	71
-0.707007	-0.482298	72
-0.694464	-0.511043	73
-0.679915	-0.539533	74
-0.665004	-0.568256	75
-0.649012	-0.594731	76
-0.632780	-0.621299	77
-0.614502	-0.647809	78
-0.595814	-0.674445	79
-0.576660	-0.698175	80
-0.557403	-0.721878	81
-0.536210	-0.745120	82
-0.514728	-0.768393	83
-0.492857	-0.789415	84
-0.470946	-0.810408	85
-0.446876	-0.830899	86
-0.422446	-0.851574	87
-0.374235	-0.886967	88
-0.348839	-0.903681	89
-0.323469	-0.920367	90
-0.274663	-0.948848	91
-0.224855	-0.975081	92
