time = 5.65	Re = 1
0.142246	0.138247	0
0.162762	0.116274	1
0.183496	0.093755	2
0.200506	0.061074	3
0.216484	0.022939	4
0.224114	-0.033992	5
0.222593	-0.090577	6
0.222927	-0.139624	7
0.228979	-0.179465	8
0.272896	-0.184215	9
0.299910	-0.159481	10
0.327061	-0.126729	11
0.348785	-0.076618	12
0.362014	-0.018759	13
0.362373	0.013635	14
0.361387	0.047957	15
0.354978	0.082159	16
0.346066	0.117275	17
0.330936	0.153741	18
0.312127	0.190229	19
0.288103	0.226359	20
0.260849	0.262851	21
0.228933	0.302010	22
0.196825	0.345064	23
0.179073	0.373201	24
0.162074	0.402132	25
0.143890	0.441737	26
0.126795	0.485712	27
0.116036	0.518391	28
0.105446	0.552329	29
0.092901	0.596252	30
0.077091	0.647964	31
0.063337	0.675514	32
0.046434	0.702038	33
0.051294	0.695286	34
0.018274	0.701669	35
-0.019581	0.709853	36
-0.043454	0.705250	37
-0.081667	0.676324	38
-0.106708	0.653720	39
-0.095110	0.658968	40
-0.109704	0.642964	41
-0.158449	0.618041	42
-0.171883	0.608723	43
-0.218510	0.588155	44
-0.225468	0.582245	45
-0.272267	0.561009	46
-0.309088	0.542978	47
-0.344178	0.524112	48
-0.365431	0.509534	49
-0.407229	0.483429	50
-0.445322	0.455942	51
-0.449708	0.449278	52
-0.489146	0.415464	53
-0.524465	0.380202	54
-0.541018	0.358951	55
-0.562883	0.330446	56
-0.584490	0.300553	57
-0.605924	0.263199	58
-0.625547	0.223944	59
-0.642757	0.182177	60
-0.657921	0.138507	61
-0.665138	0.107792	62
-0.672315	0.076131	63
-0.678909	0.034928	64
-0.683994	-0.008799	65
-0.684504	-0.059018	66
-0.682906	-0.098094	67
-0.679888	-0.139475	68
-0.671998	-0.184804	69
-0.662930	-0.226929	70
-0.651294	-0.271254	71
-0.633018	-0.320494	72
-0.610555	-0.370539	73
-0.583528	-0.420582	74
-0.551828	-0.470669	75
-0.522226	-0.510192	76
-0.488314	-0.550994	77
-0.451398	-0.589794	78
-0.409285	-0.629976	79
-0.373920	-0.659068	80
-0.333524	-0.690735	81
-0.285736	-0.724302	82
-0.257688	-0.742148	83
-0.228753	-0.760107	84
-0.179817	-0.785611	85
-0.150016	-0.798630	86
-0.119697	-0.811156	87
-0.082127	-0.821938	88
-0.043651	-0.830208	89
-0.000290	-0.834764	90
0.042181	-0.835698	91
0.075930	-0.832579	92
0.107916	-0.829000	93
0.140948	-0.822447	94
0.172066	-0.816281	95
0.200239	-0.808147	96
0.227761	-0.801177	97
0.255851	-0.792318	98
0.283675	-0.784489	99
0.306602	-0.775622	100
0.330971	-0.768051	101
0.354539	-0.758499	102
0.379391	-0.749947	103
0.400891	-0.739784	104
0.424463	-0.730324	105
0.447005	-0.719001	106
0.471442	-0.708137	107
0.510637	-0.686618	108
0.551502	-0.662502	109
0.589793	-0.636593	110
0.629368	-0.607604	111
0.663368	-0.578912	112
0.698072	-0.547446	113
0.730122	-0.514392	114
0.762790	-0.477921	115
0.789889	-0.443645	116
0.816696	-0.406970	117
0.840749	-0.369385	118
0.864617	-0.329216	119
0.884119	-0.291353	120
0.903141	-0.251512	121
0.919905	-0.210180	122
0.935973	-0.166892	123
0.947595	-0.127669	124
0.958574	-0.086653	125
0.967268	-0.045850	126
0.975158	-0.003399	127
0.980213	0.035117	128
0.984541	0.074920	129
0.986875	0.114058	130
0.988396	0.154301	131
