time = 1.15	Re = 1
0.142217	0.139869	0
0.173057	0.136580	1
0.203541	0.133159	2
0.245029	0.144202	3
0.276499	0.173320	4
0.300064	0.217179	5
0.315176	0.273821	6
0.318562	0.307160	7
0.321140	0.341086	8
0.319264	0.379455	9
0.315470	0.419030	10
0.307220	0.461568	11
0.296276	0.505836	12
0.279938	0.552502	13
0.258999	0.601260	14
0.230610	0.651787	15
0.212442	0.677728	16
0.193638	0.703716	17
0.169732	0.728969	18
0.144291	0.753744	19
0.113308	0.775537	20
0.080748	0.794904	21
0.046132	0.808616	22
0.012218	0.820511	23
-0.020111	0.827646	24
-0.051607	0.834771	25
-0.107893	0.843622	26
-0.156861	0.852366	27
-0.200186	0.861690	28
-0.239018	0.873283	29
-0.274293	0.885859	30
-0.305665	0.900427	31
-0.333489	0.916617	32
-0.359208	0.933695	33
