time = 2.6	Re = 1
0.142624	0.138612	0
0.167570	0.121683	1
0.192535	0.104637	2
0.230189	0.066250	3
0.274260	0.039971	4
0.307685	0.061174	5
0.328954	0.117061	6
0.331466	0.156562	7
0.330475	0.197594	8
0.321534	0.244616	9
0.308310	0.293115	10
0.288083	0.346227	11
0.274976	0.374631	12
0.261756	0.403273	13
0.245732	0.434433	14
0.229698	0.466466	15
0.210450	0.502647	16
0.190017	0.542122	17
0.164513	0.588250	18
0.148650	0.615650	19
0.132361	0.643638	20
0.106869	0.680181	21
0.068652	0.718905	22
0.033592	0.729268	23
-0.000089	0.737476	24
-0.030186	0.735952	25
-0.062492	0.732283	26
-0.110480	0.710747	27
-0.148283	0.692882	28
-0.179493	0.676759	29
-0.214417	0.663952	30
-0.240641	0.651567	31
-0.275562	0.640009	32
-0.299873	0.629286	33
-0.338241	0.617705	34
-0.391808	0.595032	35
-0.419485	0.582739	36
-0.447129	0.570374	37
-0.496017	0.544174	38
-0.545741	0.514484	39
-0.586607	0.485293	40
-0.631019	0.451199	41
-0.666406	0.418736	42
-0.705318	0.380416	43
-0.736912	0.344557	44
-0.767233	0.306066	45
-0.794285	0.267854	46
-0.820034	0.227820	47
-0.841844	0.189221	48
-0.862512	0.149162	49
-0.880632	0.109640	50
-0.897797	0.068768	51
-0.911831	0.029168	52
-0.924923	-0.011509	53
-0.935847	-0.050768	54
-0.945887	-0.091067	55
-0.953515	-0.129612	56
-0.960417	-0.168605	57
-0.965792	-0.205459	58
-0.970619	-0.242563	59
