time = 6.95	Re = 1
0.141760	0.137955	0
0.163221	0.115292	1
0.189291	0.080884	2
0.205616	0.039872	3
0.217331	-0.014636	4
0.215376	-0.047502	5
0.211677	-0.083423	6
0.203580	-0.115211	7
0.195551	-0.147096	8
0.187755	-0.203225	9
0.194589	-0.249850	10
0.241832	-0.265662	11
0.270374	-0.245131	12
0.301383	-0.215573	13
0.328858	-0.169735	14
0.350658	-0.115137	15
0.356211	-0.084596	16
0.361383	-0.050626	17
0.361241	-0.016890	18
0.358637	0.019279	19
0.349790	0.057375	20
0.336353	0.097075	21
0.316178	0.137751	22
0.289729	0.180153	23
0.254175	0.225952	24
0.234002	0.250286	25
0.213254	0.274742	26
0.189364	0.305343	27
0.166947	0.337250	28
0.143541	0.382096	29
0.122969	0.434970	30
0.110710	0.476218	31
0.099284	0.521359	32
0.092310	0.552387	33
0.085397	0.583588	34
0.075268	0.625363	35
0.063010	0.669787	36
0.049825	0.697392	37
0.049850	0.697418	38
0.049847	0.697402	39
-0.005198	0.702186	40
-0.058794	0.695377	41
-0.066754	0.672531	42
-0.104472	0.647510	43
-0.112756	0.638213	44
-0.140857	0.617622	45
-0.168481	0.603786	46
-0.195997	0.589993	47
-0.162305	0.604070	48
-0.189218	0.588973	49
-0.243173	0.565153	50
-0.291279	0.542216	51
-0.311817	0.530128	52
-0.351310	0.508339	53
-0.388125	0.485444	54
-0.394931	0.478920	55
-0.426878	0.455176	56
-0.457620	0.430038	57
-0.499673	0.388891	58
-0.534764	0.347344	59
-0.551821	0.321446	60
-0.569048	0.294302	61
-0.586301	0.266310	62
-0.599561	0.239344	63
-0.612806	0.212323	64
-0.613111	0.206479	65
-0.624088	0.176436	66
-0.635095	0.145450	67
-0.642675	0.115879	68
-0.650161	0.085943	69
-0.654082	0.056251	70
-0.658560	0.014415	71
-0.661238	-0.030037	72
-0.659203	-0.078542	73
-0.653837	-0.127941	74
-0.644488	-0.177376	75
-0.631297	-0.227760	76
-0.619860	-0.258659	77
-0.606844	-0.292246	78
-0.587655	-0.333202	79
-0.564572	-0.376469	80
-0.535305	-0.420075	81
-0.510423	-0.453390	82
-0.481674	-0.489117	83
-0.448500	-0.523574	84
-0.415024	-0.556394	85
-0.376742	-0.591384	86
-0.331625	-0.627450	87
-0.306381	-0.646119	88
-0.280393	-0.665525	89
-0.252098	-0.685111	90
-0.221449	-0.706603	91
-0.187318	-0.728352	92
-0.146389	-0.752532	93
-0.108004	-0.770506	94
-0.065175	-0.785078	95
-0.012822	-0.793661	96
0.040650	-0.793672	97
0.090831	-0.785275	98
0.135881	-0.772507	99
0.179534	-0.756635	100
0.220762	-0.740632	101
0.249034	-0.727956	102
0.276651	-0.716422	103
0.306697	-0.702795	104
0.336503	-0.689606	105
0.367365	-0.674207	106
0.398227	-0.658613	107
0.430652	-0.640628	108
0.463575	-0.621578	109
0.485119	-0.606400	110
0.509254	-0.590666	111
0.533414	-0.572393	112
0.558890	-0.553174	113
0.583473	-0.531224	114
0.608967	-0.507922	115
0.634291	-0.481841	116
0.659631	-0.454225	117
0.676225	-0.432561	118
0.695352	-0.408505	119
0.712469	-0.383282	120
0.731418	-0.355505	121
0.744988	-0.330939	122
0.760836	-0.303092	123
0.774956	-0.274065	124
0.789880	-0.242414	125
0.798719	-0.217734	126
0.810629	-0.187367	127
0.818851	-0.159530	128
0.829035	-0.126662	129
0.834384	-0.100253	130
0.841514	-0.068040	131
0.845797	-0.038505	132
0.851211	-0.003087	133
0.854754	0.052401	134
0.855119	0.082696	135
0.855401	0.113048	136
0.851535	0.171100	137
0.847708	0.202160	138
0.843684	0.233638	139
0.832531	0.288073	140
0.817274	0.345840	141
0.798649	0.400471	142
0.786919	0.429168	143
0.774928	0.458153	144
0.750640	0.507180	145
0.722229	0.557463	146
0.691572	0.603955	147
0.656140	0.652020	148
0.621583	0.692737	149
0.582809	0.734158	150
0.541496	0.772806	151
0.518258	0.792191	152
0.494966	0.811722	153
0.452859	0.842264	154
0.406553	0.872676	155
0.359901	0.899389	156
0.309203	0.925350	157
0.263211	0.945458	158
0.214176	0.964537	159
0.166362	0.980101	160
0.116389	0.994219	161
