time = 7.3	Re = 1
0.141550	0.137956	0
0.163309	0.115056	1
0.190648	0.077529	2
0.206650	0.034098	3
0.216343	-0.024580	4
0.212824	-0.058150	5
0.206790	-0.096000	6
0.196798	-0.128146	7
0.187317	-0.160445	8
0.179106	-0.218372	9
0.187339	-0.267562	10
0.235646	-0.285724	11
0.263946	-0.265772	12
0.295086	-0.236737	13
0.322703	-0.192233	14
0.345601	-0.139281	15
0.351967	-0.109871	16
0.358454	-0.076603	17
0.359785	-0.043677	18
0.359002	-0.007962	19
0.352215	0.029759	20
0.341062	0.069587	21
0.323011	0.111092	22
0.298219	0.155212	23
0.263134	0.203613	24
0.242404	0.229283	25
0.220478	0.255051	26
0.194641	0.286836	27
0.170213	0.319577	28
0.144743	0.365550	29
0.122801	0.420437	30
0.110036	0.463687	31
0.098313	0.511693	32
0.091108	0.545217	33
0.083966	0.579272	34
0.073762	0.625163	35
0.059153	0.676478	36
0.049847	0.697403	37
0.049846	0.697401	38
0.049852	0.697424	39
0.019864	0.699957	40
-0.011521	0.702201	41
-0.029078	0.697387	42
-0.080702	0.673118	43
-0.071837	0.663859	44
-0.120467	0.632731	45
-0.129573	0.624603	46
-0.163001	0.603409	47
-0.196828	0.587612	48
-0.229503	0.571937	49
-0.188485	0.589221	50
-0.219975	0.572821	51
-0.251993	0.558246	52
-0.283187	0.543604	53
-0.310172	0.529450	54
-0.337103	0.515232	55
-0.358975	0.500891	56
-0.400853	0.473450	57
-0.438735	0.444708	58
-0.445043	0.437569	59
-0.476600	0.408499	60
-0.506292	0.377771	61
-0.525745	0.353500	62
-0.545210	0.328764	63
-0.576111	0.280458	64
-0.589993	0.251744	65
-0.603887	0.221327	66
-0.617738	0.189552	67
-0.627364	0.160099	68
-0.637032	0.130011	69
-0.636390	0.124864	70
-0.643165	0.092708	71
-0.649836	0.059035	72
-0.653165	0.027927	73
-0.656226	-0.004056	74
-0.655758	-0.034262	75
-0.653952	-0.077248	76
-0.649816	-0.122928	77
-0.640396	-0.171116	78
-0.627439	-0.219757	79
-0.610513	-0.267700	80
-0.589581	-0.316036	81
-0.573646	-0.344601	82
-0.555549	-0.376125	83
-0.530359	-0.413851	84
-0.500862	-0.453596	85
-0.465931	-0.492535	86
-0.436667	-0.522427	87
-0.403049	-0.554905	88
-0.365788	-0.585797	89
-0.327966	-0.616378	90
-0.284079	-0.650510	91
-0.258256	-0.668708	92
-0.231953	-0.687470	93
-0.201708	-0.707773	94
-0.167937	-0.729923	95
-0.128362	-0.752018	96
-0.078888	-0.773401	97
-0.020944	-0.785410	98
0.011899	-0.785729	99
0.043885	-0.785495	100
0.092269	-0.776196	101
0.134525	-0.762941	102
0.176087	-0.746571	103
0.214598	-0.730589	104
0.249703	-0.714594	105
0.284361	-0.699190	106
0.320566	-0.682187	107
0.357611	-0.664544	108
0.382863	-0.650449	109
0.408931	-0.636523	110
0.437233	-0.619650	111
0.465778	-0.602177	112
0.494698	-0.581913	113
0.523915	-0.560519	114
0.553954	-0.535913	115
0.584341	-0.509313	116
0.603175	-0.489463	117
0.624928	-0.467497	118
0.645727	-0.443204	119
0.667798	-0.416940	120
0.687880	-0.388651	121
0.708666	-0.358147	122
0.728347	-0.325024	123
0.747601	-0.289948	124
0.759103	-0.263914	125
0.772644	-0.234000	126
0.783635	-0.203991	127
0.795916	-0.170164	128
0.803328	-0.141907	129
0.812152	-0.108980	130
0.818896	-0.075702	131
0.825599	-0.039070	132
0.827990	-0.012085	133
0.831826	0.022449	134
0.832641	0.052634	135
0.833886	0.089274	136
0.832152	0.117028	137
0.830411	0.151923	138
0.826586	0.182694	139
0.821970	0.220494	140
0.809961	0.277322	141
0.801773	0.307800	142
0.793209	0.338785	143
0.782981	0.367368	144
0.772635	0.396106	145
0.759800	0.426167	146
0.746312	0.456993	147
0.719068	0.508386	148
0.702897	0.534997	149
0.686380	0.561969	150
0.668857	0.586617	151
0.651193	0.611305	152
0.630820	0.636523	153
0.609596	0.662223	154
0.569966	0.704082	155
0.547725	0.725005	156
0.525314	0.746037	157
0.479458	0.783352	158
0.453782	0.802041	159
0.427545	0.820939	160
0.378675	0.851245	161
0.351592	0.866071	162
0.324255	0.880970	163
0.296062	0.893828	164
0.267585	0.906776	165
0.236379	0.918735	166
0.204451	0.930577	167
0.148907	0.946814	168
0.118871	0.953808	169
0.088994	0.960657	170
0.031056	0.969975	171
0.000705	0.973221	172
-0.029246	0.976435	173
-0.081168	0.978767	174
-0.134238	0.979186	175
-0.183982	0.977025	176
-0.234911	0.973028	177
