time = 6.3	Re = 1
0.142056	0.138065	0
0.163015	0.115766	1
0.186475	0.087231	2
0.203197	0.050740	3
0.217651	0.004200	4
0.218737	-0.026855	5
0.219116	-0.059291	6
0.214630	-0.089707	7
0.210075	-0.120210	8
0.205279	-0.173086	9
0.210612	-0.215952	10
0.256169	-0.226583	11
0.284521	-0.204257	12
0.314347	-0.173160	13
0.339904	-0.124891	14
0.358197	-0.067938	15
0.361463	-0.036058	16
0.363639	-0.001374	17
0.360342	0.033139	18
0.354297	0.069311	19
0.341842	0.107080	20
0.325041	0.145527	21
0.302044	0.184169	22
0.274176	0.223250	23
0.239647	0.265025	24
0.203010	0.310285	25
0.182423	0.339617	26
0.163199	0.369966	27
0.142789	0.412484	28
0.124138	0.461283	29
0.112707	0.498314	30
0.101736	0.537900	31
0.088598	0.590855	32
0.079212	0.624601	33
0.069639	0.659106	34
0.053740	0.696234	35
0.051007	0.696817	36
0.049846	0.697401	37
0.006991	0.702007	38
-0.028943	0.703056	39
-0.077856	0.681584	40
-0.087570	0.667292	41
-0.107921	0.644053	42
-0.145564	0.621173	43
-0.123686	0.630451	44
-0.143625	0.616237	45
-0.181031	0.599092	46
-0.216946	0.582957	47
-0.234050	0.573235	48
-0.265860	0.558651	49
-0.297209	0.543821	50
-0.304264	0.538088	51
-0.333398	0.522404	52
-0.362413	0.506194	53
-0.404874	0.478499	54
-0.442917	0.449555	55
-0.463664	0.429678	56
-0.505451	0.389553	57
-0.541036	0.348550	58
-0.543367	0.341975	59
-0.577383	0.293486	60
-0.605461	0.244569	61
-0.616737	0.218032	62
-0.631488	0.181361	63
-0.645363	0.142497	64
-0.656372	0.097416	65
-0.664724	0.050771	66
-0.669576	0.002642	67
-0.671505	-0.047148	68
-0.669393	-0.079784	69
-0.666773	-0.114336	70
-0.660390	-0.157979	71
-0.651384	-0.204273	72
-0.636120	-0.254078	73
-0.622037	-0.292464	74
-0.605277	-0.333322	75
-0.583096	-0.375204	76
-0.560339	-0.414222	77
-0.533820	-0.455107	78
-0.499932	-0.497820	79
-0.461637	-0.540728	80
-0.440182	-0.561809	81
-0.418686	-0.582988	82
-0.394950	-0.603798	83
-0.370369	-0.625482	84
-0.327322	-0.659123	85
-0.302519	-0.677195	86
-0.277335	-0.695545	87
-0.250035	-0.713594	88
-0.221758	-0.731967	89
-0.188003	-0.751881	90
-0.150292	-0.772177	91
-0.117569	-0.785683	92
-0.083570	-0.797597	93
-0.041139	-0.806927	94
0.001741	-0.811639	95
0.049133	-0.810321	96
0.093713	-0.804382	97
0.138345	-0.793775	98
0.179382	-0.782027	99
0.207555	-0.771462	100
0.235009	-0.762427	101
0.263727	-0.751336	102
0.292080	-0.741270	103
0.321578	-0.728673	104
0.350996	-0.716577	105
0.381615	-0.702570	106
0.412142	-0.688476	107
0.434388	-0.675845	108
0.458462	-0.663514	109
0.482215	-0.648989	110
0.507537	-0.634284	111
0.528517	-0.619160	112
0.551743	-0.603519	113
0.574686	-0.585878	114
0.598885	-0.567364	115
0.616494	-0.550656	116
0.637956	-0.532280	117
0.656343	-0.513207	118
0.677647	-0.492361	119
0.693477	-0.473048	120
0.712611	-0.451264	121
0.728835	-0.429304	122
0.748065	-0.404702	123
0.775391	-0.362632	124
0.802704	-0.315784	125
0.825899	-0.268742	126
0.848181	-0.216983	127
0.864609	-0.169381	128
0.879762	-0.117920	129
0.891129	-0.066982	130
0.900426	-0.011779	131
0.905442	0.037474	132
0.908247	0.089263	133
0.907734	0.139626	134
0.904887	0.192914	135
0.899255	0.240665	136
0.891333	0.290508	137
0.880337	0.339845	138
0.866532	0.391283	139
0.851464	0.434980	140
0.833987	0.480368	141
0.814569	0.523553	142
0.792581	0.568054	143
0.770819	0.606479	144
0.746837	0.645835	145
0.721584	0.682755	146
0.694092	0.720371	147
