time = 0.9	Re = 1
0.142075	0.140180	0
0.197864	0.143349	1
0.237955	0.160058	2
0.269833	0.190442	3
0.295422	0.232497	4
0.314486	0.284762	5
0.320610	0.315334	6
0.326473	0.346049	7
0.328441	0.380749	8
0.329253	0.416153	9
0.326336	0.454097	10
0.321760	0.493025	11
0.312900	0.533753	12
0.301515	0.575451	13
0.285198	0.618030	14
0.265298	0.661138	15
0.239894	0.703660	16
0.209408	0.745272	17
0.173431	0.783644	18
0.134037	0.817894	19
0.092283	0.846320	20
0.051935	0.870604	21
0.013960	0.891319	22
-0.020012	0.911126	23
-0.050240	0.930095	24
-0.076067	0.950265	25
-0.097310	0.971657	26
-0.116000	0.993994	27
