time = 7.1	Re = 1
0.141675	0.137950	0
0.163261	0.115189	1
0.189885	0.079456	2
0.206086	0.037406	3
0.216930	-0.018896	4
0.214358	-0.052117	5
0.209646	-0.088893	6
0.200785	-0.120795	7
0.192026	-0.152935	8
0.183976	-0.209769	9
0.191353	-0.257481	10
0.239037	-0.274328	11
0.267491	-0.254084	12
0.298601	-0.224777	13
0.326196	-0.179505	14
0.348546	-0.125575	15
0.354485	-0.095511	16
0.360267	-0.061808	17
0.360783	-0.028398	18
0.358954	0.007633	19
0.351009	0.045560	20
0.338524	0.085410	21
0.319208	0.126492	22
0.293386	0.169654	23
0.257946	0.216536	24
0.237497	0.241354	25
0.216205	0.266358	26
0.191503	0.297408	27
0.168223	0.329689	28
0.143997	0.375001	29
0.122845	0.428787	30
0.110403	0.470874	31
0.098839	0.517279	32
0.091777	0.549339	33
0.084760	0.581774	34
0.074577	0.625327	35
0.061251	0.672812	36
0.049853	0.697429	37
0.049843	0.697389	38
0.049849	0.697411	39
-0.008003	0.702113	40
-0.033765	0.697158	41
-0.072338	0.685223	42
-0.068684	0.668445	43
-0.111180	0.640957	44
-0.119579	0.632304	45
-0.149933	0.611569	46
-0.180097	0.596965	47
-0.209743	0.582492	48
-0.173008	0.597829	49
-0.201797	0.582274	50
-0.230972	0.569279	51
-0.259756	0.556294	52
-0.310439	0.531231	53
-0.331760	0.518249	54
-0.372387	0.494198	55
-0.409853	0.468897	56
-0.416487	0.462112	57
-0.448444	0.436149	58
-0.478914	0.408652	59
-0.499391	0.386446	60
-0.519890	0.364125	61
-0.553383	0.319635	62
-0.569182	0.292483	63
-0.585072	0.263844	64
-0.600997	0.234179	65
-0.612790	0.206056	66
-0.624539	0.177620	67
-0.624407	0.172044	68
-0.633705	0.141030	69
-0.642901	0.108786	70
-0.648680	0.078451	71
-0.654429	0.047521	72
-0.656437	0.017513	73
-0.658233	-0.024941	74
-0.658044	-0.070123	75
-0.652831	-0.118671	76
-0.644192	-0.167928	77
-0.631564	-0.216922	78
-0.614982	-0.266615	79
-0.601525	-0.296608	80
-0.586287	-0.329437	81
-0.564372	-0.369135	82
-0.538418	-0.411015	83
-0.506534	-0.452617	84
-0.479613	-0.484481	85
-0.448658	-0.518752	86
-0.413586	-0.551528	87
-0.378144	-0.583130	88
-0.337586	-0.617374	89
-0.289855	-0.653098	90
-0.262990	-0.672053	91
-0.234698	-0.692270	92
-0.203449	-0.712912	93
-0.167914	-0.735853	94
-0.126157	-0.758296	95
-0.072919	-0.779548	96
-0.024334	-0.789186	97
0.025040	-0.791110	98
0.077820	-0.784423	99
0.125573	-0.771810	100
0.167193	-0.756412	101
0.205308	-0.741131	102
0.243965	-0.724671	103
0.282400	-0.708376	104
0.308848	-0.695422	105
0.335507	-0.683243	106
0.364693	-0.668604	107
0.393930	-0.653976	108
0.424008	-0.636850	109
0.454260	-0.619089	110
0.485817	-0.598501	111
0.517877	-0.576396	112
0.538420	-0.559285	113
0.561774	-0.540969	114
0.584710	-0.520137	115
0.609024	-0.497928	116
0.631918	-0.473212	117
0.655682	-0.446766	118
0.678843	-0.417530	119
0.701892	-0.386597	120
0.716495	-0.362931	121
0.733477	-0.336229	122
0.748146	-0.308787	123
0.764503	-0.278214	124
0.775625	-0.251883	125
0.788676	-0.221654	126
0.799848	-0.190577	127
0.811471	-0.156508	128
0.817651	-0.130630	129
0.826294	-0.098213	130
0.831457	-0.069128	131
0.838016	-0.034344	132
0.840383	-0.007121	133
0.843865	0.026550	134
0.844714	0.056904	135
0.846000	0.093703	136
0.843030	0.150307	137
0.839748	0.180981	138
0.836270	0.211922	139
0.825298	0.270298	140
0.817615	0.301250	141
0.809608	0.332814	142
0.791503	0.386527	143
0.780147	0.414767	144
0.768672	0.443159	145
0.742828	0.496153	146
0.727320	0.523661	147
0.711340	0.551593	148
0.680309	0.598108	149
0.644781	0.645397	150
0.607459	0.688469	151
0.586253	0.710470	152
0.564849	0.732571	153
0.524080	0.769238	154
0.478671	0.806152	155
0.430919	0.839881	156
0.404351	0.856488	157
0.377421	0.873147	158
0.329617	0.898301	159
0.277229	0.922630	160
0.225019	0.942957	161
0.168807	0.961630	162
0.118710	0.974811	163
0.066271	0.986179	164
0.016258	0.994262	165
-0.035109	1.000496	166
