time = 7.4	Re = 1
0.141484	0.137964	0
0.163331	0.114992	1
0.191017	0.076560	2
0.206907	0.032434	3
0.211493	0.002628	4
0.216028	-0.027420	5
0.211975	-0.061159	6
0.205293	-0.099485	7
0.194826	-0.131643	8
0.184965	-0.164100	9
0.176756	-0.222619	10
0.185433	-0.272626	11
0.234109	-0.291334	12
0.262310	-0.271509	13
0.293427	-0.242583	14
0.320992	-0.198447	15
0.344092	-0.145957	16
0.350624	-0.116890	17
0.357419	-0.083888	18
0.359127	-0.051246	19
0.358834	-0.015749	20
0.352633	0.021772	21
0.342137	0.061636	22
0.324770	0.103309	23
0.300569	0.147868	24
0.283210	0.172431	25
0.265776	0.197017	26
0.244962	0.223129	27
0.222741	0.249358	28
0.196359	0.281516	29
0.171326	0.314532	30
0.145201	0.360780	31
0.122832	0.416213	32
0.109888	0.460040	33
0.098076	0.508847	34
0.090794	0.543117	35
0.083591	0.577984	36
0.073397	0.625032	37
0.058250	0.678383	38
0.049848	0.697409	39
0.049848	0.697407	40
0.049853	0.697429	41
0.019628	0.700130	42
-0.013394	0.702170	43
-0.026609	0.697700	44
-0.055140	0.683142	45
-0.084497	0.668067	46
-0.073596	0.661344	47
-0.099557	0.644924	48
-0.125515	0.628735	49
-0.134990	0.620708	50
-0.170070	0.599282	51
-0.205766	0.582803	52
-0.240031	0.566374	53
-0.196702	0.584817	54
-0.229735	0.567796	55
-0.263103	0.552389	56
-0.295408	0.536820	57
-0.323192	0.521802	58
-0.350742	0.506579	59
-0.372857	0.491503	60
-0.415167	0.462215	61
-0.453036	0.431659	62
-0.459127	0.424337	63
-0.490297	0.393663	64
-0.519415	0.361303	65
-0.538250	0.336020	66
-0.557062	0.310098	67
-0.586464	0.259977	68
-0.599310	0.230573	69
-0.612114	0.199338	70
-0.624786	0.166594	71
-0.633342	0.136564	72
-0.641805	0.105722	73
-0.640927	0.100799	74
-0.646467	0.068225	75
-0.651794	0.033916	76
-0.653816	0.002526	77
-0.655573	-0.029876	78
-0.653790	-0.060084	79
-0.650161	-0.103150	80
-0.644052	-0.148894	81
-0.632558	-0.196728	82
-0.617484	-0.244884	83
-0.598486	-0.292116	84
-0.575447	-0.339596	85
-0.558358	-0.367375	86
-0.538927	-0.398119	87
-0.512230	-0.434766	88
-0.481153	-0.473424	89
-0.444878	-0.511038	90
-0.414589	-0.539988	91
-0.379717	-0.571701	92
-0.341531	-0.601932	93
-0.302410	-0.632248	94
-0.256613	-0.667015	95
-0.229514	-0.685754	96
-0.201355	-0.705333	97
-0.168104	-0.726703	98
-0.129070	-0.749504	99
-0.081926	-0.769910	100
-0.023711	-0.783465	101
0.006926	-0.783690	102
0.037383	-0.783874	103
0.068794	-0.777978	104
0.098857	-0.772270	105
0.141217	-0.757534	106
0.178495	-0.742514	107
0.216493	-0.725947	108
0.253083	-0.710045	109
0.286903	-0.693987	110
0.320889	-0.678171	111
0.356538	-0.660445	112
0.393173	-0.641611	113
0.417959	-0.626590	114
0.443800	-0.611422	115
0.471617	-0.593069	116
0.499694	-0.573884	117
0.527937	-0.551856	118
0.556401	-0.528489	119
0.585421	-0.501738	120
0.614680	-0.472761	121
0.632449	-0.451535	122
0.653171	-0.427750	123
0.672685	-0.401812	124
0.693361	-0.373585	125
0.711811	-0.343573	126
0.730800	-0.311198	127
0.748436	-0.276271	128
0.765541	-0.239310	129
0.775336	-0.212249	130
0.786915	-0.180938	131
0.795919	-0.149841	132
0.805881	-0.114605	133
0.811332	-0.085610	134
0.817846	-0.051592	135
0.822218	-0.017473	136
0.826272	0.020149	137
0.826687	0.047469	138
0.827945	0.082771	139
0.826536	0.113239	140
0.825007	0.150472	141
0.821157	0.178234	142
0.816660	0.213424	143
0.810441	0.244118	144
0.802820	0.282050	145
0.786271	0.338394	146
0.775632	0.368491	147
0.764484	0.399152	148
0.751933	0.427144	149
0.739110	0.455361	150
0.723737	0.484604	151
0.707558	0.514735	152
0.675869	0.564378	153
0.657387	0.589889	154
0.638433	0.615852	155
0.618735	0.639305	156
0.598691	0.662817	157
0.575973	0.686555	158
0.552236	0.710875	159
0.508408	0.749920	160
0.484040	0.769258	161
0.459290	0.788773	162
0.434287	0.805796	163
0.409197	0.822861	164
0.381248	0.839702	165
0.352448	0.856704	166
0.299184	0.883312	167
0.269756	0.896070	168
0.239875	0.908748	169
0.209295	0.919266	170
0.178373	0.929621	171
0.144584	0.938595	172
0.110343	0.947306	173
0.051834	0.957734	174
0.020732	0.961461	175
-0.010021	0.965003	176
-0.068500	0.967924	177
-0.098711	0.967926	178
-0.128439	0.968066	179
-0.179551	0.965266	180
-0.231719	0.960505	181
-0.280659	0.953461	182
-0.330974	0.944487	183
