time = 1.3	Re = 1
0.142294	0.139689	0
0.175172	0.133507	1
0.206876	0.126795	2
0.249123	0.134366	3
0.280447	0.162713	4
0.303002	0.207740	5
0.309503	0.237298	6
0.315915	0.266920	7
0.317731	0.301845	8
0.318417	0.337575	9
0.314298	0.377981	10
0.307878	0.419862	11
0.296513	0.465024	12
0.281940	0.512424	13
0.261132	0.562825	14
0.234226	0.616447	15
0.216120	0.644533	16
0.197059	0.673043	17
0.172599	0.702343	18
0.144943	0.731621	19
0.109530	0.758243	20
0.069955	0.780511	21
0.026303	0.794915	22
-0.016090	0.804243	23
-0.055875	0.807497	24
-0.092875	0.810021	25
-0.125412	0.809786	26
-0.157243	0.811326	27
-0.213105	0.813169	28
-0.263642	0.817583	29
-0.309571	0.823096	30
-0.352326	0.830500	31
-0.392275	0.838418	32
-0.428902	0.847825	33
-0.462683	0.858307	34
-0.494493	0.869552	35
