time = 4.25	Re = 1
0.142491	0.138485	0
0.176681	0.106718	1
0.208993	0.062277	2
0.225496	0.022110	3
0.238073	-0.019546	4
0.251467	-0.055402	5
0.265281	-0.086768	6
0.304846	-0.078585	7
0.324797	-0.049499	8
0.342979	-0.015735	9
0.353095	0.033553	10
0.355076	0.087306	11
0.349920	0.117504	12
0.344458	0.147754	13
0.334331	0.178378	14
0.323240	0.209031	15
0.307022	0.240978	16
0.289361	0.272906	17
0.268241	0.305231	18
0.246355	0.338182	19
0.221662	0.374284	20
0.197356	0.413853	21
0.170014	0.463439	22
0.155386	0.494678	23
0.140715	0.527369	24
0.122349	0.571732	25
0.101477	0.624404	26
0.082987	0.665994	27
0.063783	0.691128	28
0.035891	0.713049	29
0.014557	0.710489	30
-0.040878	0.715145	31
-0.068614	0.701011	32
-0.092681	0.683845	33
-0.103335	0.670541	34
-0.125212	0.657050	35
-0.163619	0.634990	36
-0.179744	0.623112	37
-0.229901	0.602217	38
-0.237368	0.594618	39
-0.266839	0.582870	40
-0.296019	0.570987	41
-0.313969	0.560545	42
-0.358712	0.539311	43
-0.386556	0.522896	44
-0.414386	0.505902	45
-0.442871	0.486668	46
-0.471047	0.466600	47
-0.509746	0.432699	48
-0.533664	0.409795	49
-0.557535	0.386160	50
-0.583836	0.353368	51
-0.602951	0.327944	52
-0.622144	0.302025	53
-0.641812	0.268234	54
-0.658785	0.237688	55
-0.675528	0.205974	56
-0.691953	0.164707	57
-0.706712	0.121480	58
-0.719205	0.075683	59
-0.729409	0.027917	60
-0.734812	-0.013606	61
-0.738771	-0.057105	62
-0.739830	-0.101532	63
-0.738897	-0.147866	64
-0.735109	-0.185171	65
-0.730208	-0.223998	66
-0.722212	-0.266443	67
-0.712170	-0.310683	68
-0.701380	-0.344973	69
-0.689471	-0.380426	70
-0.673624	-0.419437	71
-0.655598	-0.459714	72
-0.638417	-0.492041	73
-0.619827	-0.525325	74
-0.599259	-0.556960	75
-0.576987	-0.589572	76
-0.554479	-0.618297	77
-0.530525	-0.647649	78
-0.504827	-0.675448	79
-0.477306	-0.704057	80
-0.450810	-0.728188	81
-0.422887	-0.752763	82
-0.393156	-0.775916	83
-0.361609	-0.799374	84
-0.330355	-0.819644	85
-0.297428	-0.840043	86
-0.262000	-0.858949	87
-0.224456	-0.877584	88
-0.188288	-0.892445	89
-0.150781	-0.906403	90
-0.111699	-0.918020	91
-0.071698	-0.928610	92
-0.033855	-0.936053	93
0.003755	-0.942555	94
0.042299	-0.946742	95
0.079444	-0.950574	96
0.113180	-0.951985	97
0.145956	-0.953270	98
0.178203	-0.953193	99
0.209680	-0.953245	100
0.266475	-0.951083	101
0.321745	-0.947181	102
