time = 2.9	Re = 1
0.142607	0.138596	0
0.169241	0.119086	1
0.196060	0.097476	2
0.233649	0.051184	3
0.276315	0.016673	4
0.310816	0.035896	5
0.322621	0.064555	6
0.333873	0.093916	7
0.336697	0.135678	8
0.335136	0.179263	9
0.324750	0.228863	10
0.309054	0.279912	11
0.285691	0.335163	12
0.270850	0.364547	13
0.255826	0.394305	14
0.238027	0.426784	15
0.220222	0.460612	16
0.199166	0.499460	17
0.176681	0.543157	18
0.162498	0.569699	19
0.148309	0.596256	20
0.129986	0.629441	21
0.108710	0.665623	22
0.087852	0.691138	23
0.063050	0.715786	24
0.024397	0.726391	25
-0.013523	0.732882	26
-0.047149	0.726596	27
-0.086684	0.714308	28
-0.106383	0.700632	29
-0.131695	0.689126	30
-0.170096	0.668259	31
-0.209051	0.651787	32
-0.241331	0.636741	33
-0.280803	0.622467	34
-0.308540	0.609237	35
-0.347636	0.594249	36
-0.373273	0.581307	37
-0.415853	0.563594	38
-0.443887	0.548054	39
-0.471906	0.532036	40
-0.500487	0.514315	41
-0.528937	0.495843	42
-0.553215	0.477133	43
-0.577518	0.458249	44
-0.601685	0.437090	45
-0.625815	0.415488	46
-0.663922	0.375024	47
-0.684154	0.351310	48
-0.704390	0.327397	49
-0.734975	0.283959	50
-0.751312	0.258246	51
-0.767629	0.232477	52
-0.792561	0.185551	53
-0.815151	0.135987	54
-0.833947	0.087347	55
-0.850517	0.036835	56
-0.862896	-0.010989	57
-0.873346	-0.060357	58
-0.880812	-0.108436	59
-0.886425	-0.157960	60
-0.888941	-0.205034	61
-0.889631	-0.253188	62
-0.888179	-0.299132	63
-0.884967	-0.346211	64
-0.879496	-0.390460	65
-0.872682	-0.435004	66
-0.864763	-0.476578	67
-0.855772	-0.518267	68
