time = 5.3	Re = 1
0.142325	0.138322	0
0.181943	0.097044	1
0.198813	0.066729	2
0.215381	0.032890	3
0.225690	-0.020094	4
0.228174	-0.073528	5
0.231747	-0.120017	6
0.239080	-0.158254	7
0.282071	-0.159700	8
0.307796	-0.133610	9
0.332988	-0.100149	10
0.351996	-0.049568	11
0.362215	0.008090	12
0.360948	0.040364	13
0.358465	0.073967	14
0.350615	0.107701	15
0.340564	0.141824	16
0.324537	0.177228	17
0.305343	0.212619	18
0.281471	0.247578	19
0.255180	0.282930	20
0.225058	0.321066	21
0.195172	0.363276	22
0.178654	0.390791	23
0.162670	0.418758	24
0.145407	0.456599	25
0.129118	0.497657	26
0.118681	0.527933	27
0.108429	0.558675	28
0.096168	0.597999	29
0.082174	0.642086	30
0.065768	0.685454	31
0.012139	0.710191	32
-0.016552	0.708352	33
-0.055553	0.701625	34
-0.087878	0.675670	35
-0.080601	0.678177	36
-0.095216	0.659149	37
-0.132607	0.637243	38
-0.144555	0.627400	39
-0.182589	0.609596	40
-0.189575	0.603041	41
-0.229335	0.585390	42
-0.261564	0.570560	43
-0.293236	0.555381	44
-0.313499	0.542802	45
-0.352605	0.522662	46
-0.389348	0.501400	47
-0.394688	0.494794	48
-0.434073	0.468330	49
-0.470479	0.440446	50
-0.488724	0.422446	51
-0.512705	0.398906	52
-0.536580	0.374530	53
-0.561845	0.342483	54
-0.585799	0.308632	55
-0.608126	0.271945	56
-0.628934	0.233392	57
-0.640509	0.205072	58
-0.652173	0.176412	59
-0.664835	0.138481	60
-0.676568	0.098310	61
-0.685105	0.050360	62
-0.690076	0.012968	63
-0.694062	-0.026391	64
-0.694103	-0.071130	65
-0.692652	-0.112621	66
-0.689332	-0.156317	67
-0.680444	-0.206556	68
-0.667827	-0.258184	69
-0.650954	-0.310603	70
-0.629776	-0.363707	71
-0.608476	-0.406521	72
-0.583469	-0.450882	73
-0.555202	-0.493584	74
-0.522764	-0.537550	75
-0.494579	-0.569845	76
-0.462951	-0.604021	77
-0.425792	-0.639725	78
-0.383392	-0.676843	79
-0.348358	-0.703512	80
-0.308673	-0.732083	81
-0.260763	-0.762378	82
-0.232761	-0.778197	83
-0.204183	-0.793856	84
-0.152712	-0.816665	85
-0.122169	-0.827236	86
-0.091492	-0.837196	87
-0.059508	-0.843579	88
-0.027789	-0.849208	89
0.007307	-0.851860	90
0.041401	-0.853298	91
0.071620	-0.851078	92
0.101197	-0.849273	93
0.131094	-0.844655	94
0.159928	-0.840797	95
0.186463	-0.834496	96
0.212992	-0.829397	97
0.239314	-0.822264	98
0.265711	-0.816480	99
0.309272	-0.803607	100
0.353595	-0.789968	101
0.395618	-0.774738	102
0.438823	-0.758040	103
0.477048	-0.740680	104
0.516251	-0.721681	105
0.553731	-0.700747	106
0.592433	-0.677546	107
0.625874	-0.654736	108
0.659671	-0.630165	109
0.691609	-0.603877	110
0.724018	-0.575733	111
0.752212	-0.548173	112
0.780503	-0.519147	113
0.807574	-0.487979	114
0.834477	-0.455396	115
0.856641	-0.424639	116
0.878771	-0.392500	117
0.899059	-0.359656	118
0.919214	-0.325487	119
0.935830	-0.293594	120
0.952295	-0.260730	121
0.966949	-0.227600	122
0.981347	-0.193548	123
