time = 6.05	Re = 1
0.142137	0.138140	0
0.162923	0.115959	1
0.185299	0.089814	2
0.202231	0.054723	3
0.217497	0.011469	4
0.219506	-0.018912	5
0.221353	-0.049721	6
0.215165	-0.109158	7
0.212163	-0.160650	8
0.217506	-0.202275	9
0.262430	-0.210739	10
0.290422	-0.187501	11
0.319398	-0.155792	12
0.343689	-0.106677	13
0.360159	-0.049186	14
0.362352	-0.016996	15
0.363302	0.017648	16
0.358748	0.052197	17
0.351520	0.088075	18
0.337878	0.125402	19
0.320124	0.163202	20
0.296513	0.200847	21
0.268684	0.238846	22
0.235015	0.279487	23
0.200148	0.323780	24
0.180737	0.352617	25
0.162445	0.382475	26
0.143030	0.423860	27
0.124972	0.470938	28
0.113787	0.506362	29
0.103054	0.543592	30
0.090091	0.593255	31
0.081222	0.623870	32
0.072493	0.654619	33
0.058037	0.686633	34
0.042658	0.694342	35
0.049828	0.697395	36
0.011211	0.702080	37
-0.020707	0.703622	38
-0.057322	0.700283	39
-0.076709	0.681852	40
-0.097235	0.655365	41
-0.129537	0.633176	42
-0.111764	0.640736	43
-0.129276	0.626395	44
-0.161380	0.611136	45
-0.192673	0.596627	46
-0.208214	0.587408	47
-0.236738	0.574701	48
-0.265115	0.561973	49
-0.272181	0.556292	50
-0.299369	0.542801	51
-0.326493	0.529265	52
-0.367408	0.505844	53
-0.404938	0.481220	54
-0.426242	0.463562	55
-0.468883	0.429151	56
-0.506235	0.393503	57
-0.509378	0.386838	58
-0.546334	0.343947	59
-0.577968	0.300085	60
-0.591576	0.275393	61
-0.609503	0.241604	62
-0.626863	0.205929	63
-0.642302	0.163336	64
-0.655376	0.119076	65
-0.665328	0.072837	66
-0.672703	0.024817	67
-0.674274	-0.007519	68
-0.675563	-0.041415	69
-0.674329	-0.084730	70
-0.670905	-0.130688	71
-0.661698	-0.181405	72
-0.652389	-0.220648	73
-0.640868	-0.262354	74
-0.623955	-0.306209	75
-0.606212	-0.347016	76
-0.585157	-0.389841	77
-0.556829	-0.435605	78
-0.524099	-0.481601	79
-0.486781	-0.526975	80
-0.465764	-0.549324	81
-0.444423	-0.572088	82
-0.406546	-0.607419	83
-0.363231	-0.644348	84
-0.316436	-0.679913	85
-0.289537	-0.699008	86
-0.261564	-0.718722	87
-0.214512	-0.747525	88
-0.185365	-0.763601	89
-0.155108	-0.779328	90
-0.117506	-0.794778	91
-0.077055	-0.807882	92
-0.029324	-0.816903	93
0.019352	-0.820347	94
0.055813	-0.817913	95
0.089986	-0.814139	96
0.126016	-0.806758	97
0.159308	-0.799126	98
0.193842	-0.788457	99
0.226448	-0.778357	100
0.260015	-0.766649	101
0.292437	-0.755418	102
0.316728	-0.745043	103
0.341704	-0.735803	104
0.367140	-0.724464	105
0.393399	-0.713795	106
0.416120	-0.701944	107
0.440437	-0.690507	108
0.465072	-0.677168	109
0.490711	-0.663698	110
0.510378	-0.650490	111
0.533336	-0.636996	112
0.554035	-0.621978	113
0.577381	-0.606440	114
0.595844	-0.590808	115
0.617472	-0.574036	116
0.636770	-0.556177	117
0.659015	-0.537014	118
0.692385	-0.502667	119
0.726650	-0.464183	120
0.757322	-0.424620	121
0.788104	-0.380791	122
0.812866	-0.339486	123
0.837192	-0.294564	124
0.857975	-0.249215	125
0.877933	-0.199732	126
0.892849	-0.154800	127
0.906329	-0.107208	128
0.916468	-0.060048	129
0.925198	-0.009914	130
0.930253	0.035831	131
0.933802	0.083787	132
0.934348	0.132043	133
0.933099	0.182580	134
0.928926	0.226567	135
0.923102	0.272494	136
0.915007	0.316961	137
0.905054	0.363051	138
0.893916	0.403658	139
0.881148	0.445486	140
0.866655	0.485514	141
0.850492	0.526565	142
