time = 2.15	Re = 1
0.142600	0.138789	0
0.186767	0.115351	1
0.223483	0.088318	2
0.268219	0.074196	3
0.300375	0.097999	4
0.320400	0.150225	5
0.323359	0.186209	6
0.324105	0.223330	7
0.318191	0.266491	8
0.309245	0.310994	9
0.294170	0.360394	10
0.273793	0.413445	11
0.260770	0.442236	12
0.247680	0.471291	13
0.231796	0.503389	14
0.215136	0.536849	15
0.194323	0.574180	16
0.170479	0.615276	17
0.137955	0.663623	18
0.114315	0.692230	19
0.085051	0.720701	20
0.038380	0.742077	21
-0.009132	0.750147	22
-0.056310	0.745982	23
-0.096806	0.736165	24
-0.127919	0.722479	25
-0.158934	0.711872	26
-0.182801	0.701095	27
-0.214118	0.693572	28
-0.261844	0.677547	29
-0.310658	0.663756	30
-0.355305	0.649833	31
-0.401350	0.635677	32
-0.441106	0.620920	33
-0.484506	0.605030	34
-0.521202	0.588521	35
-0.562020	0.569759	36
-0.596956	0.551114	37
-0.631923	0.530583	38
-0.664458	0.509738	39
-0.696737	0.487710	40
-0.725855	0.465616	41
-0.754722	0.442618	42
-0.781714	0.419448	43
-0.808602	0.395632	44
-0.833025	0.371555	45
-0.857347	0.346999	46
-0.879757	0.322876	47
-0.902133	0.298390	48
-0.922330	0.274242	49
-0.942470	0.249971	50
-0.979549	0.203407	51
