time = 2.75	Re = 1
0.142616	0.138605	0
0.168410	0.120391	1
0.194325	0.101100	2
0.232024	0.058720	3
0.275488	0.028408	4
0.309439	0.048569	5
0.320606	0.076917	6
0.331503	0.105593	7
0.334115	0.146211	8
0.332782	0.188550	9
0.323048	0.236850	10
0.308552	0.286617	11
0.286728	0.340844	12
0.272756	0.369727	13
0.258592	0.398990	14
0.241676	0.430822	15
0.224745	0.463774	16
0.204508	0.501324	17
0.183121	0.542848	18
0.156138	0.592348	19
0.138979	0.622486	20
0.120388	0.654269	21
0.088368	0.697290	22
0.059844	0.717035	23
0.028400	0.731368	24
-0.006786	0.731693	25
-0.046659	0.732436	26
-0.074289	0.722088	27
-0.102037	0.710780	28
-0.142115	0.688359	29
-0.179491	0.671440	30
-0.210810	0.656171	31
-0.247826	0.642952	32
-0.274761	0.630382	33
-0.311828	0.617407	34
-0.336855	0.605782	35
-0.377489	0.591439	36
-0.405011	0.578133	37
-0.432585	0.564708	38
-0.460894	0.549886	39
-0.489111	0.534618	40
-0.538252	0.502922	41
-0.562954	0.484951	42
-0.587689	0.466832	43
-0.627547	0.432053	44
-0.670491	0.391183	45
-0.703865	0.353181	46
-0.740162	0.308169	47
-0.768847	0.266635	48
-0.795759	0.222423	49
-0.819125	0.178788	50
-0.840721	0.133276	51
-0.858259	0.089787	52
-0.874245	0.044753	53
-0.887497	0.000620	54
-0.899289	-0.044969	55
-0.907986	-0.088699	56
-0.915295	-0.133549	57
-0.920426	-0.176613	58
-0.924304	-0.220770	59
-0.925740	-0.262691	60
-0.926173	-0.305006	61
-0.925267	-0.344765	62
-0.923531	-0.384736	63
