time = 4.55	Re = 1
0.142453	0.138446	0
0.178318	0.103905	1
0.211168	0.053834	2
0.226300	0.010064	3
0.236379	-0.035413	4
0.247118	-0.074689	5
0.258857	-0.108374	6
0.299476	-0.102825	7
0.321310	-0.074284	8
0.341563	-0.040377	9
0.354179	0.009755	10
0.358203	0.065080	11
0.353935	0.096110	12
0.349023	0.127508	13
0.339177	0.159087	14
0.328056	0.190850	15
0.311484	0.223772	16
0.293012	0.256633	17
0.270829	0.289672	18
0.247571	0.323194	19
0.221326	0.359851	20
0.195521	0.400311	21
0.166937	0.451690	22
0.151581	0.484974	23
0.136447	0.520092	24
0.117227	0.569204	25
0.106265	0.599010	26
0.094888	0.629627	27
0.072254	0.681840	28
0.040832	0.705617	29
-0.004507	0.715100	30
-0.013596	0.710570	31
-0.047174	0.707110	32
-0.080708	0.689809	33
-0.094456	0.673844	34
-0.118211	0.658582	35
-0.125928	0.648821	36
-0.151619	0.635029	37
-0.197023	0.612379	38
-0.214164	0.601156	39
-0.243256	0.589037	40
-0.272516	0.576765	41
-0.279427	0.569770	42
-0.312807	0.555075	43
-0.345295	0.539843	44
-0.364056	0.527864	45
-0.411876	0.500462	46
-0.440431	0.480161	47
-0.468624	0.458771	48
-0.496876	0.434743	49
-0.524524	0.409446	50
-0.560817	0.368504	51
-0.582782	0.340875	52
-0.604534	0.312013	53
-0.627104	0.273954	54
-0.643282	0.244338	55
-0.659345	0.213712	56
-0.674384	0.175602	57
-0.687162	0.140801	58
-0.699335	0.104366	59
-0.709493	0.058855	60
-0.717369	0.011378	61
-0.722302	-0.038329	62
-0.724252	-0.089830	63
-0.722407	-0.133660	64
-0.718439	-0.179533	65
-0.711234	-0.225596	66
-0.701399	-0.273492	67
-0.690358	-0.311067	68
-0.677634	-0.350322	69
-0.661032	-0.392540	70
-0.641498	-0.436449	71
-0.623549	-0.469474	72
-0.603872	-0.503800	73
-0.579452	-0.540865	74
-0.552091	-0.579041	75
-0.527421	-0.608985	76
-0.500609	-0.639973	77
-0.472223	-0.668736	78
-0.441174	-0.698440	79
-0.410816	-0.724056	80
-0.377936	-0.750274	81
-0.343373	-0.774626	82
-0.305455	-0.799650	83
-0.269368	-0.820113	84
-0.230124	-0.840636	85
-0.188476	-0.858732	86
-0.143264	-0.875863	87
-0.099166	-0.888418	88
-0.052507	-0.899011	89
-0.005017	-0.905779	90
0.043287	-0.910168	91
0.086367	-0.910965	92
0.128499	-0.910564	93
0.169366	-0.907957	94
0.209352	-0.905046	95
0.245480	-0.900678	96
0.280853	-0.896278	97
0.316468	-0.890094	98
0.351252	-0.884019	99
0.382653	-0.876630	100
0.413919	-0.869151	101
0.444778	-0.860235	102
0.475644	-0.851273	103
0.531738	-0.831870	104
0.586992	-0.809848	105
