r 	 U_y 	 U_eps 	 Time: 0.5429 	 Mesh (Number of cells): 9273	Angle: 0.0000
0.050000000	-0.008656296	-0.008656296
0.060000000	-0.032019672	-0.032019672
0.070000000	-0.050616559	-0.050616559
0.080000000	-0.064742859	-0.064742859
0.090000000	-0.077578937	-0.077578937
0.100000000	-0.090122532	-0.090122532
0.110000000	-0.102282381	-0.102282381
0.120000000	-0.113678351	-0.113678351
0.130000000	-0.124911399	-0.124911399
0.140000000	-0.136216084	-0.136216084
0.150000000	-0.146683385	-0.146683385
0.160000000	-0.157292153	-0.157292153
0.170000000	-0.167782172	-0.167782172
0.180000000	-0.177984861	-0.177984861
0.190000000	-0.188171250	-0.188171250
0.200000000	-0.198143100	-0.198143100
0.210000000	-0.208144161	-0.208144161
0.220000000	-0.217837582	-0.217837582
0.230000000	-0.227423899	-0.227423899
0.240000000	-0.236981805	-0.236981805
0.250000000	-0.246214022	-0.246214022
0.260000000	-0.255374718	-0.255374718
0.270000000	-0.264404313	-0.264404313
0.280000000	-0.273288989	-0.273288989
0.290000000	-0.281997835	-0.281997835
0.300000000	-0.290438998	-0.290438998
0.310000000	-0.298925901	-0.298925901
0.320000000	-0.306830113	-0.306830113
0.330000000	-0.314689766	-0.314689766
0.340000000	-0.322369852	-0.322369852
0.350000000	-0.329814287	-0.329814287
0.360000000	-0.336865049	-0.336865049
0.370000000	-0.343807400	-0.343807400
0.380000000	-0.350309261	-0.350309261
0.390000000	-0.356558075	-0.356558075
0.400000000	-0.362504318	-0.362504318
0.410000000	-0.368123483	-0.368123483
0.420000000	-0.373223561	-0.373223561
0.430000000	-0.378234062	-0.378234062
0.440000000	-0.382354315	-0.382354315
0.450000000	-0.386160280	-0.386160280
0.460000000	-0.389479761	-0.389479761
0.470000000	-0.392070065	-0.392070065
0.480000000	-0.394234594	-0.394234594
0.490000000	-0.395571668	-0.395571668
0.500000000	-0.396214106	-0.396214106
0.510000000	-0.396167882	-0.396167882
0.520000000	-0.395084035	-0.395084035
0.530000000	-0.393315183	-0.393315183
0.540000000	-0.389647103	-0.389647103
0.550000000	-0.385253065	-0.385253065
0.560000000	-0.379258958	-0.379258958
0.570000000	-0.371896337	-0.371896337
0.580000000	-0.362865838	-0.362865838
0.590000000	-0.350847445	-0.350847445
0.600000000	-0.336591368	-0.336591368
0.610000000	-0.319409934	-0.319409934
0.620000000	-0.298547235	-0.298547235
0.630000000	-0.273235145	-0.273235145
0.640000000	-0.243751058	-0.243751058
0.650000000	-0.206704574	-0.206704574
0.660000000	-0.166944294	-0.166944294
0.670000000	-0.124458836	-0.124458836
0.680000000	-0.084807368	-0.084807368
0.690000000	-0.054915048	-0.054915048
0.700000000	-0.024343950	-0.024343950
0.710000000	-0.002240687	-0.002240687
0.720000000	0.020381910	0.020381910
0.730000000	0.039632549	0.039632549
0.740000000	0.059362316	0.059362316
0.750000000	0.049662988	0.049662988
0.760000000	0.020043793	0.020043793
0.770000000	-0.009575402	-0.009575402
0.780000000	-0.039068827	-0.039068827
0.790000000	-0.083881469	-0.083881469
0.800000000	-0.151749852	-0.151749852
0.810000000	-0.233490821	-0.233490821
0.820000000	-0.319328086	-0.319328086
0.830000000	-0.406172787	-0.406172787
0.840000000	-0.482431284	-0.482431284
0.850000000	-0.548306758	-0.548306758
0.860000000	-0.608478273	-0.608478273
0.870000000	-0.664639505	-0.664639505
0.880000000	-0.714541539	-0.714541539
0.890000000	-0.759470247	-0.759470247
0.900000000	-0.798690456	-0.798690456
0.910000000	-0.835787833	-0.835787833
0.920000000	-0.867743851	-0.867743851
0.930000000	-0.897340890	-0.897340890
0.940000000	-0.926213410	-0.926213410
0.950000000	-0.947234735	-0.947234735
0.960000000	-0.966762974	-0.966762974
0.970000000	-0.984996254	-0.984996254
0.980000000	-0.994436698	-0.994436698
0.990000000	-0.998941512	-0.998941512
1.000000000	-1.003446326	-1.003446326
