time = 13	Re = 1
-0.657701	0.230178	0	0
0.489375	-0.581323	1	0
0.326993	0.763160	2	0
-0.847894	0.281113	3	0
-0.534548	-0.781208	4	0
0.057721	-0.444399	0	1
0.068742	-0.603783	1	1
0.395432	-0.506675	2	1
0.616430	-0.126020	3	1
0.562568	-0.096983	4	1
0.502579	-0.094659	5	1
0.674135	-0.048963	6	1
-0.289374	0.602704	7	1
-0.438477	-0.568229	8	1
0.771584	-0.184193	9	1
-0.006627	0.855879	10	1
-0.899236	0.068720	11	1
-0.388367	-0.864267	12	1
0.067393	-0.370473	0	2
0.095991	-0.610879	1	2
0.560369	-0.288791	2	2
0.544673	-0.137113	3	2
0.420340	-0.154657	4	2
0.326364	-0.194084	5	2
0.271467	-0.229171	6	2
0.266490	-0.194002	7	2
0.183009	0.623468	8	2
-0.711314	-0.136444	9	2
0.293369	-0.686194	10	2
0.693422	0.386526	11	2
-0.381915	0.756322	12	2
-0.879831	-0.200620	13	2
-0.212631	-0.925542	14	2
0.079449	-0.477963	0	3
0.418677	-0.478934	1	3
0.550237	-0.167382	2	3
0.421059	-0.184136	3	3
0.326857	-0.248143	4	3
0.278887	-0.323299	5	3
0.244829	-0.377053	6	3
0.205109	-0.323046	7	3
0.120998	0.652677	8	3
-0.581842	-0.387425	9	3
0.552644	-0.506547	10	3
0.528760	0.598243	11	3
-0.565181	0.633895	12	3
-0.813770	-0.384831	13	3
-0.029784	-0.950784	14	3
0.086740	-0.497903	0	4
0.466144	-0.426744	1	4
0.528501	-0.189022	2	4
0.416428	-0.217644	3	4
0.350720	-0.285868	4	4
0.327829	-0.357312	5	4
0.300810	-0.423369	6	4
0.202517	-0.424075	7	4
0.168393	0.624866	8	4
-0.497454	-0.491648	9	4
0.650676	-0.377289	10	4
0.395313	0.696460	11	4
-0.676700	0.514472	12	4
-0.729914	-0.526027	13	4
0.149949	-0.938735	14	4
0.087973	-0.440232	0	5
0.313272	-0.541907	1	5
0.540283	-0.248314	2	5
0.474666	-0.227703	3	5
0.418234	-0.273946	4	5
0.397954	-0.333381	5	5
0.365500	-0.414330	6	5
0.205975	-0.470717	7	5
0.116993	0.648359	8	5
-0.402605	-0.571680	9	5
0.713174	-0.260191	10	5
0.266651	0.761412	11	5
-0.757693	0.387970	12	5
-0.627279	-0.644862	13	5
0.316202	-0.895209	14	5
0.089833	-0.311229	0	6
0.115647	-0.555908	1	6
0.368862	-0.501640	2	6
0.505949	-0.326160	3	6
0.491044	-0.297552	4	6
